Date & time of file creation	9/10/2021 1:39 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/10/2021/1:55:18 PM	M2	1013	0	27.05	21	8.70686868237703	27.1825	21	8.72112908763018	27.235	21	8.70241230573543	27.26	21	8.71489016033193	27.13	21.01	8.80318774030566	27.225	21.01	8.76576149421872	27.165	21.01	8.81566315566797	27.105	21.01	8.75150387666179	NA	NA	NA	NA	21	21	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:19 PM	M2	1013	0	27.05	21	8.70686868237703	27.2	21	8.70686868237703	27.2175	21	8.71667271098858	27.26	21	8.71489016033193	27.15	21.01	8.78625681945681	27.225	21.01	8.76576149421872	27.185	21.01	8.79873223481912	27.115	21.01	8.74348396678602	NA	NA	NA	NA	21	21	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:20 PM	M2	1013	0	27.055	21	8.70241230573543	27.2175	21	8.69260827712388	27.21	21	8.72291163828683	27.245	21	8.72736801492844	27.165	21.01	8.77378140409449	27.215	21.01	8.77378140409449	27.195	21.01	8.79071232494335	27.115	21.01	8.74348396678602	NA	NA	NA	NA	21	21	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:21 PM	M2	1013	0	27.07	21	8.68993445113892	27.1825	21	8.72112908763018	27.215	21	8.71934653697354	27.215	21	8.75232372412145	27.1625	21.01	8.77645470738642	27.2138	21.01	8.77556360628911	27.195	21.01	8.79160342604065	27.0963	21.01	8.75952378653757	NA	NA	NA	NA	21	21	OFF	21.0063	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:22 PM	M2	1013	0	27.08	21	8.68191297318402	27.2075	21	8.70062975507878	27.225	21	8.71043378369032	27.2475	21	8.72558546427179	27.155	21	8.78530091126936	27.19	21	8.79777876586587	27.205	21	8.78530091126936	27.095	21	8.76301902806131	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:23 PM	M2	1013	0	27.0925	21	8.67121766924416	27.2575	21	8.65963108997597	27.22	21	8.71489016033193	27.215	21	8.75232372412145	27.17	21	8.77282305667286	27.2	21	8.78975728791097	27.21	21	8.78173580995608	27.09	21	8.76747540470293	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:24 PM	M2	1013	0	27.0525	21	8.70419485639207	27.235	21	8.67745659654241	27.25	21	8.68993445113892	27.225	21	8.74430224616655	27.15	21	8.78975728791097	27.2	21	8.78975728791097	27.215	21	8.77727943331447	27.1	21	8.75945392674803	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:25 PM	M2	1013	0	27.0925	21	8.67121766924416	27.195	21	8.71043378369032	27.2475	21	8.69260827712388	27.215	21	8.75232372412145	27.135	21	8.80223514250748	27.185	21	8.80223514250748	27.2	21	8.78975728791097	27.11	21	8.75054117346481	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:26 PM	M2	1013	0	27.0875	21	8.67567404588577	27.2125	21	8.69617337843717	27.235	21	8.70241230573543	27.235	21	8.73538949288334	27.1462	21	8.79332238922426	27.1788	21	8.80758279447741	27.2	21	8.78975728791097	27.1075	21	8.75321499944977	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:27 PM	M2	1013	0	27.06	21	8.69795592909381	27.2175	21	8.69260827712388	27.2175	21	8.71667271098858	27.245	21	8.72736801492844	27.13	21	8.80669151914909	27.185	21	8.80223514250748	27.185	21	8.80223514250748	27.105	21	8.75499755010642	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:28 PM	M2	1013	0	27.075	21	8.68547807449731	27.2025	21	8.70419485639207	27.2025	21	8.72915056558508	27.2325	21	8.7380633188683	27.125	21	8.81025662046238	27.19	21	8.79777876586587	27.155	21	8.8271908517005	27.085	21	8.77193178134453	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:29 PM	M2	1013	0	27.03	21	8.72291163828683	27.19	21	8.71489016033193	27.1825	21	8.7460847968232	27.2425	21	8.72915056558508	27.13	21	8.80669151914909	27.21	21	8.78173580995608	27.155	21	8.8271908517005	27.085	21	8.77193178134453	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:30 PM	M2	1013	0	27.0375	21	8.71667271098858	27.2225	21	8.68815190048227	27.2	21	8.73182439157005	27.255	21	8.71934653697354	27.135	21	8.80223514250748	27.21	21	8.78173580995608	27.175	21	8.81025662046238	27.09	21	8.76747540470293	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:31 PM	M2	1013	0	27.07	21	8.68993445113892	27.2375	21	8.67567404588577	27.225	21	8.71043378369032	27.2575	21	8.71667271098858	27.16	21	8.78173580995608	27.205	21	8.78530091126936	27.19	21	8.79777876586587	27.09	21	8.76747540470293	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:32 PM	M2	1013	0	27.1025	21	8.66319619128926	27.245	21	8.66943511858751	27.2175	21	8.71667271098858	27.2275	21	8.74162842018159	27.1725	21	8.77104050601621	27.2013	21	8.78886601258265	27.2	21	8.78975728791097	27.0825	21	8.77371433200118	NA	NA	NA	NA	21	21	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:33 PM	M2	1013	0	27.1075	21	8.65873981464765	27.21	21	8.69884720442214	27.235	21	8.70241230573543	27.25	21	8.72291163828683	27.135	20.99	8.80484790204522	27.22	20.99	8.77543006456749	27.215	20.99	8.77988731267018	27.075	20.99	8.78256166153179	NA	NA	NA	NA	21	21	OFF	20.995	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:34 PM	M2	1013	0	27.1025	21	8.66319619128926	27.2475	21	8.66765256793087	27.2175	21	8.71667271098858	27.245	21	8.72736801492844	27.125	20.99	8.81376239825059	27.245	20.99	8.75581817291567	27.18	20.99	8.81019659976844	27.09	20.99	8.77097281646481	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:35 PM	M2	1013	0	27.095	21	8.66943511858751	27.2625	21	8.65517471333436	27.215	21	8.71934653697354	27.225	21	8.74430224616655	27.1363	20.99	8.80484790204522	27.255	20.99	8.74690367671031	27.1525	20.99	8.83248284028187	27.1	20.99	8.76205832025944	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:36 PM	M2	1013	0	27.0625	21	8.69617337843717	27.2325	21	8.68013042252737	27.23	21	8.70686868237703	27.2125	21	8.7541062747781	27.125	20.99	8.81376239825059	27.22	20.99	8.77632151418803	27.195	20.99	8.79682485546038	27.1	20.99	8.76205832025944	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:37 PM	M2	1013	0	27.0875	21	8.67567404588577	27.21	21	8.69884720442214	27.225	21	8.71132505901864	27.22	21	8.74875862280816	27.135	20.99	8.80573935166576	27.215	20.99	8.78077876229072	27.22	20.99	8.77632151418803	27.09	20.99	8.77097281646481	NA	NA	NA	NA	20.9975	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:38 PM	M2	1013	0	27.05	20.99	8.70946279264775	27.215	20.99	8.69787394758076	27.21	20.99	8.72640033543795	27.225	20.99	8.74690367671031	27.155	20.99	8.78880180887555	27.215	20.99	8.78077876229072	27.23	20.99	8.76829846760319	27.085	20.99	8.77453861494696	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:39 PM	M2	1013	0	27.05	20.99	8.70946279264775	27.235	20.99	8.68093640479056	27.2075	20.99	8.72818323467902	27.2375	20.99	8.7370977308844	27.155	20.99	8.78880180887555	27.21	20.99	8.78434456077286	27.195	20.99	8.79682485546038	27.075	20.99	8.78345311115233	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:40 PM	M2	1013	0	27.055	20.99	8.7058969941656	27.2425	20.99	8.6746962574468	27.2075	20.99	8.72818323467902	27.23	20.99	8.74333787822816	27.165	20.99	8.78077876229072	27.205	20.99	8.78880180887555	27.17	20.99	8.81821964635327	27.08	20.99	8.77899586304964	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:41 PM	M2	1013	0	27.0625	20.99	8.6987653972013	27.225	20.99	8.68895945137539	27.2275	20.99	8.71124569188882	27.2275	20.99	8.74512077746923	27.155	20.99	8.78880180887555	27.19	20.99	8.80128210356307	27.16	20.99	8.82624269293811	27.085	20.99	8.77453861494696	NA	NA	NA	NA	20.9925	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:42 PM	M2	1013	0	27.0575	21	8.70062975507878	27.24	21	8.67389149522912	27.23	21	8.70686868237703	27.2175	21	8.75054117346481	27.16	20.99	8.78434456077286	27.19	20.99	8.80128210356307	27.155	20.99	8.83069994104079	27.07	20.99	8.78701890963447	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:43 PM	M2	1013	0	27.0975	21	8.66765256793087	27.225	21	8.68636934982563	27.25	21	8.69082572646724	27.215	21	8.75232372412145	27.17	20.99	8.77632151418803	27.2	20.99	8.79325905697823	27.18	20.99	8.81019659976844	27.06	20.99	8.79593340583985	NA	NA	NA	NA	20.9975	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:44 PM	M2	1013	0	27.0575	20.99	8.70322264530398	27.1675	20.99	8.7370977308844	27.215	20.99	8.7228345369558	27.2275	20.99	8.74512077746923	27.14	20.99	8.80128210356307	27.2	20.99	8.79325905697823	27.205	20.99	8.78880180887555	27.08	20.99	8.77899586304964	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:45 PM	M2	1013	0	27.05	20.99	8.70946279264775	27.1425	20.99	8.75760107215675	27.195	20.99	8.73888063012547	27.22	20.99	8.75136092481299	27.135	20.99	8.80573935166576	27.205	20.99	8.78880180887555	27.215	20.99	8.78077876229072	27.09	20.99	8.77097281646481	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:46 PM	M2	1013	0	27.0575	20.99	8.70322264530398	27.1875	20.99	8.72016018809419	27.185	20.99	8.74690367671031	27.2275	20.99	8.74512077746923	27.14	20.99	8.80128210356307	27.22	20.99	8.77632151418803	27.2	20.99	8.79325905697823	27.085	20.99	8.77453861494696	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:47 PM	M2	1013	0	27.08	20.99	8.68539365289324	27.2225	20.99	8.691633800237	27.2	20.99	8.73442338202278	27.255	20.99	8.7228345369558	27.14	20.99	8.80128210356307	27.21	20.99	8.78434456077286	27.17	20.99	8.81821964635327	27.1	20.99	8.76205832025944	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:48 PM	M2	1013	0	27.08	20.99	8.68539365289324	27.2625	20.99	8.65865016427713	27.205	20.99	8.73085758354063	27.26	20.99	8.71837728885312	27.11	20.99	8.82624269293811	27.185	20.99	8.80573935166576	27.165	20.99	8.82267689445596	27.085	20.99	8.77453861494696	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:49 PM	M2	1013	0	27.08	20.99	8.68450220327271	27.2425	20.99	8.6746962574468	27.215	20.99	8.72194308733527	27.2225	20.99	8.74868657595138	27.105	20.99	8.83069994104079	27.205	20.99	8.78880180887555	27.16	20.99	8.82624269293811	27.09	20.99	8.77097281646481	NA	NA	NA	NA	20.9925	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:50 PM	M2	1013	0	27.0775	21	8.68458679916898	27.1775	21	8.72558546427179	27.2025	21	8.7300418409134	27.2	21	8.76480157871796	27.13	20.99	8.81019659976844	27.2	20.99	8.79325905697823	27.165	20.99	8.82267689445596	27.11	20.99	8.7540352736746	NA	NA	NA	NA	20.9975	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:51 PM	M2	1013	0	27.07	20.99	8.69341669947808	27.23	20.99	8.68539365289324	27.2125	20.99	8.72461743619688	27.2025	20.99	8.76562411874158	27.14	20.99	8.80128210356307	27.185	20.99	8.80573935166576	27.165	20.99	8.82267689445596	27.09	20.99	8.77097281646481	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:52 PM	M2	1013	0	27.0675	20.99	8.69519959871915	27.2325	20.99	8.68271930403163	27.2175	20.99	8.72016018809419	27.205	20.99	8.76384121950051	27.145	20.99	8.79771630508092	27.18	20.99	8.81019659976844	27.16	20.99	8.82624269293811	27.08	20.99	8.77899586304964	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:53 PM	M2	1013	0	27.07	20.99	8.69341669947808	27.2275	20.99	8.68717655213432	27.2125	20.99	8.72461743619688	27.2	20.99	8.76829846760319	27.14	20.99	8.80128210356307	27.18	20.99	8.81019659976844	27.185	20.99	8.80573935166576	27.085	20.99	8.77453861494696	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:54 PM	M2	1013	0	27.095	20.99	8.67202190858518	27.2025	20.99	8.70767989340667	27.215	20.99	8.72194308733527	27.2375	20.99	8.73620628126386	27.12	20.99	8.81821964635327	27.205	20.99	8.78880180887555	27.175	20.99	8.81376239825059	27.095	20.99	8.76651556836212	NA	NA	NA	NA	20.9925	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:55 PM	M2	1013	0	27.075	21	8.68547807449731	27.2425	21	8.67121766924416	27.2075	21	8.72558546427179	27.2525	21	8.72112908763018	27.1	20.99	8.83515718914348	27.215	20.99	8.78077876229072	27.165	20.99	8.82267689445596	27.085	20.99	8.77453861494696	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:56 PM	M2	1013	0	27.05	21	8.70686868237703	27.235	21	8.67745659654241	27.22	21	8.71489016033193	27.2325	21	8.7380633188683	27.085	20.99	8.847637483831	27.19	20.99	8.80128210356307	27.16	20.99	8.82624269293811	27.05	20.99	8.80395645242468	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:57 PM	M2	1013	0	27.0325	21	8.72112908763018	27.2075	21	8.70062975507878	27.1875	21	8.74162842018159	27.24	21	8.73182439157005	27.09	20.99	8.84318023572831	27.18	20.99	8.81019659976844	27.145	20.99	8.83872298762563	27.06	20.99	8.79593340583985	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:58 PM	M2	1013	0	27.0775	21	8.68369552384066	27.2525	21	8.66319619128926	27.18	21	8.74786734747984	27.2375	21	8.73360694222669	27.11	20.98	8.82886059041259	27.22	20.98	8.77892964786936	27.17	20.98	8.82083597464672	27.085	20.98	8.77714639992139	NA	NA	NA	NA	21	21	OFF	20.985	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:55:59 PM	M2	1013	0	27.0925	21	8.67121766924416	27.2225	21	8.68815190048227	27.185	21	8.74430224616655	27.235	21	8.73538949288334	27.13	20.98	8.81281135888084	27.21	20.98	8.78784588760922	27.2	20.98	8.79676212734909	27.08	20.98	8.78249614376531	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:00 PM	M2	1013	0	27.0625	21	8.69617337843717	27.2075	21	8.70062975507878	27.2075	21	8.72558546427179	27.24	21	8.73182439157005	27.1425	20.98	8.80300349516699	27.1837	20.98	8.81013648695888	27.1913	20.98	8.80389511914098	27.0663	20.98	8.79408725542713	NA	NA	NA	NA	20.9975	21	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:01 PM	M2	1013	0	27.0475	20.99	8.71213714150936	27.235	20.99	8.68093640479056	27.2175	20.99	8.72016018809419	27.2225	20.99	8.74957802557192	27.135	20.98	8.8092448629849	27.19	20.98	8.80478674311496	27.185	20.98	8.8092448629849	27.04	20.98	8.8154862308028	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:02 PM	M2	1013	0	27.0625	20.99	8.69965684682184	27.25	20.99	8.66845611010304	27.19	20.99	8.74333787822816	27.2425	20.99	8.73264048278171	27.125	20.98	8.81726947875077	27.19	20.98	8.80478674311496	27.185	20.98	8.8092448629849	27.065	20.98	8.79497887940111	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:03 PM	M2	1013	0	27.0375	20.99	8.72016018809419	27.245	20.99	8.67291335820572	27.22	20.99	8.71837728885312	27.195	20.99	8.77186426608534	27.125	20.98	8.81726947875077	27.205	20.98	8.79230400747915	27.16	20.98	8.82975221438658	27.1062	20.98	8.76020554441565	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:04 PM	M2	1013	0	27.035	20.99	8.72194308733527	27.2325	20.99	8.68271930403163	27.22	20.99	8.71837728885312	27.21	20.99	8.75938397139782	27.155	20.98	8.79230400747915	27.2	20.98	8.79676212734909	27.135	20.98	8.85115118976225	27.105	20.98	8.76109716838963	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:05 PM	M2	1013	0	27.05	20.99	8.70946279264775	27.24	20.99	8.67737060630841	27.2175	20.99	8.72016018809419	27.2225	20.99	8.74957802557192	27.15	20.98	8.7958705033751	27.185	20.98	8.80835323901091	27.125	20.98	8.85828418155414	27.08	20.98	8.78160451979132	NA	NA	NA	NA	20.99	20.99	OFF	20.985	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:06 PM	M2	1013	0	27.0525	20.99	8.70767989340667	27.23	20.99	8.68539365289324	27.2125	20.99	8.72461743619688	27.25	20.99	8.72640033543795	27.15	20.99	8.79325905697823	27.205	20.99	8.78880180887555	27.13	20.99	8.85209473193368	27.075	20.99	8.78345311115233	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:07 PM	M2	1013	0	27.065	20.99	8.69698249796022	27.1975	20.99	8.71213714150936	27.2225	20.99	8.71659438961204	27.2325	20.99	8.74066352936654	27.165	20.98	8.78338776773929	27.19	20.98	8.80389511914098	27.135	20.98	8.85025956578827	27.115	20.98	8.75218092864977	NA	NA	NA	NA	20.99	20.99	OFF	20.985	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:08 PM	M2	1013	0	27.09	20.99	8.67737060630841	27.1875	20.99	8.72105163771473	27.215	20.99	8.7228345369558	27.2575	20.99	8.72105163771473	27.15	20.98	8.79676212734909	27.2	20.98	8.79676212734909	27.175	20.98	8.81726947875077	27.115	20.98	8.75307255262376	NA	NA	NA	NA	20.9875	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:09 PM	M2	1013	0	27.1	20.98	8.67104314701701	27.1925	20.98	8.71919084161228	27.175	20.98	8.75842229646767	27.22	20.98	8.75396417659774	27.115	20.98	8.82618571849063	27.22	20.98	8.77982127184335	27.195	20.98	8.80032862324503	27.095	20.98	8.7700134081295	NA	NA	NA	NA	20.9825	20.98	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:10 PM	M2	1013	0	27.0425	20.99	8.71659438961204	27.2275	20.99	8.68806800175485	27.185	20.99	8.74779512633084	27.225	20.99	8.74779512633084	27.095	20.98	8.84223495002239	27.2	20.98	8.79676212734909	27.21	20.98	8.78784588760922	27.085	20.98	8.77803802389538	NA	NA	NA	NA	20.9875	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:11 PM	M2	1013	0	27.05	20.98	8.71294947379437	27.2175	20.98	8.69868349021059	27.1825	20.98	8.75218092864977	27.235	20.98	8.74148144096194	27.125	20.98	8.81726947875077	27.175	20.98	8.81726947875077	27.195	20.98	8.80032862324503	27.075	20.98	8.78606263966125	NA	NA	NA	NA	20.9825	20.98	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:12 PM	M2	1013	0	27.0525	20.99	8.70767989340667	27.22	20.99	8.69341669947808	27.2175	20.99	8.72016018809419	27.2175	20.99	8.75314382405406	27.13	20.98	8.81281135888084	27.17	20.98	8.8217275986207	27.155	20.98	8.83421033425651	27.08	20.98	8.78249614376531	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:13 PM	M2	1013	0	27.0575	20.99	8.70322264530398	27.2125	20.99	8.69965684682184	27.21	20.99	8.72640033543795	27.2025	20.99	8.76562411874158	27.115	20.98	8.82618571849063	27.185	20.98	8.8092448629849	27.15	20.98	8.83866845412644	27.075	20.98	8.78606263966125	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:14 PM	M2	1013	0	27.0475	20.99	8.71213714150936	27.135	20.99	8.76384121950051	27.2125	20.99	8.72461743619688	27.1875	20.99	8.7781044134291	27.145	20.98	8.80032862324503	27.21	20.98	8.78784588760922	27.16	20.98	8.82975221438658	27.07	20.98	8.79052075953118	NA	NA	NA	NA	20.99	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:15 PM	M2	1013	0	27.0525	20.99	8.70767989340667	27.2225	20.99	8.691633800237	27.2225	20.99	8.71659438961204	27.21	20.99	8.75938397139782	27.13	20.98	8.81370298285483	27.2	20.98	8.79765375132307	27.175	20.98	8.81816110272476	27.075	20.98	8.78695426363524	NA	NA	NA	NA	20.99	20.99	OFF	20.975	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:16 PM	M2	1013	0	27.0925	20.99	8.6746962574468	27.1775	20.99	8.72907468429956	27.2225	20.99	8.71659438961204	27.215	20.99	8.75581817291567	27.12	20.97	8.82523685459989	27.18	20.97	8.81631887071286	27.175	20.97	8.82077786265638	27.08	20.97	8.78510592710828	NA	NA	NA	NA	20.9875	20.99	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:17 PM	M2	1013	0	27.09	20.98	8.67995938675688	27.1975	20.98	8.71473272174234	27.205	20.98	8.73345682519606	27.2275	20.98	8.74772280877984	27.135	20.97	8.81275167715805	27.18	20.97	8.81631887071286	27.175	20.97	8.82077786265638	27.07	20.97	8.7940239109953	NA	NA	NA	NA	20.9825	20.98	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:18 PM	M2	1013	0	27.07	20.99	8.69341669947808	27.195	20.99	8.71392004075043	27.2175	20.99	8.72016018809419	27.22	20.99	8.75136092481299	27.1	20.97	8.84128922559653	27.185	20.97	8.81185987876935	27.165	20.97	8.8288040481547	27.045	20.97	8.81453527393546	NA	NA	NA	NA	20.99	20.99	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:19 PM	M2	1013	0	27.0875	20.99	8.67915350554948	27.215	20.99	8.69787394758076	27.205	20.99	8.73085758354063	27.215	20.99	8.75581817291567	27.105	20.97	8.83772203204173	27.19	20.97	8.80829268521454	27.145	20.97	8.84574821754005	27.055	20.97	8.80650908843714	NA	NA	NA	NA	20.99	20.99	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:20 PM	M2	1013	0	27.065	20.99	8.69787394758076	27.215	20.99	8.69787394758076	27.1975	20.99	8.7370977308844	27.2025	20.99	8.76651556836212	27.145	20.97	8.80383369327103	27.19	20.97	8.80829268521454	27.135	20.97	8.85466620142707	27.075	20.97	8.78956491905179	NA	NA	NA	NA	20.9875	20.99	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:21 PM	M2	1013	0	27.0975	20.98	8.67371801893897	27.175	20.98	8.73345682519606	27.2125	20.98	8.72721545737815	27.2175	20.98	8.7566390485197	27.15	20.98	8.79765375132307	27.185	20.98	8.81013648695888	27.13	20.98	8.85560930963218	27.06	20.98	8.79943699927105	NA	NA	NA	NA	20.9825	20.98	OFF	20.975	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:56:22 PM	M2	1013	0	27.0625	20.99	8.69965684682184	27.195	20.99	8.71481149037097	27.1875	20.99	8.74601222708977	27.23	20.99	8.74333787822816	27.1275	20.98	8.8154862308028	27.1813	20.98	8.81191973490685	27.1375	20.98	8.84847631784029	27.0437	20.98	8.81281135888084	NA	NA	NA	NA	20.9875	20.99	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
