9/3/2021/2:04:24 PM	F6   	1013.0	0.0	27.1425	22.18	97.05	27.0825	22.18	97.15	27.3600	22.18	94.80	27.2625	22.18	95.50	27.1200	22.13	96.44	27.1575	22.13	96.73	27.2725	22.13	95.68	26.9450	22.13	96.38	NaN	NaN	NaN	NaN	22.1800	22.18	OFF	22.1300	22.13	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:25 PM	F6   	1013.0	0.0	27.1450	22.19	97.02	27.1400	22.19	96.61	27.3350	22.19	95.02	27.2225	22.19	95.85	27.1375	22.13	96.28	27.1512	22.13	96.79	27.2700	22.13	95.70	26.9750	22.13	96.11	NaN	NaN	NaN	NaN	22.1875	22.19	OFF	22.1300	22.13	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:26 PM	F6   	1013.0	0.0	27.1575	22.19	96.90	27.1075	22.19	96.90	27.3425	22.19	94.94	27.2400	22.19	95.69	27.1663	22.13	96.02	27.1150	22.13	97.12	27.2437	22.13	95.94	26.9450	22.13	96.38	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1300	22.13	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:27 PM	F6   	1013.0	0.0	27.1375	22.19	97.08	27.0825	22.19	97.13	27.3500	22.19	94.88	27.2575	22.19	95.53	27.1525	22.13	96.14	27.1713	22.13	96.60	27.2138	22.13	96.21	26.9575	22.13	96.27	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1300	22.13	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:28 PM	F6   	1013.0	0.0	27.1150	22.19	97.29	27.1250	22.19	96.74	27.3350	22.19	95.01	27.2675	22.19	95.44	27.1588	22.14	96.07	27.1625	22.14	96.67	27.2538	22.14	95.83	26.9600	22.14	96.23	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1388	22.14	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:29 PM	F6   	1013.0	0.0	27.1475	22.19	96.99	27.1100	22.19	96.88	27.3150	22.19	95.19	27.2250	22.19	95.83	27.1425	22.14	96.22	27.1688	22.14	96.61	27.2688	22.14	95.70	26.9075	22.14	96.71	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1400	22.14	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:30 PM	F6   	1013.0	0.0	27.1375	22.19	97.08	27.0850	22.19	97.11	27.3175	22.19	95.17	27.2625	22.19	95.49	27.1750	22.14	95.92	27.1175	22.14	97.08	27.2437	22.14	95.92	26.9350	22.14	96.46	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1400	22.14	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:31 PM	F6   	1013.0	0.0	27.1750	22.18	96.75	27.1325	22.18	96.69	27.3050	22.18	95.29	27.2650	22.18	95.48	27.1800	22.14	95.87	27.1625	22.14	96.67	27.2750	22.14	95.64	26.9750	22.14	96.09	NaN	NaN	NaN	NaN	22.1825	22.18	OFF	22.1400	22.14	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:32 PM	F6   	1013.0	0.0	27.1750	22.19	96.74	27.1050	22.19	96.93	27.3075	22.19	95.26	27.2375	22.19	95.72	27.1425	22.14	96.22	27.1700	22.14	96.60	27.2425	22.14	95.93	26.9575	22.14	96.25	NaN	NaN	NaN	NaN	22.1875	22.19	OFF	22.1400	22.14	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:33 PM	F6   	1013.0	0.0	27.1250	22.19	97.20	27.1200	22.19	96.79	27.2950	22.19	95.37	27.2300	22.19	95.78	27.1300	22.15	96.32	27.1175	22.15	97.07	27.2650	22.15	95.72	26.9500	22.15	96.31	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1487	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:34 PM	F6   	1013.0	0.0	27.1175	22.19	97.27	27.1075	22.19	96.90	27.2900	22.19	95.42	27.2300	22.19	95.78	27.1388	22.15	96.23	27.1537	22.15	96.73	27.2437	22.15	95.91	26.9500	22.15	96.30	NaN	NaN	NaN	NaN	22.1900	22.19	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:35 PM	F6   	1013.0	0.0	27.1575	22.20	96.88	27.0700	22.20	97.24	27.3125	22.20	95.20	27.2225	22.20	95.84	27.1575	22.15	96.06	27.1163	22.15	97.07	27.2662	22.15	95.70	26.9588	22.15	96.22	NaN	NaN	NaN	NaN	22.1975	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:36 PM	F6   	1013.0	0.0	27.1700	22.20	96.76	27.0825	22.20	97.12	27.3200	22.20	95.13	27.2575	22.20	95.52	27.1600	22.15	96.04	27.1450	22.15	96.81	27.2263	22.15	96.07	26.9512	22.15	96.29	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:37 PM	F6   	1013.0	0.0	27.1400	22.20	97.04	27.0825	22.20	97.12	27.3125	22.20	95.20	27.2100	22.20	95.95	27.1512	22.15	96.12	27.1325	22.15	96.92	27.2637	22.15	95.72	26.9062	22.15	96.71	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:38 PM	F6   	1013.0	0.0	27.1300	22.20	97.13	27.1025	22.20	96.93	27.3025	22.20	95.29	27.2500	22.20	95.58	27.1238	22.15	96.37	27.1475	22.15	96.79	27.2437	22.15	95.91	26.8912	22.15	96.85	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:39 PM	F6   	1013.0	0.0	27.1375	22.19	97.08	27.0950	22.19	97.01	27.3075	22.19	95.26	27.2550	22.19	95.55	27.0937	22.15	96.65	27.1762	22.15	96.52	27.2575	22.15	95.78	26.9950	22.15	95.89	NaN	NaN	NaN	NaN	22.1925	22.19	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:40 PM	F6   	1013.0	0.0	27.1625	22.20	96.84	27.0525	22.20	97.40	27.3250	22.20	95.09	27.2275	22.20	95.79	27.1425	22.15	96.20	27.1187	22.15	97.05	27.2338	22.15	96.00	26.9488	22.15	96.32	NaN	NaN	NaN	NaN	22.1975	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:41 PM	F6   	1013.0	0.0	27.1550	22.20	96.90	27.1300	22.20	96.68	27.3525	22.20	94.84	27.2350	22.20	95.72	27.1500	22.15	96.13	27.1450	22.15	96.81	27.1950	22.15	96.35	26.9400	22.15	96.40	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:42 PM	F6   	1013.0	0.0	27.1350	22.20	97.09	27.1375	22.20	96.61	27.3225	22.20	95.11	27.2400	22.20	95.67	27.1150	22.15	96.45	27.1412	22.15	96.84	27.2513	22.15	95.84	26.9225	22.15	96.56	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:43 PM	F6   	1013.0	0.0	27.1375	22.20	97.06	27.0475	22.20	97.44	27.2650	22.20	95.63	27.2475	22.20	95.61	27.1275	22.15	96.34	27.1487	22.15	96.78	27.2425	22.15	95.92	26.9637	22.15	96.18	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:44 PM	F6   	1013.0	0.0	27.1250	22.20	97.18	27.0950	22.20	97.00	27.2950	22.20	95.36	27.2200	22.20	95.86	27.1300	22.15	96.31	27.1412	22.15	96.84	27.2662	22.15	95.70	26.9962	22.15	95.88	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:45 PM	F6   	1013.0	0.0	27.1125	22.20	97.29	27.1275	22.20	96.70	27.3025	22.20	95.29	27.2025	22.20	96.02	27.1300	22.15	96.31	27.1487	22.15	96.78	27.2437	22.15	95.91	26.9475	22.15	96.33	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1500	22.15	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:46 PM	F6   	1013.0	0.0	27.1325	22.20	97.11	27.0700	22.20	97.23	27.3075	22.20	95.24	27.2000	22.20	96.04	27.1300	22.16	96.30	27.1325	22.16	96.91	27.2312	22.16	96.00	26.9662	22.16	96.14	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1588	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:47 PM	F6   	1013.0	0.0	27.1100	22.20	97.32	27.0950	22.20	97.00	27.3250	22.20	95.08	27.2450	22.20	95.63	27.0775	22.16	96.78	27.1475	22.16	96.77	27.2387	22.16	95.93	26.9087	22.16	96.67	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1600	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:48 PM	F6   	1013.0	0.0	27.1450	22.20	96.99	27.1325	22.20	96.66	27.3150	22.20	95.17	27.2150	22.20	95.90	27.1575	22.16	96.04	27.1412	22.16	96.83	27.2488	22.16	95.84	26.9350	22.16	96.43	NaN	NaN	NaN	NaN	22.2000	22.20	OFF	22.1600	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:49 PM	F6   	1013.0	0.0	27.1600	22.21	96.84	27.0950	22.21	96.99	27.2875	22.21	95.41	27.2075	22.21	95.96	27.1700	22.16	95.93	27.1137	22.16	97.08	27.2325	22.16	95.99	26.9488	22.16	96.30	NaN	NaN	NaN	NaN	22.2075	22.21	OFF	22.1600	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:50 PM	F6   	1013.0	0.0	27.1375	22.21	97.05	27.0950	22.21	96.98	27.3025	22.21	95.27	27.2325	22.21	95.72	27.1000	22.17	96.56	27.1537	22.17	96.70	27.2475	22.17	95.84	26.9325	22.17	96.44	NaN	NaN	NaN	NaN	22.2100	22.21	OFF	22.1688	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:51 PM	F6   	1013.0	0.0	27.1375	22.22	97.03	27.1000	22.22	96.92	27.2800	22.22	95.46	27.2175	22.22	95.85	27.1163	22.17	96.40	27.1425	22.17	96.80	27.2325	22.17	95.97	26.9388	22.17	96.38	NaN	NaN	NaN	NaN	22.2175	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:52 PM	F6   	1013.0	0.0	27.1475	22.21	96.95	27.1000	22.21	96.93	27.2550	22.21	95.70	27.2250	22.21	95.79	27.1638	22.17	95.97	27.1575	22.17	96.66	27.2563	22.17	95.76	26.9662	22.17	96.12	NaN	NaN	NaN	NaN	22.2125	22.21	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:53 PM	F6   	1013.0	0.0	27.1200	22.21	97.21	27.1375	22.21	96.59	27.2575	22.21	95.68	27.2225	22.21	95.82	27.1700	22.16	95.93	27.1163	22.16	97.06	27.2163	22.16	96.14	26.9350	22.16	96.42	NaN	NaN	NaN	NaN	22.2100	22.21	OFF	22.1612	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:54 PM	F6   	1013.0	0.0	27.1325	22.21	97.09	27.1200	22.21	96.75	27.2750	22.21	95.52	27.1900	22.21	96.11	27.1263	22.17	96.32	27.1275	22.17	96.94	27.2275	22.17	96.02	26.9475	22.17	96.30	NaN	NaN	NaN	NaN	22.2100	22.21	OFF	22.1688	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:55 PM	F6   	1013.0	0.0	27.1250	22.21	97.16	27.1175	22.21	96.78	27.2800	22.21	95.47	27.2175	22.21	95.86	27.1200	22.16	96.39	27.1737	22.16	96.53	27.2387	22.16	95.93	26.9500	22.16	96.29	NaN	NaN	NaN	NaN	22.2100	22.21	OFF	22.1612	22.16	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:56 PM	F6   	1013.0	0.0	27.1425	22.21	97.00	27.1275	22.21	96.68	27.2875	22.21	95.41	27.2300	22.21	95.75	27.1550	22.17	96.05	27.1537	22.17	96.70	27.2225	22.17	96.07	26.9500	22.17	96.27	NaN	NaN	NaN	NaN	22.2100	22.21	OFF	22.1688	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:57 PM	F6   	1013.0	0.0	27.1275	22.22	97.13	27.1750	22.22	96.24	27.3125	22.22	95.17	27.2225	22.22	95.80	27.1250	22.17	96.32	27.0712	22.17	97.46	27.2200	22.17	96.09	26.9150	22.17	96.59	NaN	NaN	NaN	NaN	22.2175	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:58 PM	F6   	1013.0	0.0	27.1125	22.22	97.26	27.1300	22.22	96.64	27.2675	22.22	95.57	27.2275	22.22	95.75	27.1275	22.17	96.30	27.0900	22.17	97.28	27.2275	22.17	96.02	26.9100	22.17	96.64	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:04:59 PM	F6   	1013.0	0.0	27.1175	22.22	97.21	27.1025	22.22	96.90	27.2650	22.22	95.59	27.2075	22.22	95.93	27.1300	22.17	96.28	27.1262	22.17	96.95	27.2475	22.17	95.84	26.9188	22.17	96.56	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:00 PM	F6   	1013.0	0.0	27.1350	22.22	97.05	27.0925	22.22	96.99	27.2775	22.22	95.48	27.2000	22.22	96.00	27.1225	22.17	96.35	27.1375	22.17	96.84	27.2200	22.17	96.09	26.9350	22.17	96.41	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:01 PM	F6   	1013.0	0.0	27.1400	22.22	97.01	27.0900	22.22	97.01	27.2725	22.22	95.52	27.1925	22.22	96.07	27.1288	22.17	96.29	27.1225	22.17	96.98	27.2187	22.17	96.10	26.9312	22.17	96.44	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:02 PM	F6   	1013.0	0.0	27.1250	22.22	97.14	27.0825	22.22	97.08	27.2250	22.22	95.96	27.1750	22.22	96.23	27.1475	22.17	96.12	27.1550	22.17	96.68	27.2112	22.17	96.17	26.9213	22.17	96.54	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:03 PM	F6   	1013.0	0.0	27.1125	22.22	97.26	27.1100	22.22	96.83	27.2625	22.22	95.61	27.2000	22.22	96.00	27.1500	22.17	96.10	27.1300	22.17	96.91	27.2100	22.17	96.18	26.9350	22.17	96.41	NaN	NaN	NaN	NaN	22.2200	22.22	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:04 PM	F6   	1013.0	0.0	27.1175	22.23	97.20	27.1275	22.23	96.65	27.2500	22.23	95.72	27.2400	22.23	95.63	27.0887	22.17	96.66	27.1462	22.17	96.76	27.2450	22.17	95.86	26.9400	22.17	96.36	NaN	NaN	NaN	NaN	22.2275	22.23	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:05 PM	F6   	1013.0	0.0	27.1125	22.23	97.24	27.1225	22.23	96.70	27.2325	22.23	95.87	27.2050	22.23	95.94	27.1475	22.17	96.12	27.1650	22.17	96.59	27.2350	22.17	95.95	26.9325	22.17	96.43	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1700	22.17	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:06 PM	F6   	1013.0	0.0	27.1325	22.23	97.06	27.1200	22.23	96.72	27.2450	22.23	95.76	27.2200	22.23	95.80	27.1525	22.18	96.06	27.1350	22.18	96.85	27.2125	22.18	96.14	26.9388	22.18	96.36	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1788	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:07 PM	F6   	1013.0	0.0	27.1250	22.23	97.13	27.0750	22.23	97.13	27.2575	22.23	95.64	27.2075	22.23	95.92	27.1238	22.18	96.32	27.1650	22.18	96.57	27.2450	22.18	95.84	26.9050	22.18	96.67	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:08 PM	F6   	1013.0	0.0	27.1200	22.22	97.19	27.0900	22.22	97.01	27.2825	22.22	95.43	27.1925	22.22	96.07	27.0937	22.18	96.59	27.1612	22.18	96.61	27.2500	22.18	95.80	26.8912	22.18	96.80	NaN	NaN	NaN	NaN	22.2225	22.22	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:09 PM	F6   	1013.0	0.0	27.1050	22.23	97.32	27.0850	22.23	97.05	27.2675	22.23	95.56	27.2200	22.23	95.81	27.1075	22.18	96.47	27.1512	22.18	96.70	27.2325	22.18	95.96	26.9250	22.18	96.49	NaN	NaN	NaN	NaN	22.2275	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:10 PM	F6   	1013.0	0.0	27.1150	22.23	97.22	27.0725	22.23	97.16	27.2750	22.23	95.48	27.1925	22.23	96.05	27.1537	22.18	96.04	27.1325	22.18	96.87	27.2387	22.18	95.90	26.9213	22.18	96.52	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:11 PM	F6   	1013.0	0.0	27.1425	22.23	96.96	27.0775	22.23	97.11	27.2575	22.23	95.64	27.2025	22.23	95.96	27.1512	22.18	96.07	27.1212	22.18	96.98	27.2138	22.18	96.13	26.9288	22.18	96.45	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:12 PM	F6   	1013.0	0.0	27.1200	22.23	97.17	27.0650	22.23	97.23	27.2425	22.23	95.78	27.2100	22.23	95.89	27.1325	22.18	96.24	27.1375	22.18	96.83	27.2713	22.18	95.60	26.9388	22.18	96.36	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:13 PM	F6   	1013.0	0.0	27.1025	22.23	97.33	26.9925	22.23	97.90	27.2400	22.23	95.80	27.2175	22.23	95.83	27.1212	22.18	96.34	27.1400	22.18	96.80	27.2100	22.18	96.16	26.9225	22.18	96.51	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:14 PM	F6   	1013.0	0.0	27.1075	22.23	97.29	27.0300	22.23	97.55	27.2550	22.23	95.67	27.2275	22.23	95.74	27.1288	22.18	96.27	27.1312	22.18	96.88	27.2175	22.18	96.09	26.9288	22.18	96.45	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:15 PM	F6   	1013.0	0.0	27.0650	22.23	97.68	27.0425	22.23	97.43	27.2825	22.23	95.42	27.1925	22.23	96.05	27.1650	22.18	95.94	27.1737	22.18	96.49	27.2200	22.18	96.07	26.9388	22.18	96.36	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:16 PM	F6   	1013.0	0.0	27.0875	22.23	97.47	27.0925	22.23	96.97	27.2525	22.23	95.69	27.2025	22.23	95.96	27.1475	22.18	96.10	27.1800	22.18	96.44	27.2275	22.18	96.00	26.9175	22.18	96.55	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1800	22.18	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:17 PM	F6   	1013.0	0.0	27.1000	22.23	97.36	27.1175	22.23	96.74	27.2625	22.23	95.60	27.2325	22.23	95.69	27.0963	22.19	96.56	27.1450	22.19	96.74	27.2387	22.19	95.88	26.9275	22.19	96.45	NaN	NaN	NaN	NaN	22.2300	22.23	OFF	22.1888	22.19	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:18 PM	F6   	1013.0	0.0	27.1300	22.24	97.07	27.1050	22.24	96.84	27.2550	22.24	95.65	27.2025	22.24	95.95	27.1250	22.19	96.29	27.1312	22.19	96.87	27.2138	22.19	96.11	26.9125	22.19	96.58	NaN	NaN	NaN	NaN	22.2375	22.24	OFF	22.1900	22.19	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:19 PM	F6   	1013.0	0.0	27.1250	22.24	97.11	27.0850	22.24	97.02	27.2800	22.24	95.42	27.1900	22.24	96.06	27.1737	22.19	95.84	27.1737	22.19	96.48	27.1925	22.19	96.30	26.8837	22.19	96.85	NaN	NaN	NaN	NaN	22.2400	22.24	OFF	22.1900	22.19	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:20 PM	F6   	1013.0	0.0	27.1125	22.24	97.22	27.1025	22.24	96.86	27.2900	22.24	95.33	27.2050	22.24	95.92	27.1888	22.20	95.69	27.1363	22.20	96.80	27.2513	22.20	95.75	26.9150	22.20	96.55	NaN	NaN	NaN	NaN	22.2400	22.24	OFF	22.1988	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:21 PM	F6   	1013.0	0.0	27.0950	22.25	97.37	27.0575	22.25	97.26	27.2900	22.25	95.32	27.1800	22.25	96.14	27.1812	22.20	95.76	27.1825	22.20	96.38	27.2338	22.20	95.91	26.9200	22.20	96.50	NaN	NaN	NaN	NaN	22.2475	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:22 PM	F6   	1013.0	0.0	27.0825	22.25	97.48	27.0475	22.25	97.35	27.2675	22.25	95.52	27.1925	22.25	96.02	27.1363	22.20	96.17	27.1113	22.20	97.03	27.2125	22.20	96.10	26.9025	22.20	96.66	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:23 PM	F6   	1013.0	0.0	27.1250	22.25	97.09	27.0950	22.25	96.91	27.2675	22.25	95.52	27.1925	22.25	96.02	27.1475	22.20	96.07	27.1088	22.20	97.06	27.2362	22.20	95.89	26.9000	22.20	96.68	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:24 PM	F6   	1013.0	0.0	27.1175	22.25	97.16	27.0425	22.25	97.40	27.2625	22.25	95.56	27.1900	22.25	96.04	27.1500	22.20	96.04	27.1625	22.20	96.56	27.1950	22.20	96.26	26.9150	22.20	96.55	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:25 PM	F6   	1013.0	0.0	27.1100	22.25	97.23	27.0575	22.25	97.26	27.2675	22.25	95.52	27.2200	22.25	95.77	27.1063	22.20	96.44	27.1537	22.20	96.64	27.2325	22.20	95.92	26.9637	22.20	96.10	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:26 PM	F6   	1013.0	0.0	27.0950	22.25	97.37	27.1150	22.25	96.73	27.2625	22.25	95.56	27.2225	22.25	95.75	27.1437	22.20	96.10	27.1588	22.20	96.60	27.2050	22.20	96.17	26.9087	22.20	96.60	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:27 PM	F6   	1013.0	0.0	27.1200	22.25	97.14	27.0925	22.25	96.94	27.2900	22.25	95.31	27.2200	22.25	95.77	27.1238	22.20	96.28	27.1600	22.20	96.58	27.2350	22.20	95.90	26.9525	22.20	96.20	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:28 PM	F6   	1013.0	0.0	27.1363	22.25	96.99	27.0862	22.25	96.99	27.2688	22.25	95.51	27.1887	22.25	96.05	27.1638	22.20	95.92	27.1688	22.20	96.50	27.1875	22.20	96.33	26.9337	22.20	96.37	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:29 PM	F6   	1013.0	0.0	27.1100	22.25	97.23	27.0975	22.25	96.89	27.2575	22.25	95.61	27.1850	22.25	96.09	27.1875	22.20	95.70	27.1788	22.20	96.41	27.2063	22.20	96.16	26.9300	22.20	96.41	NaN	NaN	NaN	NaN	22.2500	22.25	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/2:05:30 PM	F6   	1013.0	0.0	27.1000	22.26	97.31	27.1450	22.26	96.44	27.2975	22.26	95.23	27.2200	22.26	95.76	27.1725	22.20	95.84	27.1100	22.20	97.04	27.2187	22.20	96.05	26.9037	22.20	96.65	NaN	NaN	NaN	NaN	22.2575	22.26	OFF	22.2000	22.20	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
