8/4/2021/2:35:44 PM	W9	1013	0	27.3425	20.99	8.378735	27.2925	20.99	8.41885	27.3175	20.99	8.478577	27.28	20.99	8.507995	27.2037	21.01	8.444074	27.2925	21.01	8.334469	27.135	21.01	8.459223	27.0675	21.01	8.51358	NA	NA	NA	NA	20.99	20.99	OFF	21.0063	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:45 PM	W9	1013	0	27.3525	20.99	8.371603	27.3175	20.99	8.399238	27.305	20.99	8.488383	27.2575	20.99	8.526716	27.2025	21	8.447508	27.2875	21	8.340555	27.1475	21	8.451964	27.0875	21	8.500093	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:46 PM	W9	1013	0	27.355	20.99	8.368929	27.355	20.99	8.368929	27.2975	20.99	8.494623	27.275	20.99	8.512452	27.2088	21	8.443051	27.3	21	8.33075	27.1875	21	8.419878	27.1	21	8.490289	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:47 PM	W9	1013	0	27.3575	20.99	8.367146	27.315	20.99	8.401021	27.33	20.99	8.46788	27.26	20.99	8.524041	27.2287	21	8.427008	27.2888	21	8.339663	27.1687	21	8.43503	27.0963	21	8.492963	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:48 PM	W9	1013	0	27.385	20.99	8.345751	27.32	20.99	8.397455	27.3475	20.99	8.454508	27.2575	20.99	8.526716	27.1988	21	8.451073	27.2775	21	8.348576	27.1737	21	8.430573	27.09	21	8.49831	NA	NA	NA	NA	20.9875	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:49 PM	W9	1013	0	27.325	20.98	8.395531	27.3	20.98	8.416039	27.31	20.98	8.487369	27.2625	20.98	8.525708	27.1913	21	8.45642	27.2975	21	8.332533	27.1337	21	8.462659	27.0975	21	8.492071	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:50 PM	W9	1013	0	27.37	20.98	8.360758	27.3375	20.98	8.385723	27.32	20.98	8.479344	27.29	20.98	8.503418	27.2288	21	8.427008	27.3137	21	8.320055	27.1625	21	8.439486	27.095	21	8.493854	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:51 PM	W9	1013	0	27.3725	20.98	8.358083	27.3625	20.98	8.366108	27.355	20.98	8.451704	27.265	20.98	8.523034	27.2525	21	8.4074	27.3087	21	8.32362	27.185	21	8.421661	27.0775	21	8.508114	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:52 PM	W9	1013	0	27.385	20.98	8.348275	27.3725	20.98	8.358083	27.365	20.98	8.442787	27.29	20.98	8.503418	27.255	21	8.405618	27.3012	21	8.329859	27.1825	21	8.423443	27.0825	21	8.503658	NA	NA	NA	NA	20.9825	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:53 PM	M9	1013	0	27.395	20.99	8.337728	27.3675	20.99	8.359123	27.345	20.99	8.456291	27.3125	20.99	8.482143	27.28	21	8.38601	27.335	21	8.303121	27.2087	21	8.402944	27.07	21	8.514353	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:54 PM	M9	1013	0	27.375	20.99	8.353774	27.33	20.99	8.388541	27.335	20.99	8.464314	27.3	20.99	8.491949	27.2763	21	8.388683	27.3262	21	8.30936	27.1975	21	8.410965	27.07	21	8.513462	NA	NA	NA	NA	20.99	20.99	OFF	21.0038	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:55 PM	M9	1013	0	27.3625	20.99	8.36358	27.335	20.99	8.384975	27.345	20.99	8.456291	27.31	20.99	8.483926	27.2362	21.01	8.418232	27.3187	21.01	8.313973	27.195	21.01	8.411103	27.07	21.01	8.511798	NA	NA	NA	NA	20.99	20.99	OFF	21.0063	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:56 PM	M9	1013	0	27.3825	20.99	8.347534	27.345	20.99	8.376952	27.335	20.99	8.464314	27.255	20.99	8.528499	27.195	21	8.453746	27.3737	21	8.272818	27.1738	21	8.430573	27.0738	21	8.510788	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:57 PM	M9	1013	0	27.4175	20.99	8.319899	27.3575	20.99	8.367146	27.35	20.99	8.451834	27.2825	20.99	8.506212	27.2387	21	8.418987	27.345	21	8.295099	27.1988	21	8.410965	27.0687	21	8.515244	NA	NA	NA	NA	20.99	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:58 PM	M9	1013	0	27.405	20.99	8.330597	27.4175	20.99	8.320791	27.345	20.99	8.456291	27.31	20.99	8.484817	27.2512	21	8.409183	27.3513	21	8.290643	27.2263	21	8.388683	27.0538	21	8.526831	NA	NA	NA	NA	20.9875	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:35:59 PM	M9	1013	0	27.385	20.98	8.348275	27.3525	20.98	8.374132	27.3425	20.98	8.461512	27.29	20.98	8.503418	27.2275	21	8.4279	27.3275	21	8.30936	27.2125	21	8.40027	27.0675	21	8.516136	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:00 PM	M9	1013	0	27.3775	20.98	8.354517	27.3725	20.98	8.358083	27.37	20.98	8.439221	27.315	20.98	8.48291	27.225	21	8.429682	27.3437	21	8.295991	27.2	21	8.410074	27.0875	21	8.500093	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:01 PM	M9	1013	0	27.4075	20.98	8.331334	27.39	20.98	8.344709	27.3475	20.98	8.457053	27.3075	20.98	8.489152	27.2	21	8.44929	27.365	21	8.279948	27.1962	21	8.412748	27.0775	21	8.508114	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:02 PM	M9	1013	0	27.42	20.98	8.321527	27.3475	20.98	8.37859	27.3725	20.98	8.437438	27.33	20.98	8.471319	27.2225	21	8.431465	27.3975	21	8.254101	27.1975	21	8.411857	27.0625	21	8.520592	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:03 PM	M9	1013	0	27.4	20.98	8.336684	27.4	20.98	8.336684	27.38	20.98	8.431196	27.3375	20.98	8.465078	27.2563	21	8.405618	27.3912	21	8.259448	27.2138	21	8.399379	27.0888	21	8.499202	NA	NA	NA	NA	20.98	20.98	OFF	20.9962	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:04 PM	M9	1013	0	27.4275	20.98	8.315285	27.3825	20.98	8.35095	27.38	20.98	8.431196	27.3525	20.98	8.453487	27.265	20.99	8.401021	27.3675	20.99	8.280676	27.2275	20.99	8.391215	27.085	20.99	8.505321	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:05 PM	M9	1013	0	27.415	20.98	8.325093	27.3475	20.98	8.37859	27.37	20.98	8.439221	27.3325	20.98	8.469536	27.2712	20.99	8.395673	27.3762	20.99	8.274435	27.255	20.99	8.368929	27.1175	20.99	8.478577	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:06 PM	M9	1013	0	27.41	20.98	8.32866	27.3825	20.98	8.35095	27.3525	20.98	8.453487	27.335	20.98	8.467753	27.2512	20.99	8.411719	27.3888	20.99	8.264629	27.2725	20.99	8.355557	27.1112	20.99	8.483926	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:07 PM	M9	1013	0	27.4375	20.98	8.307261	27.3675	20.98	8.362541	27.38	20.98	8.431196	27.3275	20.98	8.473103	27.27	20.99	8.396564	27.42	20.99	8.239669	27.2563	20.99	8.368038	27.0875	20.99	8.503538	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:08 PM	M9	1013	0	27.4325	20.98	8.311719	27.4575	20.98	8.292103	27.35	20.98	8.45527	27.3375	20.98	8.465078	27.2625	20.99	8.402804	27.4013	20.99	8.254823	27.2538	20.99	8.370712	27.1075	20.99	8.4866	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:09 PM	M9	1013	0	27.4375	20.98	8.307261	27.4	20.98	8.336684	27.36	20.98	8.447246	27.3125	20.98	8.485585	27.265	20.99	8.40013	27.37	20.99	8.278001	27.2525	20.99	8.370712	27.1163	20.99	8.479469	NA	NA	NA	NA	20.98	20.98	OFF	20.9937	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:10 PM	M9	1013	0	27.4375	20.98	8.307261	27.4375	20.98	8.307261	27.385	20.98	8.42763	27.3475	20.98	8.457053	27.2862	21	8.381553	27.3888	21	8.262122	27.2437	21	8.375314	27.0987	21	8.49118	NA	NA	NA	NA	20.98	20.98	OFF	20.9962	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:11 PM	M9	1013	0	27.4525	20.98	8.295669	27.45	20.98	8.297453	27.375	20.98	8.435654	27.3475	20.98	8.457053	27.325	20.99	8.353774	27.3975	20.99	8.257498	27.2462	20.99	8.376061	27.0987	20.99	8.493732	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:12 PM	M9	1013	0	27.445	20.98	8.301911	27.42	20.98	8.321527	27.39	20.98	8.423172	27.375	20.98	8.435654	27.3775	20.99	8.311876	27.39	20.99	8.263738	27.2512	20.99	8.372495	27.1112	20.99	8.483926	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:13 PM	M9	1013	0	27.49	20.98	8.266246	27.4325	20.98	8.311719	27.3925	20.98	8.421388	27.3975	20.98	8.417822	27.325	20.99	8.353774	27.4438	20.99	8.22184	27.2625	20.99	8.36358	27.0912	20.99	8.499972	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:14 PM	M9	1013	0	27.4675	20.98	8.284078	27.4625	20.98	8.287645	27.3925	20.98	8.421388	27.415	20.98	8.403556	27.3225	20.99	8.355557	27.4162	20.99	8.243235	27.2462	20.99	8.376061	27.1025	20.99	8.491058	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:15 PM	M9	1013	0	27.4225	20.98	8.318852	27.4375	20.98	8.307261	27.3825	20.98	8.429413	27.3975	20.98	8.417822	27.33	20.99	8.349317	27.3712	20.99	8.278001	27.2475	20.99	8.375169	27.1163	20.99	8.48036	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:16 PM	M9	1013	0	27.49	20.98	8.266246	27.4325	20.98	8.311719	27.4075	20.98	8.409797	27.385	20.98	8.42763	27.295	20.99	8.376952	27.3863	20.99	8.266412	27.2488	20.99	8.374278	27.1562	20.99	8.448268	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:17 PM	M9	1013	0	27.4925	20.98	8.264463	27.4525	20.98	8.295669	27.375	20.98	8.435654	27.38	20.98	8.431196	27.32	20.99	8.35734	27.4025	20.99	8.253932	27.2338	20.99	8.385867	27.15	20.99	8.452725	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:18 PM	M9	1013	0	27.495	20.98	8.262679	27.48	20.98	8.27427	27.3925	20.98	8.421388	27.4025	20.98	8.413364	27.3238	20.99	8.354666	27.44	20.99	8.224514	27.2437	20.99	8.377844	27.1462	20.99	8.456291	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:19 PM	M9	1013	0	27.4825	20.98	8.272487	27.45	20.98	8.297453	27.405	20.98	8.411581	27.38	20.98	8.431196	27.3262	20.99	8.352883	27.4363	20.99	8.227189	27.2688	20.99	8.358232	27.1288	20.99	8.469663	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:20 PM	M9	1013	0	27.49	20.98	8.266246	27.4575	20.98	8.292103	27.42	20.98	8.399989	27.3925	20.98	8.421388	27.3163	20.99	8.360015	27.4413	20.99	8.223623	27.2925	20.99	8.339511	27.1137	20.99	8.482143	NA	NA	NA	NA	20.98	20.98	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:21 PM	M9	1013	0	27.49	20.98	8.266246	27.4725	20.98	8.280512	27.4125	20.98	8.405339	27.425	20.98	8.395531	27.3062	20.99	8.368929	27.4563	20.99	8.212034	27.2838	20.99	8.347534	27.105	20.99	8.489275	NA	NA	NA	NA	20.98	20.98	OFF	20.9862	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:22 PM	M9	1013	0	27.495	20.98	8.262679	27.46	20.98	8.289428	27.385	20.98	8.42763	27.4075	20.98	8.409797	27.3	20.98	8.375916	27.4537	20.98	8.216315	27.2825	20.98	8.350059	27.0912	20.98	8.502526	NA	NA	NA	NA	20.98	20.98	OFF	20.9838	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:23 PM	M9	1013	0	27.5075	20.98	8.252872	27.485	20.98	8.270704	27.38	20.98	8.431196	27.405	20.98	8.411581	27.3338	20.99	8.347534	27.4563	20.99	8.212034	27.2775	20.99	8.351991	27.1062	20.99	8.488383	NA	NA	NA	NA	20.98	20.98	OFF	20.9862	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:24 PM	M9	1013	0	27.5075	20.98	8.252872	27.4775	20.98	8.276054	27.4075	20.98	8.409797	27.4275	20.98	8.393748	27.36	20.98	8.32866	27.45	20.98	8.219881	27.26	20.98	8.368783	27.1038	20.98	8.492718	NA	NA	NA	NA	20.98	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:25 PM	M9	1013	0	27.53	20.98	8.235039	27.51	20.98	8.251088	27.405	20.98	8.411581	27.445	20.98	8.380374	27.3287	20.98	8.353625	27.4537	20.98	8.217207	27.2438	20.98	8.381265	27.1137	20.98	8.484694	NA	NA	NA	NA	20.98	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:26 PM	M9	1013	0	27.54	20.98	8.227906	27.5425	20.98	8.226123	27.415	20.98	8.403556	27.435	20.98	8.387507	27.36	20.98	8.32866	27.4863	20.98	8.191349	27.2812	20.98	8.351842	27.12	20.98	8.480236	NA	NA	NA	NA	20.98	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:27 PM	M9	1013	0	27.57	20.98	8.204724	27.5225	20.98	8.24128	27.4225	20.98	8.398206	27.4525	20.98	8.374132	27.3712	20.98	8.319743	27.5	20.98	8.181542	27.2462	20.98	8.379482	27.1388	20.98	8.465078	NA	NA	NA	NA	20.98	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:28 PM	M9	1013	0	27.575	20.98	8.201157	27.4625	20.98	8.288536	27.4775	20.98	8.354517	27.455	20.98	8.372349	27.3975	20.98	8.299236	27.465	20.98	8.20829	27.2737	20.98	8.357192	27.1475	20.98	8.457945	NA	NA	NA	NA	20.9775	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:29 PM	M9	1013	0	27.5825	20.97	8.198303	27.5375	20.97	8.233083	27.4325	20.97	8.392715	27.445	20.97	8.382905	27.4062	20.98	8.292995	27.4787	20.98	8.197591	27.3075	20.98	8.331334	27.1212	20.98	8.479344	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:30 PM	M9	1013	0	27.565	20.97	8.21168	27.555	20.97	8.218814	27.4175	20.97	8.4052	27.4675	20.97	8.365069	27.385	20.98	8.309044	27.475	20.98	8.200266	27.2737	20.98	8.357192	27.1288	20.98	8.473103	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:31 PM	M9	1013	0	27.5825	20.97	8.198303	27.5325	20.97	8.23665	27.445	20.97	8.382905	27.4925	20.97	8.345449	27.3637	20.98	8.325985	27.4812	20.98	8.195808	27.2987	20.98	8.337576	27.1137	20.98	8.484694	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:32 PM	M9	1013	0	27.59	20.97	8.19206	27.5125	20.97	8.25181	27.4575	20.97	8.373095	27.5	20.97	8.340099	27.3738	20.98	8.31796	27.4612	20.98	8.210965	27.3187	20.98	8.322418	27.135	20.98	8.467753	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:33 PM	M9	1013	0	27.5975	20.97	8.185817	27.505	20.97	8.257161	27.45	20.97	8.378446	27.4925	20.97	8.345449	27.395	20.98	8.301911	27.4913	20.98	8.187783	27.3038	20.98	8.334009	27.16	20.98	8.448137	NA	NA	NA	NA	20.9725	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:34 PM	M9	1013	0	27.6175	20.98	8.168167	27.48	20.98	8.27427	27.455	20.98	8.372349	27.4775	20.98	8.354517	27.405	20.98	8.293886	27.4988	20.98	8.182433	27.325	20.98	8.317068	27.1562	20.98	8.450812	NA	NA	NA	NA	20.9775	20.98	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:35 PM	M9	1013	0	27.61	20.97	8.176899	27.5375	20.97	8.233083	27.47	20.97	8.363285	27.5	20.97	8.340099	27.4062	20.98	8.292995	27.4913	20.98	8.187783	27.3275	20.98	8.315285	27.1275	20.98	8.473994	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:36 PM	M9	1013	0	27.6275	20.97	8.163522	27.5425	20.97	8.228624	27.4825	20.97	8.353476	27.5025	20.97	8.337423	27.465	20.98	8.24663	27.5175	20.98	8.168167	27.2975	20.98	8.338467	27.1088	20.98	8.489152	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:37 PM	M9	1013	0	27.6725	20.97	8.128742	27.5775	20.97	8.20187	27.5025	20.97	8.337423	27.505	20.97	8.33564	27.4638	20.98	8.248413	27.515	20.98	8.16995	27.3175	20.98	8.32331	27.1663	20.98	8.443679	NA	NA	NA	NA	20.97	20.97	OFF	20.9763	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:38 PM	M9	1013	0	27.6475	20.97	8.148362	27.5775	20.97	8.20187	27.445	20.97	8.382905	27.5	20.97	8.340099	27.4238	20.97	8.282132	27.5162	20.97	8.171549	27.3562	20.97	8.295509	27.1837	20.97	8.431954	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:39 PM	M9	1013	0	27.655	20.97	8.142119	27.5925	20.97	8.190276	27.4425	20.97	8.384688	27.54	20.97	8.308886	27.4337	20.97	8.274105	27.5525	20.97	8.143903	27.37	20.97	8.284807	27.1438	20.97	8.464059	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:40 PM	M9	1013	0	27.705	20.97	8.103772	27.5625	20.97	8.213463	27.4775	20.97	8.357043	27.5575	20.97	8.294617	27.44	20.97	8.269646	27.5325	20.97	8.159063	27.3313	20.97	8.315128	27.1425	20.97	8.46495	NA	NA	NA	NA	20.9725	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:41 PM	M9	1013	0	27.7125	20.98	8.095946	27.545	20.98	8.223448	27.4675	20.98	8.362541	27.52	20.98	8.321527	27.44	20.97	8.269646	27.5388	20.97	8.154604	27.3425	20.97	8.30621	27.1412	20.97	8.465842	NA	NA	NA	NA	20.98	20.98	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:42 PM	M9	1013	0	27.7	20.98	8.105754	27.5675	20.98	8.206507	27.4575	20.98	8.370566	27.5275	20.98	8.315285	27.4513	20.97	8.259837	27.57	20.97	8.129634	27.3487	20.97	8.300859	27.1525	20.97	8.456032	NA	NA	NA	NA	20.9775	20.98	OFF	20.9737	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:43 PM	M9	1013	0	27.72	20.97	8.09307	27.59	20.97	8.19206	27.46	20.97	8.371311	27.5475	20.97	8.302643	27.485	20.98	8.232364	27.5663	20.98	8.130719	27.365	20.98	8.286753	27.1438	20.98	8.461512	NA	NA	NA	NA	20.97	20.97	OFF	20.9763	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:44 PM	M9	1013	0	27.6975	20.97	8.110015	27.5825	20.97	8.198303	27.4825	20.97	8.353476	27.55	20.97	8.300859	27.4875	20.97	8.232191	27.5637	20.97	8.134985	27.3475	20.97	8.301751	27.15	20.97	8.458708	NA	NA	NA	NA	20.97	20.97	OFF	20.9737	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:45 PM	M9	1013	0	27.7225	20.97	8.091287	27.58	20.97	8.200086	27.47	20.97	8.363285	27.5825	20.97	8.275889	27.4537	20.98	8.255546	27.57	20.98	8.127153	27.3825	20.98	8.272487	27.1575	20.98	8.44992	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:46 PM	M9	1013	0	27.72	20.97	8.09307	27.6175	20.97	8.170657	27.495	20.97	8.343666	27.5875	20.97	8.27143	27.4525	20.98	8.25733	27.5775	20.98	8.122694	27.39	20.98	8.267137	27.1588	20.98	8.449029	NA	NA	NA	NA	20.97	20.97	OFF	20.9763	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:47 PM	M9	1013	0	27.7075	20.97	8.10288	27.5625	20.97	8.213463	27.4825	20.97	8.353476	27.5725	20.97	8.283023	27.4438	20.97	8.266079	27.59	20.97	8.115365	27.3625	20.97	8.29105	27.1363	20.97	8.470301	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:48 PM	M9	1013	0	27.7575	20.97	8.064533	27.5975	20.97	8.186709	27.5	20.97	8.340099	27.5475	20.97	8.302643	27.465	20.97	8.250027	27.5787	20.97	8.124283	27.3962	20.97	8.264296	27.1487	20.97	8.4596	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:49 PM	M9	1013	0	27.745	20.97	8.074343	27.5925	20.97	8.190276	27.5275	20.97	8.318695	27.55	20.97	8.300859	27.49	20.97	8.230407	27.5862	20.97	8.118041	27.3938	20.97	8.266079	27.1725	20.97	8.440872	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:50 PM	M9	1013	0	27.7425	20.97	8.076126	27.59	20.97	8.19206	27.5175	20.97	8.32583	27.5775	20.97	8.279456	27.505	20.97	8.218814	27.6262	20.97	8.08772	27.415	20.97	8.250027	27.1638	20.97	8.448006	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:51 PM	M9	1013	0	27.7775	20.97	8.049372	27.575	20.97	8.203653	27.515	20.97	8.328505	27.5775	20.97	8.279456	27.5338	20.97	8.196519	27.6238	20.97	8.089503	27.4363	20.97	8.233083	27.17	20.97	8.442655	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:52 PM	M9	1013	0	27.78	20.97	8.047589	27.615	20.97	8.173332	27.52	20.97	8.324046	27.6025	20.97	8.259837	27.5362	20.97	8.194735	27.6412	20.97	8.076126	27.3962	20.97	8.264296	27.1775	20.97	8.437305	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:53 PM	M9	1013	0	27.8025	20.97	8.030644	27.6	20.97	8.184926	27.505	20.97	8.33564	27.61	20.97	8.254486	27.5075	20.97	8.21703	27.6375	20.97	8.078802	27.3625	20.97	8.29105	27.1825	20.97	8.432846	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:54 PM	M9	1013	0	27.79	20.97	8.040454	27.6025	20.97	8.18225	27.5475	20.97	8.302643	27.6175	20.97	8.248243	27.4775	20.97	8.240217	27.6113	20.97	8.099313	27.385	20.97	8.273214	27.1813	20.97	8.433737	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:55 PM	M9	1013	0	27.8125	20.97	8.02351	27.62	20.97	8.168873	27.5375	20.97	8.310669	27.625	20.97	8.242893	27.49	20.97	8.230407	27.6225	20.97	8.090395	27.3712	20.97	8.283915	27.1962	20.97	8.422144	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:36:56 PM	M9	1013	0	27.8	20.97	8.032428	27.6375	20.97	8.155496	27.535	20.97	8.312453	27.5975	20.97	8.263404	27.5012	20.97	8.221489	27.6288	20.97	8.085936	27.3788	20.97	8.278564	27.1975	20.97	8.421252	NA	NA	NA	NA	20.97	20.97	OFF	20.97	20.97	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
