11/22/2021/6:16:42 PM	F3   	1013.0	0.0	28.0400	27.49	92.73	28.0000	27.49	93.36	27.9400	27.49	93.33	27.7500	27.49	94.17	27.2850	27.49	93.64	27.0975	27.49	93.24	27.4150	27.49	92.43	27.2775	27.49	92.85	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:43 PM	F3   	1013.0	0.0	28.0400	27.49	92.73	27.9800	27.49	93.53	27.9200	27.49	93.51	27.8000	27.49	93.73	27.2775	27.49	93.71	27.0900	27.49	93.31	27.4075	27.49	92.49	27.2862	27.49	92.77	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:44 PM	F3   	1013.0	0.0	28.0500	27.48	92.66	27.9900	27.48	93.46	27.9200	27.48	93.52	27.7900	27.48	93.83	27.2775	27.48	93.73	27.0975	27.48	93.26	27.4000	27.48	92.57	27.2825	27.48	92.82	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:45 PM	F3   	1013.0	0.0	28.0200	27.48	92.92	28.0000	27.48	93.37	27.9200	27.48	93.52	27.7600	27.48	94.10	27.2737	27.48	93.76	27.1125	27.48	93.12	27.4062	27.48	92.52	27.2800	27.48	92.84	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:46 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	28.0100	27.49	93.27	27.9100	27.49	93.59	27.8000	27.49	93.73	27.2700	27.49	93.78	27.1275	27.49	92.97	27.4325	27.49	92.27	27.3025	27.49	92.63	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:47 PM	F3   	1013.0	0.0	28.0100	27.48	93.01	27.9900	27.48	93.46	27.9300	27.48	93.44	27.8000	27.48	93.74	27.2625	27.48	93.86	27.1300	27.48	92.97	27.4100	27.48	92.49	27.2950	27.48	92.71	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:48 PM	F3   	1013.0	0.0	28.0200	27.48	92.92	28.0100	27.48	93.29	27.9200	27.48	93.52	27.7800	27.48	93.92	27.2662	27.48	93.83	27.1113	27.48	93.13	27.4125	27.48	92.46	27.2713	27.48	92.92	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:49 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	27.9800	27.49	93.53	27.9200	27.49	93.51	27.7400	27.49	94.26	27.2775	27.49	93.71	27.1150	27.49	93.08	27.4050	27.49	92.51	27.2750	27.49	92.87	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:50 PM	F3   	1013.0	0.0	28.0300	27.49	92.82	27.9700	27.49	93.62	27.9300	27.49	93.42	27.7300	27.49	94.34	27.2862	27.49	93.63	27.0950	27.49	93.26	27.4187	27.49	92.39	27.2925	27.49	92.71	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:51 PM	F3   	1013.0	0.0	28.0200	27.48	92.92	27.9800	27.48	93.55	27.9300	27.48	93.44	27.8000	27.48	93.74	27.2838	27.48	93.67	27.0862	27.48	93.36	27.4050	27.48	92.53	27.2812	27.48	92.83	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:52 PM	F3   	1013.0	0.0	28.0400	27.48	92.75	28.0100	27.48	93.29	27.9200	27.48	93.52	27.7900	27.48	93.83	27.2800	27.48	93.70	27.1050	27.48	93.19	27.3900	27.48	92.66	27.2700	27.48	92.93	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:53 PM	F3   	1013.0	0.0	28.0200	27.48	92.92	27.9800	27.48	93.55	27.9300	27.48	93.44	27.7700	27.48	94.01	27.2800	27.48	93.70	27.1100	27.48	93.15	27.4088	27.48	92.50	27.2888	27.48	92.76	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:54 PM	F3   	1013.0	0.0	28.0300	27.48	92.84	27.9900	27.48	93.46	27.9300	27.48	93.44	27.8100	27.48	93.66	27.2737	27.48	93.76	27.1038	27.48	93.20	27.3950	27.48	92.62	27.2750	27.48	92.88	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:55 PM	F3   	1013.0	0.0	28.0500	27.48	92.66	28.0000	27.48	93.37	27.9100	27.48	93.61	27.7400	27.48	94.27	27.2475	27.48	93.99	27.1225	27.48	93.04	27.3800	27.48	92.75	27.2675	27.48	92.95	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:56 PM	F3   	1013.0	0.0	28.0300	27.48	92.84	28.0100	27.48	93.29	27.9300	27.48	93.44	27.7800	27.48	93.92	27.2650	27.48	93.84	27.1238	27.48	93.02	27.3800	27.48	92.75	27.2638	27.48	92.98	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:57 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	27.9700	27.49	93.62	27.9200	27.49	93.51	27.7300	27.49	94.34	27.2862	27.49	93.63	27.1075	27.49	93.15	27.3863	27.49	92.68	27.2850	27.49	92.78	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:58 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	27.9700	27.49	93.62	27.9200	27.49	93.51	27.8000	27.49	93.73	27.2900	27.49	93.60	27.1000	27.49	93.22	27.3825	27.49	92.71	27.2775	27.49	92.85	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:16:59 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	28.0200	27.49	93.18	27.9300	27.49	93.42	27.8200	27.49	93.55	27.2713	27.49	93.76	27.0875	27.49	93.33	27.3987	27.49	92.57	27.2763	27.49	92.86	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:00 PM	F3   	1013.0	0.0	28.0300	27.49	92.82	28.0300	27.49	93.10	27.9200	27.49	93.51	27.7300	27.49	94.34	27.2750	27.49	93.73	27.1025	27.49	93.20	27.4325	27.49	92.27	27.2950	27.49	92.69	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:01 PM	F3   	1013.0	0.0	28.0000	27.49	93.08	27.9900	27.49	93.44	27.9100	27.49	93.59	27.7100	27.49	94.52	27.2925	27.49	93.58	27.1100	27.49	93.13	27.4150	27.49	92.43	27.2875	27.49	92.76	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:02 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	27.9800	27.49	93.53	27.9500	27.49	93.25	27.7400	27.49	94.26	27.2812	27.49	93.68	27.1038	27.49	93.18	27.3875	27.49	92.67	27.2987	27.49	92.66	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:03 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	28.0200	27.49	93.18	27.9200	27.49	93.51	27.8100	27.49	93.64	27.2700	27.49	93.78	27.1187	27.49	93.05	27.4050	27.49	92.51	27.3100	27.49	92.56	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:04 PM	F3   	1013.0	0.0	28.0300	27.49	92.82	27.9700	27.49	93.62	27.9200	27.49	93.51	27.7700	27.49	93.99	27.2850	27.49	93.64	27.1000	27.49	93.22	27.3750	27.49	92.78	27.2800	27.49	92.82	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:05 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	28.0000	27.49	93.36	27.9200	27.49	93.51	27.8000	27.49	93.73	27.2900	27.49	93.60	27.1150	27.49	93.08	27.4037	27.49	92.52	27.2825	27.49	92.80	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:06 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	27.9800	27.49	93.53	27.9400	27.49	93.33	27.7400	27.49	94.26	27.2650	27.49	93.82	27.1175	27.49	93.06	27.4238	27.49	92.35	27.2838	27.49	92.79	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:07 PM	F3   	1013.0	0.0	27.9900	27.50	93.15	27.9700	27.50	93.60	27.9100	27.50	93.58	27.7800	27.50	93.89	27.2575	27.50	93.87	27.1175	27.50	93.05	27.3975	27.50	92.56	27.2725	27.50	92.87	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:08 PM	F3   	1013.0	0.0	28.0300	27.49	92.82	27.9900	27.49	93.44	27.9100	27.49	93.59	27.7800	27.49	93.90	27.2662	27.49	93.81	27.1262	27.49	92.99	27.3837	27.49	92.70	27.2825	27.49	92.80	NaN	NaN	NaN	NaN	27.4900	27.49	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:09 PM	F3   	1013.0	0.0	28.0300	27.49	92.82	27.9900	27.49	93.44	27.9200	27.49	93.51	27.7700	27.49	93.99	27.2625	27.49	93.84	27.1150	27.49	93.08	27.4100	27.49	92.47	27.2975	27.49	92.67	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:10 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	28.0200	27.49	93.18	27.9100	27.49	93.59	27.7700	27.49	93.99	27.2675	27.49	93.80	27.1175	27.49	93.06	27.3825	27.49	92.71	27.3000	27.49	92.65	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:11 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	27.9600	27.49	93.70	27.9300	27.49	93.42	27.7400	27.49	94.26	27.2625	27.49	93.84	27.1050	27.49	93.17	27.4075	27.49	92.49	27.2925	27.49	92.71	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:12 PM	F3   	1013.0	0.0	28.0100	27.49	92.99	28.0100	27.49	93.27	27.9200	27.49	93.51	27.8100	27.49	93.64	27.2675	27.49	93.80	27.1075	27.49	93.15	27.4050	27.49	92.51	27.2900	27.49	92.74	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:13 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	27.9600	27.49	93.70	27.9200	27.49	93.51	27.7400	27.49	94.26	27.2850	27.49	93.64	27.1025	27.49	93.20	27.4000	27.49	92.56	27.2900	27.49	92.74	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:14 PM	F3   	1013.0	0.0	28.0200	27.48	92.92	28.0300	27.48	93.11	27.9300	27.48	93.44	27.7800	27.48	93.92	27.2525	27.48	93.95	27.0925	27.48	93.30	27.4000	27.48	92.57	27.3050	27.48	92.62	NaN	NaN	NaN	NaN	27.4800	27.48	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:15 PM	F3   	1013.0	0.0	28.0200	27.49	92.91	27.9800	27.49	93.53	27.9200	27.49	93.51	27.7400	27.49	94.26	27.2525	27.49	93.93	27.0900	27.49	93.31	27.4000	27.49	92.56	27.3038	27.49	92.62	NaN	NaN	NaN	NaN	27.4900	27.49	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:16 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	27.9700	27.50	93.60	27.9100	27.50	93.58	27.7300	27.50	94.33	27.2675	27.50	93.78	27.0975	27.50	93.22	27.3775	27.50	92.74	27.2850	27.50	92.76	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:17 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	27.9500	27.50	93.77	27.9100	27.50	93.58	27.7500	27.50	94.15	27.2763	27.50	93.70	27.0875	27.50	93.31	27.3825	27.50	92.69	27.2862	27.50	92.75	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:18 PM	F3   	1013.0	0.0	28.0300	27.50	92.80	27.9800	27.50	93.51	27.9200	27.50	93.49	27.7700	27.50	93.97	27.2737	27.50	93.73	27.0987	27.50	93.21	27.3962	27.50	92.57	27.2838	27.50	92.77	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:19 PM	F3   	1013.0	0.0	28.0300	27.51	92.79	27.9800	27.51	93.50	27.9100	27.51	93.56	27.7400	27.51	94.22	27.2625	27.51	93.81	27.1025	27.51	93.16	27.3775	27.51	92.72	27.2875	27.51	92.72	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:20 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	27.9500	27.50	93.77	27.9000	27.50	93.66	27.7600	27.50	94.06	27.2600	27.50	93.85	27.0875	27.50	93.31	27.3887	27.50	92.64	27.2963	27.50	92.66	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:21 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	27.9900	27.50	93.43	27.9100	27.50	93.58	27.7400	27.50	94.24	27.2750	27.50	93.71	27.0950	27.50	93.25	27.3925	27.50	92.61	27.2775	27.50	92.83	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:22 PM	F3   	1013.0	0.0	28.0100	27.50	92.98	28.0000	27.50	93.34	27.9200	27.50	93.49	27.8100	27.50	93.62	27.2725	27.50	93.74	27.1000	27.50	93.20	27.3900	27.50	92.63	27.2850	27.50	92.76	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:23 PM	F3   	1013.0	0.0	28.0200	27.50	92.89	27.9900	27.50	93.43	27.8900	27.50	93.75	27.7900	27.50	93.80	27.2700	27.50	93.76	27.1000	27.50	93.20	27.4025	27.50	92.52	27.2775	27.50	92.83	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:24 PM	F3   	1013.0	0.0	28.0100	27.50	92.98	27.9700	27.50	93.60	27.9300	27.50	93.40	27.7800	27.50	93.89	27.2700	27.50	93.76	27.1225	27.50	93.00	27.4025	27.50	92.52	27.2775	27.50	92.83	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:25 PM	F3   	1013.0	0.0	28.0000	27.51	93.05	27.9800	27.51	93.50	27.9100	27.51	93.56	27.7800	27.51	93.87	27.2700	27.51	93.74	27.1175	27.51	93.03	27.4062	27.51	92.47	27.2862	27.51	92.74	NaN	NaN	NaN	NaN	27.5100	27.51	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:26 PM	F3   	1013.0	0.0	28.0100	27.51	92.96	28.0000	27.51	93.32	27.9300	27.51	93.39	27.7600	27.51	94.05	27.2550	27.51	93.87	27.0950	27.51	93.23	27.4025	27.51	92.50	27.2675	27.51	92.90	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:27 PM	F3   	1013.0	0.0	27.9800	27.50	93.24	28.0100	27.50	93.25	27.9200	27.50	93.49	27.7800	27.50	93.89	27.2625	27.50	93.83	27.0900	27.50	93.29	27.4000	27.50	92.54	27.2850	27.50	92.76	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:28 PM	F3   	1013.0	0.0	28.0100	27.50	92.98	27.9900	27.50	93.43	27.9200	27.50	93.49	27.7700	27.50	93.97	27.2775	27.50	93.69	27.1125	27.50	93.09	27.4000	27.50	92.54	27.2775	27.50	92.83	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:29 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	28.0000	27.50	93.34	27.9300	27.50	93.40	27.7400	27.50	94.24	27.2725	27.50	93.74	27.1125	27.50	93.09	27.3775	27.50	92.74	27.2700	27.50	92.90	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:30 PM	F3   	1013.0	0.0	28.0000	27.50	93.06	27.9700	27.50	93.60	27.9200	27.50	93.49	27.7600	27.50	94.06	27.2638	27.50	93.81	27.1163	27.50	93.06	27.4075	27.50	92.47	27.2825	27.50	92.79	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:31 PM	F3   	1013.0	0.0	27.9900	27.50	93.15	28.0000	27.50	93.34	27.9200	27.50	93.49	27.7800	27.50	93.89	27.2750	27.50	93.71	27.1050	27.50	93.16	27.3925	27.50	92.61	27.2975	27.50	92.65	NaN	NaN	NaN	NaN	27.5000	27.50	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:32 PM	F3   	1013.0	0.0	28.0200	27.50	92.89	27.9900	27.50	93.43	27.9100	27.50	93.58	27.7300	27.50	94.33	27.2675	27.50	93.78	27.0875	27.50	93.31	27.3863	27.50	92.66	27.2937	27.50	92.69	NaN	NaN	NaN	NaN	27.5000	27.50	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:33 PM	F3   	1013.0	0.0	28.0300	27.51	92.79	27.9900	27.51	93.41	27.9200	27.51	93.47	27.7400	27.51	94.22	27.2675	27.51	93.76	27.1100	27.51	93.10	27.4050	27.51	92.48	27.2900	27.51	92.70	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:34 PM	F3   	1013.0	0.0	28.0100	27.51	92.96	27.9900	27.51	93.41	27.9200	27.51	93.47	27.7800	27.51	93.87	27.2775	27.51	93.67	27.1125	27.51	93.07	27.4025	27.51	92.50	27.2975	27.51	92.64	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:35 PM	F3   	1013.0	0.0	27.9900	27.51	93.13	28.0200	27.51	93.15	27.9200	27.51	93.47	27.7500	27.51	94.13	27.2800	27.51	93.65	27.1100	27.51	93.10	27.3938	27.51	92.58	27.3000	27.51	92.61	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:36 PM	F3   	1013.0	0.0	27.9900	27.51	93.13	28.0000	27.51	93.32	27.9300	27.51	93.39	27.7800	27.51	93.87	27.2800	27.51	93.65	27.0950	27.51	93.23	27.3900	27.51	92.61	27.2850	27.51	92.75	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:37 PM	F3   	1013.0	0.0	28.0100	27.51	92.96	27.9800	27.51	93.50	27.9100	27.51	93.56	27.7700	27.51	93.96	27.2675	27.51	93.76	27.0963	27.51	93.22	27.3962	27.51	92.56	27.2800	27.51	92.79	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:38 PM	F3   	1013.0	0.0	28.0000	27.51	93.05	28.0000	27.51	93.32	27.9200	27.51	93.47	27.7700	27.51	93.96	27.2600	27.51	93.83	27.1000	27.51	93.18	27.3850	27.51	92.65	27.3025	27.51	92.59	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:39 PM	F3   	1013.0	0.0	28.0200	27.51	92.87	28.0100	27.51	93.24	27.9100	27.51	93.56	27.7200	27.51	94.40	27.2675	27.51	93.76	27.1075	27.51	93.12	27.4025	27.51	92.50	27.2875	27.51	92.72	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:40 PM	F3   	1013.0	0.0	28.0300	27.51	92.79	27.9800	27.51	93.50	27.9300	27.51	93.39	27.7100	27.51	94.49	27.2825	27.51	93.63	27.1100	27.51	93.10	27.3975	27.51	92.54	27.2737	27.51	92.85	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:41 PM	F3   	1013.0	0.0	28.0000	27.51	93.05	28.0100	27.51	93.24	27.9000	27.51	93.65	27.7600	27.51	94.05	27.2900	27.51	93.56	27.1175	27.51	93.03	27.3975	27.51	92.54	27.2925	27.51	92.68	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:42 PM	F3   	1013.0	0.0	28.0300	27.51	92.79	27.9700	27.51	93.58	27.9200	27.51	93.47	27.7500	27.51	94.13	27.2775	27.51	93.67	27.1013	27.51	93.17	27.3938	27.51	92.58	27.2875	27.51	92.72	NaN	NaN	NaN	NaN	27.5100	27.51	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:43 PM	F3   	1013.0	0.0	28.0000	27.52	93.03	27.9800	27.52	93.48	27.9200	27.52	93.46	27.7600	27.52	94.03	27.2638	27.52	93.78	27.1275	27.52	92.92	27.3775	27.52	92.70	27.2925	27.52	92.66	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:44 PM	F3   	1013.0	0.0	28.0200	27.52	92.86	27.9900	27.52	93.39	27.9200	27.52	93.46	27.7500	27.52	94.12	27.2600	27.52	93.81	27.1275	27.52	92.92	27.3925	27.52	92.57	27.3000	27.52	92.60	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:45 PM	F3   	1013.0	0.0	27.9800	27.52	93.20	27.9900	27.52	93.39	27.9100	27.52	93.54	27.7400	27.52	94.21	27.2725	27.52	93.70	27.1137	27.52	93.05	27.3938	27.52	92.56	27.2937	27.52	92.65	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:46 PM	F3   	1013.0	0.0	28.0200	27.52	92.86	27.9800	27.52	93.48	27.9200	27.52	93.46	27.7600	27.52	94.03	27.2613	27.52	93.80	27.1100	27.52	93.08	27.4088	27.52	92.43	27.2650	27.52	92.91	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:47 PM	F3   	1013.0	0.0	28.0300	27.52	92.77	27.9900	27.52	93.39	27.9200	27.52	93.46	27.8100	27.52	93.59	27.2650	27.52	93.77	27.1175	27.52	93.01	27.3975	27.52	92.53	27.2650	27.52	92.91	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:17:48 PM	F3   	1013.0	0.0	28.0200	27.52	92.86	27.9800	27.52	93.48	27.9100	27.52	93.54	27.7600	27.52	94.03	27.2638	27.52	93.78	27.1200	27.52	92.99	27.4025	27.52	92.48	27.2700	27.52	92.86	NaN	NaN	NaN	NaN	27.5200	27.52	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
