Date & time of file creation	8/5/2021 5:46 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\SMR2_25_BC_8.5.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\SMR2_25_BC_8.5.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/5/2021/6:14:28 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5600	25.14	94.49	26.6700	25.14	94.52	26.5500	25.14	94.58	26.5150	25.12	94.50	26.4788	25.12	94.40	26.4250	25.12	94.89	26.2963	25.12	96.08	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:29 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5950	25.14	94.18	26.6525	25.14	94.68	26.5587	25.14	94.50	26.4925	25.13	94.70	26.4887	25.13	94.30	26.4812	25.13	94.37	26.3350	25.13	95.71	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:30 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5475	25.14	94.61	26.6850	25.14	94.38	26.5338	25.14	94.73	26.5075	25.13	94.56	26.4462	25.13	94.69	26.4462	25.13	94.69	26.2787	25.13	96.23	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:31 PM	F7   	1013.0	0.0	26.5600	25.14	94.49	26.5400	25.14	94.67	26.6800	25.14	94.43	26.5600	25.14	94.49	26.5012	25.13	94.61	26.5100	25.13	94.11	26.4925	25.13	94.27	26.2613	25.13	96.39	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:32 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5500	25.14	94.58	26.6600	25.14	94.61	26.5400	25.14	94.67	26.4912	25.13	94.71	26.5200	25.13	94.02	26.5263	25.13	93.96	26.3125	25.13	95.92	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:33 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5675	25.14	94.42	26.6600	25.14	94.61	26.5575	25.14	94.52	26.4900	25.13	94.72	26.4675	25.13	94.49	26.5125	25.13	94.08	26.3025	25.13	96.01	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:34 PM	F7   	1013.0	0.0	26.5000	25.14	95.04	26.5900	25.14	94.22	26.6700	25.14	94.52	26.5300	25.14	94.77	26.4988	25.13	94.64	26.4862	25.13	94.32	26.5362	25.13	93.87	26.3262	25.13	95.79	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:35 PM	F7   	1013.0	0.0	26.5525	25.14	94.56	26.5463	25.14	94.62	26.6875	25.14	94.36	26.5388	25.14	94.69	26.5175	25.13	94.47	26.5250	25.13	93.97	26.5138	25.13	94.07	26.2950	25.13	96.08	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:36 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5100	25.14	94.95	26.6800	25.14	94.43	26.5500	25.14	94.58	26.4937	25.13	94.68	26.4950	25.13	94.24	26.4400	25.13	94.74	26.2988	25.13	96.04	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:37 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5100	25.14	94.95	26.6700	25.14	94.52	26.5700	25.14	94.40	26.4900	25.13	94.72	26.5250	25.13	93.97	26.4825	25.13	94.36	26.2912	25.13	96.11	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:38 PM	F7   	1013.0	0.0	26.5500	25.14	94.58	26.4900	25.14	95.13	26.6500	25.14	94.70	26.5300	25.14	94.77	26.5512	25.14	94.15	26.4950	25.14	94.23	26.5250	25.14	93.96	26.2812	25.14	96.19	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1388	25.14	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:39 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.6500	25.14	93.68	26.6400	25.14	94.79	26.5500	25.14	94.58	26.5425	25.13	94.24	26.4725	25.13	94.44	26.5125	25.13	94.08	26.3062	25.13	95.97	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1312	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:40 PM	F7   	1013.0	0.0	26.5375	25.14	94.70	26.5712	25.14	94.39	26.6663	25.14	94.55	26.5500	25.14	94.58	26.5225	25.13	94.42	26.5225	25.13	93.99	26.4925	25.13	94.27	26.3275	25.13	95.78	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:41 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.6000	25.14	94.13	26.6400	25.14	94.79	26.5500	25.14	94.58	26.4937	25.13	94.68	26.5125	25.13	94.08	26.4812	25.13	94.37	26.3038	25.13	96.00	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:42 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5800	25.14	94.31	26.6600	25.14	94.61	26.5300	25.14	94.77	26.5075	25.13	94.56	26.4488	25.13	94.66	26.5150	25.13	94.06	26.3175	25.13	95.87	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:43 PM	F7   	1013.0	0.0	26.5500	25.13	94.60	26.5700	25.13	94.42	26.6500	25.13	94.71	26.5300	25.13	94.78	26.4925	25.13	94.69	26.4838	25.13	94.34	26.5375	25.13	93.86	26.3112	25.13	95.93	NaN	NaN	NaN	NaN	25.1300	25.13	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:44 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5200	25.14	94.86	26.6900	25.14	94.34	26.5500	25.14	94.58	26.5425	25.13	94.24	26.4988	25.13	94.21	26.4525	25.13	94.63	26.3012	25.13	96.02	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:45 PM	F7   	1013.0	0.0	26.5025	25.14	95.02	26.4850	25.14	95.18	26.6550	25.14	94.65	26.5675	25.14	94.42	26.5150	25.14	94.48	26.5263	25.14	93.95	26.4750	25.14	94.41	26.3262	25.14	95.78	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1388	25.14	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:46 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5200	25.14	94.86	26.7000	25.14	94.25	26.5300	25.14	94.77	26.5100	25.13	94.53	26.5388	25.13	93.84	26.4800	25.13	94.38	26.2950	25.13	96.08	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1312	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:47 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.6200	25.14	93.95	26.6900	25.14	94.34	26.5400	25.14	94.67	26.5538	25.13	94.14	26.4875	25.13	94.31	26.4800	25.13	94.38	26.2988	25.13	96.04	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:48 PM	F7   	1013.0	0.0	26.5488	25.14	94.59	26.5325	25.14	94.74	26.6550	25.14	94.65	26.5312	25.14	94.75	26.4812	25.13	94.80	26.5063	25.13	94.14	26.4800	25.13	94.38	26.2825	25.13	96.20	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:49 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5900	25.14	94.22	26.6700	25.14	94.52	26.5700	25.14	94.40	26.5225	25.13	94.42	26.4838	25.13	94.34	26.4975	25.13	94.22	26.2888	25.13	96.14	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:50 PM	F7   	1013.0	0.0	26.5488	25.14	94.59	26.5988	25.14	94.14	26.6962	25.14	94.28	26.5525	25.14	94.56	26.5300	25.12	94.37	26.5325	25.12	93.92	26.5088	25.12	94.13	26.3163	25.12	95.90	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:51 PM	F7   	1013.0	0.0	26.5100	25.15	94.93	26.5800	25.15	94.30	26.6800	25.15	94.41	26.5300	25.15	94.75	26.5212	25.13	94.43	26.4875	25.13	94.31	26.4313	25.13	94.82	26.3463	25.13	95.61	NaN	NaN	NaN	NaN	25.1500	25.15	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:52 PM	F7   	1013.0	0.0	26.5000	25.15	95.02	26.5500	25.15	94.57	26.6600	25.15	94.59	26.5700	25.15	94.39	26.5113	25.13	94.52	26.4800	25.13	94.38	26.4812	25.13	94.37	26.3238	25.13	95.81	NaN	NaN	NaN	NaN	25.1500	25.15	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:53 PM	F7   	1013.0	0.0	26.5500	25.14	94.58	26.5600	25.14	94.49	26.6700	25.14	94.52	26.5400	25.14	94.67	26.5100	25.13	94.53	26.4887	25.13	94.30	26.4725	25.13	94.45	26.3025	25.13	96.01	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:54 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.6000	25.14	94.13	26.6500	25.14	94.70	26.5300	25.14	94.77	26.4925	25.13	94.69	26.4725	25.13	94.45	26.5137	25.13	94.07	26.3087	25.13	95.95	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:55 PM	F7   	1013.0	0.0	26.5225	25.14	94.83	26.4862	25.14	95.17	26.6675	25.14	94.54	26.5562	25.14	94.53	26.5250	25.13	94.40	26.5225	25.13	93.99	26.4587	25.13	94.57	26.2750	25.13	96.26	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:56 PM	F7   	1013.0	0.0	26.4900	25.14	95.13	26.5700	25.14	94.40	26.6500	25.14	94.70	26.5300	25.14	94.77	26.4863	25.13	94.75	26.5038	25.13	94.16	26.4850	25.13	94.33	26.3313	25.13	95.74	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:57 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5800	25.14	94.31	26.5800	25.14	95.34	26.5200	25.14	94.86	26.4800	25.13	94.81	26.5088	25.13	94.12	26.4112	25.13	95.01	26.3137	25.13	95.90	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:58 PM	F7   	1013.0	0.0	26.5113	25.14	94.94	26.5625	25.14	94.47	26.6588	25.14	94.62	26.5550	25.14	94.54	26.5237	25.13	94.41	26.4663	25.13	94.50	26.4612	25.13	94.55	26.3275	25.13	95.78	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:14:59 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5800	25.14	94.31	26.6800	25.14	94.43	26.5500	25.14	94.58	26.5125	25.13	94.51	26.5300	25.13	93.93	26.4875	25.13	94.31	26.2950	25.13	96.08	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:00 PM	F7   	1013.0	0.0	26.5125	25.14	94.93	26.6062	25.14	94.07	26.6450	25.14	94.74	26.5587	25.14	94.50	26.4663	25.13	94.93	26.4875	25.13	94.31	26.4900	25.13	94.29	26.2900	25.13	96.13	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:01 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5900	25.14	94.22	26.6800	25.14	94.43	26.5300	25.14	94.77	26.5300	25.13	94.35	26.5063	25.13	94.14	26.5162	25.13	94.05	26.2725	25.13	96.29	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:02 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5550	25.14	94.54	26.6888	25.14	94.35	26.5125	25.14	94.93	26.5225	25.13	94.42	26.4575	25.13	94.58	26.4587	25.13	94.57	26.2963	25.13	96.07	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:03 PM	F7   	1013.0	0.0	26.4900	25.14	95.13	26.5800	25.14	94.31	26.6800	25.14	94.43	26.5500	25.14	94.58	26.4937	25.12	94.70	26.5025	25.12	94.19	26.4500	25.12	94.67	26.3087	25.12	95.96	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:04 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5600	25.14	94.49	26.6900	25.14	94.34	26.5600	25.14	94.49	26.4900	25.12	94.73	26.5100	25.12	94.12	26.4588	25.12	94.59	26.2750	25.12	96.28	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1200	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:05 PM	F7   	1013.0	0.0	26.4925	25.14	95.11	26.5338	25.14	94.73	26.6725	25.14	94.50	26.5600	25.14	94.49	26.5600	25.12	94.10	26.5012	25.12	94.20	26.4512	25.12	94.66	26.2963	25.12	96.08	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1200	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:06 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5900	25.14	94.22	26.6500	25.14	94.70	26.5100	25.14	94.95	26.5350	25.12	94.32	26.5088	25.12	94.13	26.4937	25.12	94.27	26.3175	25.12	95.89	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1200	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:07 PM	F7   	1013.0	0.0	26.5225	25.14	94.83	26.5550	25.14	94.54	26.6500	25.14	94.70	26.5538	25.14	94.55	26.4950	25.13	94.67	26.5012	25.13	94.19	26.4650	25.13	94.52	26.3025	25.13	96.01	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:08 PM	F7   	1013.0	0.0	26.5600	25.14	94.49	26.5600	25.14	94.49	26.6400	25.14	94.79	26.5500	25.14	94.58	26.4988	25.13	94.64	26.4825	25.13	94.36	26.5213	25.13	94.00	26.3175	25.13	95.87	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:09 PM	F7   	1013.0	0.0	26.4800	25.14	95.22	26.5100	25.14	94.95	26.6500	25.14	94.70	26.5500	25.14	94.58	26.5437	25.13	94.23	26.4537	25.13	94.62	26.4162	25.13	94.96	26.3112	25.13	95.93	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:10 PM	F7   	1013.0	0.0	26.5150	25.14	94.90	26.5362	25.14	94.71	26.6762	25.14	94.46	26.5237	25.14	94.82	26.5675	25.13	94.01	26.4588	25.13	94.57	26.4437	25.13	94.71	26.3012	25.13	96.02	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:11 PM	F7   	1013.0	0.0	26.4700	25.14	95.31	26.5600	25.14	94.49	26.6800	25.14	94.43	26.5900	25.14	94.22	26.5175	25.13	94.47	26.4950	25.13	94.24	26.4675	25.13	94.49	26.3087	25.13	95.95	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:12 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5500	25.14	94.58	26.6800	25.14	94.43	26.5600	25.14	94.49	26.5362	25.13	94.30	26.4825	25.13	94.36	26.4438	25.13	94.71	26.3100	25.13	95.94	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:13 PM	F7   	1013.0	0.0	26.5212	25.14	94.85	26.5325	25.14	94.74	26.6713	25.14	94.51	26.5338	25.14	94.73	26.5575	25.13	94.10	26.4625	25.13	94.54	26.4488	25.13	94.66	26.3450	25.13	95.62	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:14 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5400	25.14	94.67	26.6900	25.14	94.34	26.5200	25.14	94.86	26.5425	25.13	94.24	26.4950	25.13	94.24	26.4937	25.13	94.25	26.3063	25.13	95.97	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:15 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5800	25.14	94.31	26.6600	25.14	94.61	26.5600	25.14	94.49	26.5050	25.12	94.59	26.4912	25.12	94.29	26.4563	25.12	94.61	26.3437	25.12	95.64	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:16 PM	F7   	1013.0	0.0	26.5275	25.14	94.79	26.5625	25.14	94.47	26.6600	25.14	94.61	26.5250	25.14	94.81	26.4912	25.13	94.71	26.4725	25.13	94.45	26.4588	25.13	94.57	26.2888	25.13	96.14	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:17 PM	F7   	1013.0	0.0	26.5000	25.14	95.04	26.6000	25.14	94.13	26.6900	25.14	94.34	26.5400	25.14	94.67	26.5250	25.13	94.40	26.5050	25.13	94.15	26.4600	25.13	94.56	26.3413	25.13	95.65	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:18 PM	F7   	1013.0	0.0	26.5200	25.14	94.86	26.5600	25.14	94.49	26.6600	25.14	94.61	26.5600	25.14	94.49	26.5125	25.13	94.51	26.4750	25.13	94.42	26.4337	25.13	94.80	26.2800	25.13	96.22	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:19 PM	F7   	1013.0	0.0	26.5000	25.14	95.04	26.5200	25.14	94.86	26.6600	25.14	94.61	26.5300	25.14	94.77	26.5275	25.12	94.39	26.5575	25.12	93.69	26.4737	25.12	94.45	26.3400	25.12	95.68	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:20 PM	F7   	1013.0	0.0	26.5000	25.14	95.04	26.6425	25.14	93.75	26.6600	25.14	94.61	26.5475	25.14	94.61	26.5038	25.13	94.59	26.5087	25.13	94.12	26.4800	25.13	94.38	26.2713	25.13	96.30	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:21 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5700	25.14	94.40	26.6000	25.14	95.15	26.5300	25.14	94.77	26.4737	25.13	94.86	26.4475	25.13	94.67	26.4625	25.13	94.54	26.3212	25.13	95.84	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:22 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.6000	25.14	94.13	26.6400	25.14	94.79	26.5200	25.14	94.86	26.5137	25.13	94.50	26.4400	25.13	94.74	26.4512	25.13	94.64	26.3300	25.13	95.75	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:23 PM	F7   	1013.0	0.0	26.5275	25.14	94.79	26.5825	25.14	94.29	26.6837	25.14	94.39	26.5375	25.14	94.70	26.5200	25.13	94.44	26.5450	25.13	93.79	26.4763	25.13	94.41	26.3212	25.13	95.84	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:24 PM	F7   	1013.0	0.0	26.5100	25.14	94.95	26.5700	25.14	94.40	26.6700	25.14	94.52	26.5400	25.14	94.67	26.5288	25.13	94.36	26.5338	25.13	93.89	26.5413	25.13	93.82	26.3112	25.13	95.93	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:25 PM	F7   	1013.0	0.0	26.5500	25.14	94.58	26.6000	25.14	94.13	26.6900	25.14	94.34	26.5200	25.14	94.86	26.5212	25.12	94.45	26.5038	25.12	94.18	26.4713	25.12	94.47	26.3100	25.12	95.95	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1212	25.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:26 PM	F7   	1013.0	0.0	26.5063	25.14	94.98	26.5213	25.14	94.85	26.6638	25.14	94.57	26.5113	25.14	94.94	26.5200	25.13	94.45	26.4737	25.13	94.44	26.4950	25.13	94.24	26.3188	25.13	95.86	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1288	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:27 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.5900	25.14	94.22	26.6600	25.14	94.61	26.5500	25.14	94.58	26.5113	25.13	94.52	26.4788	25.13	94.39	26.4825	25.13	94.36	26.2850	25.13	96.17	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:28 PM	F7   	1013.0	0.0	26.4900	25.14	95.13	26.5300	25.14	94.77	26.6400	25.14	94.79	26.5000	25.14	95.04	26.5275	25.13	94.38	26.4537	25.13	94.62	26.4625	25.13	94.54	26.3150	25.13	95.89	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:29 PM	F7   	1013.0	0.0	26.4988	25.14	95.05	26.5650	25.14	94.45	26.6400	25.14	94.79	26.5175	25.14	94.88	26.5388	25.13	94.27	26.5025	25.13	94.17	26.4512	25.13	94.64	26.3200	25.13	95.85	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:30 PM	F7   	1013.0	0.0	26.5300	25.14	94.77	26.6100	25.14	94.04	26.6600	25.14	94.61	26.5100	25.14	94.95	26.5050	25.13	94.58	26.4750	25.13	94.42	26.4850	25.13	94.33	26.3025	25.13	96.01	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:31 PM	F7   	1013.0	0.0	26.5400	25.14	94.67	26.5800	25.14	94.31	26.6300	25.14	94.88	26.5500	25.14	94.58	26.5350	25.13	94.31	26.4700	25.13	94.47	26.4638	25.13	94.53	26.3350	25.13	95.71	NaN	NaN	NaN	NaN	25.1400	25.14	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:32 PM	F7   	1013.0	0.0	26.5400	25.15	94.66	26.6062	25.15	94.06	26.6475	25.15	94.71	26.5412	25.15	94.65	26.5575	25.13	94.10	26.5050	25.13	94.15	26.4512	25.13	94.64	26.3050	25.13	95.99	NaN	NaN	NaN	NaN	25.1487	25.15	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:15:33 PM	F7   	1013.0	0.0	26.5200	25.15	94.84	26.6100	25.15	94.02	26.6500	25.15	94.68	26.5400	25.15	94.66	26.5512	25.13	94.16	26.4925	25.13	94.27	26.4588	25.13	94.57	26.3087	25.13	95.95	NaN	NaN	NaN	NaN	25.1500	25.15	OFF	25.1300	25.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
