Date & time of file creation	8/4/2021 5:08 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/4/2021/5:55:04 PM	F5   	1013.0	0.0	27.0750	22.04	94.71	27.0850	22.04	94.62	27.3450	22.04	93.19	27.1250	22.04	95.15	26.9400	22.09	95.41	26.8538	22.09	95.75	26.9262	22.09	95.09	27.1837	22.09	92.79	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:05 PM	F5   	1013.0	0.0	27.1050	22.04	94.44	27.1000	22.04	94.49	27.3600	22.04	93.06	27.1100	22.04	95.28	27.0150	22.09	94.73	26.8375	22.09	95.90	26.9238	22.09	95.11	27.1800	22.09	92.83	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:06 PM	F5   	1013.0	0.0	27.1250	22.04	94.27	27.1100	22.04	94.40	27.3550	22.04	93.10	27.1200	22.04	95.19	27.0225	22.09	94.67	26.8612	22.09	95.68	26.9387	22.09	94.98	27.1612	22.09	92.99	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:07 PM	F5   	1013.0	0.0	27.1150	22.04	94.36	27.1200	22.04	94.31	27.3350	22.04	93.28	27.1150	22.04	95.24	26.9750	22.09	95.09	26.8675	22.09	95.63	26.9500	22.09	94.88	27.1500	22.09	93.09	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:08 PM	F5   	1013.0	0.0	27.1200	22.04	94.31	27.1250	22.04	94.27	27.3100	22.04	93.50	27.0850	22.04	95.51	26.9975	22.09	94.89	26.8725	22.09	95.58	26.9125	22.09	95.22	27.1812	22.09	92.82	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:09 PM	F5   	1013.0	0.0	27.1150	22.04	94.36	27.1250	22.04	94.27	27.3000	22.04	93.59	27.0900	22.04	95.46	26.9825	22.09	95.03	26.8613	22.09	95.68	26.9525	22.09	94.85	27.1875	22.09	92.76	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:10 PM	F5   	1013.0	0.0	27.1250	22.04	94.27	27.1100	22.04	94.40	27.3000	22.04	93.59	27.0950	22.04	95.42	26.9913	22.09	94.95	26.8375	22.09	95.90	26.9525	22.09	94.85	27.1550	22.09	93.05	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:11 PM	F5   	1013.0	0.0	27.1200	22.04	94.32	27.0800	22.04	94.68	27.2900	22.04	93.68	27.0850	22.04	95.52	26.9788	22.09	95.06	26.8550	22.09	95.74	26.9363	22.09	95.00	27.1588	22.09	93.01	NaN	NaN	NaN	NaN	22.0350	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:12 PM	F5   	1013.0	0.0	27.1150	22.03	94.37	27.1350	22.03	94.19	27.2900	22.03	93.69	27.0850	22.03	95.53	26.9975	22.09	94.89	26.8513	22.09	95.77	26.9337	22.09	95.02	27.1638	22.09	92.97	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:13 PM	F5   	1013.0	0.0	27.1200	22.03	94.33	27.1550	22.03	94.01	27.2950	22.03	93.65	27.0700	22.03	95.66	26.9887	22.09	94.97	26.8212	22.09	96.05	26.8925	22.09	95.40	27.1412	22.09	93.17	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:14 PM	F5   	1013.0	0.0	27.1000	22.03	94.51	27.1300	22.03	94.24	27.2850	22.03	93.73	27.0650	22.03	95.71	26.9575	22.09	95.25	26.8350	22.09	95.92	26.8575	22.09	95.72	27.1487	22.09	93.10	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:15 PM	F5   	1013.0	0.0	27.1000	22.03	94.51	27.1250	22.03	94.28	27.3100	22.03	93.51	27.0950	22.03	95.43	26.9812	22.09	95.04	26.8750	22.09	95.56	26.9062	22.09	95.27	27.1663	22.09	92.95	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:16 PM	F5   	1013.0	0.0	27.1150	22.03	94.37	27.1000	22.03	94.51	27.3300	22.03	93.34	27.1050	22.03	95.34	26.9687	22.09	95.15	26.8338	22.09	95.93	26.9337	22.09	95.02	27.1575	22.09	93.03	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:17 PM	F5   	1013.0	0.0	27.1050	22.04	94.45	27.1250	22.04	94.27	27.3100	22.04	93.50	27.0950	22.04	95.43	26.9625	22.09	95.21	26.7937	22.09	96.30	26.9800	22.09	94.61	27.1625	22.09	92.98	NaN	NaN	NaN	NaN	22.0350	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:18 PM	F5   	1013.0	0.0	27.0950	22.04	94.54	27.1300	22.04	94.23	27.2900	22.04	93.68	27.0900	22.04	95.47	26.9763	22.09	95.08	26.8025	22.09	96.22	26.9350	22.09	95.01	27.1325	22.09	93.25	NaN	NaN	NaN	NaN	22.0350	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:19 PM	F5   	1013.0	0.0	27.1050	22.03	94.46	27.0900	22.03	94.60	27.2850	22.03	93.73	27.1200	22.03	95.21	27.0050	22.09	94.82	26.8350	22.09	95.92	26.9400	22.09	94.97	27.1600	22.09	93.00	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:20 PM	F5   	1013.0	0.0	27.1150	22.03	94.37	27.0550	22.03	94.91	27.2750	22.03	93.82	27.1200	22.03	95.21	27.0138	22.09	94.74	26.8125	22.09	96.13	26.9513	22.09	94.87	27.1400	22.09	93.18	NaN	NaN	NaN	NaN	22.0300	22.03	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:21 PM	F5   	1013.0	0.0	27.0900	22.04	94.59	27.0650	22.04	94.81	27.2550	22.04	93.99	27.0950	22.04	95.43	26.9975	22.09	94.89	26.8337	22.09	95.93	26.9275	22.09	95.08	27.1225	22.09	93.33	NaN	NaN	NaN	NaN	22.0350	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:22 PM	F5   	1013.0	0.0	27.0950	22.04	94.53	27.0800	22.04	94.67	27.2600	22.04	93.94	27.1000	22.04	95.37	26.9525	22.09	95.30	26.8100	22.09	96.15	26.9325	22.09	95.03	27.1175	22.09	93.38	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:23 PM	F5   	1013.0	0.0	27.1200	22.04	94.31	27.0650	22.04	94.80	27.2850	22.04	93.72	27.1150	22.04	95.24	26.9675	22.09	95.16	26.8175	22.09	96.08	26.9150	22.09	95.19	27.1537	22.09	93.06	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:24 PM	F5   	1013.0	0.0	27.1000	22.04	94.49	27.1100	22.04	94.40	27.2750	22.04	93.81	27.0950	22.04	95.42	26.9838	22.09	95.01	26.8400	22.09	95.88	26.9125	22.09	95.22	27.1550	22.09	93.05	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:25 PM	F5   	1013.0	0.0	27.0850	22.04	94.62	27.1150	22.04	94.36	27.2550	22.04	93.98	27.0850	22.04	95.51	26.9925	22.09	94.94	26.8650	22.09	95.65	26.9013	22.09	95.32	27.1650	22.09	92.96	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:26 PM	F5   	1013.0	0.0	27.1200	22.04	94.31	27.0550	22.04	94.89	27.2650	22.04	93.90	27.1050	22.04	95.33	26.9750	22.09	95.09	26.8613	22.09	95.68	26.9462	22.09	94.91	27.1675	22.09	92.94	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:27 PM	F5   	1013.0	0.0	27.1200	22.04	94.31	27.0550	22.04	94.89	27.2700	22.04	93.85	27.0950	22.04	95.42	26.9600	22.09	95.23	26.8437	22.09	95.84	26.9488	22.09	94.89	27.1600	22.09	93.00	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:28 PM	F5   	1013.0	0.0	27.0700	22.04	94.76	27.0450	22.04	94.98	27.2600	22.04	93.94	27.0900	22.04	95.46	26.9600	22.09	95.23	26.8337	22.09	95.93	26.9612	22.09	94.77	27.1225	22.09	93.33	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:29 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0550	22.04	94.89	27.2600	22.04	93.94	27.0800	22.04	95.55	26.9725	22.09	95.12	26.8238	22.09	96.03	26.9425	22.09	94.94	27.1375	22.09	93.20	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:30 PM	F5   	1013.0	0.0	27.0900	22.04	94.58	27.0900	22.04	94.58	27.2500	22.04	94.03	27.0800	22.04	95.55	26.9862	22.09	94.99	26.8513	22.09	95.77	26.9075	22.09	95.26	27.1350	22.09	93.22	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:31 PM	F5   	1013.0	0.0	27.0850	22.04	94.62	27.0600	22.04	94.85	27.2350	22.04	94.16	27.0700	22.04	95.65	26.9900	22.09	94.96	26.8325	22.09	95.94	26.9250	22.09	95.10	27.1013	22.09	93.52	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:32 PM	F5   	1013.0	0.0	27.0900	22.04	94.58	27.0400	22.04	95.03	27.2350	22.04	94.16	27.0550	22.04	95.78	26.9775	22.09	95.07	26.8287	22.09	95.98	26.9525	22.09	94.85	27.1212	22.09	93.35	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:33 PM	F5   	1013.0	0.0	27.1000	22.04	94.49	27.0550	22.04	94.89	27.2550	22.04	93.98	27.0550	22.04	95.78	26.9763	22.09	95.08	26.8150	22.09	96.11	26.9350	22.09	95.01	27.1025	22.09	93.51	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:34 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0650	22.04	94.80	27.2800	22.04	93.76	27.0650	22.04	95.69	26.9550	22.09	95.27	26.8187	22.09	96.07	26.8950	22.09	95.37	27.1175	22.09	93.38	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:35 PM	F5   	1013.0	0.0	27.0600	22.04	94.85	27.0700	22.04	94.76	27.2500	22.04	94.03	27.0850	22.04	95.51	26.9525	22.09	95.30	26.8925	22.09	95.40	26.8987	22.09	95.34	27.0963	22.09	93.57	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:36 PM	F5   	1013.0	0.0	27.0950	22.04	94.53	27.0500	22.04	94.94	27.2200	22.04	94.30	27.0950	22.04	95.42	26.9850	22.09	95.00	26.8800	22.09	95.51	26.9225	22.09	95.13	27.0762	22.09	93.74	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:37 PM	F5   	1013.0	0.0	27.1100	22.04	94.40	27.0150	22.04	95.26	27.2250	22.04	94.25	27.0800	22.04	95.55	26.9812	22.09	95.04	26.8437	22.09	95.84	26.9050	22.09	95.28	27.0738	22.09	93.77	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:38 PM	F5   	1013.0	0.0	27.0900	22.04	94.58	27.0350	22.04	95.07	27.2350	22.04	94.16	27.0700	22.04	95.65	26.9950	22.09	94.91	26.8150	22.09	96.11	26.9088	22.09	95.25	27.0762	22.09	93.74	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:39 PM	F5   	1013.0	0.0	27.1100	22.04	94.40	27.0450	22.04	94.98	27.2250	22.04	94.25	27.0850	22.04	95.51	26.9975	22.09	94.89	26.8187	22.09	96.07	26.9325	22.09	95.03	27.0862	22.09	93.66	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:40 PM	F5   	1013.0	0.0	27.1100	22.04	94.40	27.0900	22.04	94.58	27.2100	22.04	94.38	27.0750	22.04	95.60	26.9900	22.09	94.96	26.8113	22.09	96.14	26.9275	22.09	95.08	27.0900	22.09	93.62	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:41 PM	F5   	1013.0	0.0	27.0650	22.04	94.80	27.0900	22.04	94.58	27.1900	22.04	94.56	27.0600	22.04	95.74	26.9900	22.09	94.96	26.8250	22.09	96.01	26.9075	22.09	95.26	27.0900	22.09	93.62	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:42 PM	F5   	1013.0	0.0	27.0400	22.04	95.03	27.0200	22.04	95.21	27.2000	22.04	94.47	27.0400	22.04	95.92	26.9713	22.09	95.13	26.8337	22.09	95.93	26.9000	22.09	95.33	27.0837	22.09	93.68	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:43 PM	F5   	1013.0	0.0	27.0550	22.04	94.89	27.0450	22.04	94.98	27.2250	22.04	94.25	27.0450	22.04	95.87	26.9662	22.09	95.17	26.8050	22.09	96.20	26.9187	22.09	95.16	27.0800	22.09	93.71	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:44 PM	F5   	1013.0	0.0	27.0400	22.04	95.03	27.0700	22.04	94.76	27.2300	22.04	94.21	27.0750	22.04	95.60	26.9763	22.09	95.08	26.8462	22.09	95.82	26.9175	22.09	95.17	27.0925	22.09	93.60	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:45 PM	F5   	1013.0	0.0	27.0300	22.04	95.12	27.0550	22.04	94.89	27.2300	22.04	94.21	27.0900	22.04	95.46	26.9737	22.09	95.11	26.8362	22.09	95.91	26.9413	22.09	94.96	27.1187	22.09	93.37	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:46 PM	F5   	1013.0	0.0	27.0700	22.04	94.76	27.0550	22.04	94.89	27.1850	22.04	94.61	27.0750	22.04	95.60	26.9450	22.09	95.37	26.8163	22.09	96.09	26.9537	22.09	94.84	27.1050	22.09	93.49	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:47 PM	F5   	1013.0	0.0	27.0750	22.04	94.71	27.0750	22.04	94.71	27.1750	22.04	94.70	27.0600	22.04	95.74	26.9488	22.09	95.33	26.8075	22.09	96.17	26.9250	22.09	95.10	27.1025	22.09	93.51	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:48 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0850	22.04	94.62	27.1900	22.04	94.56	27.0800	22.04	95.55	26.9475	22.09	95.34	26.8187	22.09	96.07	26.9537	22.09	94.84	27.1350	22.09	93.22	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:49 PM	F5   	1013.0	0.0	27.0750	22.04	94.71	27.0800	22.04	94.67	27.1900	22.04	94.56	27.0850	22.04	95.51	26.9775	22.09	95.07	26.8300	22.09	95.97	26.9488	22.09	94.89	27.1438	22.09	93.15	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:50 PM	F5   	1013.0	0.0	27.0650	22.04	94.80	27.0700	22.04	94.76	27.1900	22.04	94.56	27.0650	22.04	95.69	26.9812	22.09	95.04	26.8113	22.09	96.14	26.9112	22.09	95.23	27.1088	22.09	93.46	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:51 PM	F5   	1013.0	0.0	27.0550	22.04	94.89	27.0600	22.04	94.85	27.1600	22.04	94.83	27.0650	22.04	95.69	26.9887	22.09	94.97	26.8125	22.09	96.13	26.9187	22.09	95.16	27.0900	22.09	93.62	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:52 PM	F5   	1013.0	0.0	27.0450	22.04	94.98	27.0400	22.04	95.03	27.1400	22.04	95.01	27.0800	22.04	95.55	26.9438	22.09	95.38	26.8012	22.09	96.23	26.8987	22.09	95.34	27.0525	22.09	93.96	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:53 PM	F5   	1013.0	0.0	27.0750	22.04	94.71	27.0150	22.04	95.26	27.1600	22.04	94.83	27.0650	22.04	95.69	26.9475	22.09	95.34	26.7713	22.09	96.51	26.9362	22.09	95.00	27.0675	22.09	93.82	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:54 PM	F5   	1013.0	0.0	27.0750	22.04	94.71	27.0500	22.04	94.94	27.1650	22.04	94.79	27.0550	22.04	95.78	26.9887	22.09	94.97	26.7975	22.09	96.27	26.9325	22.09	95.03	27.1025	22.09	93.51	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:55 PM	F5   	1013.0	0.0	27.0600	22.04	94.85	27.0850	22.04	94.62	27.1600	22.04	94.83	27.0500	22.04	95.83	26.9687	22.09	95.15	26.8450	22.09	95.83	26.8975	22.09	95.35	27.1100	22.09	93.44	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:56 PM	F5   	1013.0	0.0	27.0700	22.04	94.76	27.0850	22.04	94.62	27.1650	22.04	94.79	27.0400	22.04	95.92	26.9625	22.09	95.21	26.8412	22.09	95.86	26.8775	22.09	95.53	27.0850	22.09	93.67	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:57 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0750	22.04	94.71	27.1650	22.04	94.79	27.0400	22.04	95.92	26.9950	22.09	94.91	26.8362	22.09	95.91	26.8575	22.09	95.72	27.0950	22.09	93.58	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:58 PM	F5   	1013.0	0.0	27.0600	22.04	94.85	27.0750	22.04	94.71	27.1400	22.04	95.01	27.0450	22.04	95.87	26.9913	22.09	94.95	26.8275	22.09	95.99	26.8625	22.09	95.67	27.1288	22.09	93.28	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:55:59 PM	F5   	1013.0	0.0	27.0200	22.04	95.21	27.0550	22.04	94.89	27.1250	22.04	95.15	27.0450	22.04	95.87	26.9862	22.09	94.99	26.8325	22.09	95.94	26.8950	22.09	95.37	27.1088	22.09	93.46	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:00 PM	F5   	1013.0	0.0	27.0300	22.04	95.12	27.0100	22.04	95.30	27.1550	22.04	94.88	27.0550	22.04	95.78	26.9650	22.09	95.18	26.8150	22.09	96.11	26.8788	22.09	95.52	27.0775	22.09	93.73	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:01 PM	F5   	1013.0	0.0	27.0500	22.04	94.94	27.0400	22.04	95.03	27.1600	22.04	94.83	27.0650	22.04	95.69	26.9812	22.09	95.04	26.8187	22.09	96.07	26.8663	22.09	95.64	27.1075	22.09	93.47	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:02 PM	F5   	1013.0	0.0	27.0650	22.04	94.80	27.0600	22.04	94.85	27.1600	22.04	94.83	27.0500	22.04	95.83	26.9687	22.09	95.15	26.8300	22.09	95.97	26.9075	22.09	95.26	27.0987	22.09	93.54	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:03 PM	F5   	1013.0	0.0	27.0650	22.04	94.80	27.0600	22.04	94.85	27.1300	22.04	95.10	27.0350	22.04	95.96	26.9375	22.09	95.43	26.8175	22.09	96.08	26.9363	22.09	95.00	27.0862	22.09	93.66	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:04 PM	F5   	1013.0	0.0	27.0700	22.04	94.76	27.0650	22.04	94.80	27.1350	22.04	95.06	27.0350	22.04	95.96	26.9737	22.09	95.11	26.8475	22.09	95.81	26.9275	22.09	95.08	27.0712	22.09	93.79	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:05 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0650	22.04	94.80	27.1800	22.04	94.65	27.0300	22.04	96.01	26.9312	22.09	95.49	26.8450	22.09	95.83	26.8950	22.09	95.37	27.0600	22.09	93.89	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:06 PM	F5   	1013.0	0.0	27.0650	22.04	94.80	27.0500	22.04	94.94	27.1700	22.04	94.74	27.0500	22.04	95.83	26.9400	22.09	95.41	26.8113	22.09	96.14	26.8987	22.09	95.34	27.0725	22.09	93.78	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:07 PM	F5   	1013.0	0.0	27.0600	22.04	94.85	27.0200	22.04	95.21	27.1500	22.04	94.92	27.0850	22.04	95.51	26.9638	22.09	95.20	26.8000	22.09	96.24	26.9037	22.09	95.30	27.0862	22.09	93.66	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:08 PM	F5   	1013.0	0.0	27.0700	22.04	94.76	27.0300	22.04	95.12	27.1400	22.04	95.01	27.0600	22.04	95.74	26.9537	22.09	95.29	26.8062	22.09	96.19	26.8875	22.09	95.44	27.1212	22.09	93.35	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:56:09 PM	F5   	1013.0	0.0	27.0800	22.04	94.67	27.0500	22.04	94.94	27.1400	22.04	95.01	27.0350	22.04	95.96	26.9625	22.09	95.21	26.8100	22.09	96.15	26.8863	22.09	95.45	27.0900	22.09	93.62	NaN	NaN	NaN	NaN	22.0400	22.04	OFF	22.0900	22.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
