Date & time of file creation	9/1/2021 5:03 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.30.2021\tempchange_25_23_BC_9.1.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.30.2021\tempchange_25_23_BC_9.1.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/1/2021/6:07:47 PM	Flush	1013.0	0.0	27.0400	23.82	95.15	27.0900	23.82	94.26	27.1400	23.82	93.99	27.0300	23.82	94.80	26.9650	23.73	95.11	27.0500	23.73	94.95	27.1350	23.73	94.18	26.8500	23.73	94.70	NaN	NaN	NaN	NaN	23.8200	23.82	OFF	23.7300	23.73	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:48 PM	Flush	1013.0	0.0	27.0300	23.81	95.26	27.0100	23.81	95.00	27.1100	23.81	94.27	27.0200	23.81	94.91	26.9550	23.73	95.21	27.0100	23.73	95.32	27.1450	23.73	94.10	26.8400	23.73	94.80	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7250	23.73	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:49 PM	Flush	1013.0	0.0	27.0312	23.82	95.23	27.0125	23.82	94.96	27.0937	23.82	94.41	27.0025	23.82	95.05	26.9950	23.72	94.85	27.0450	23.72	95.01	27.1300	23.72	94.25	26.8650	23.72	94.58	NaN	NaN	NaN	NaN	23.8188	23.82	OFF	23.7200	23.72	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:50 PM	Flush	1013.0	0.0	27.0400	23.81	95.17	27.0300	23.81	94.82	27.1200	23.81	94.18	27.0200	23.81	94.91	27.0000	23.72	94.81	27.0750	23.72	94.74	27.1200	23.72	94.34	26.8800	23.72	94.45	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7200	23.72	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:51 PM	Flush	1013.0	0.0	26.9700	23.81	95.80	27.0900	23.81	94.28	27.1400	23.81	94.01	27.0400	23.81	94.73	26.9750	23.72	95.03	27.0750	23.72	94.74	27.1250	23.72	94.29	26.8450	23.72	94.76	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7200	23.72	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:52 PM	Flush	1013.0	0.0	27.0288	23.81	95.27	27.0637	23.81	94.52	27.1212	23.81	94.17	27.0350	23.81	94.78	26.9750	23.72	95.03	27.0700	23.72	94.79	27.1300	23.72	94.25	26.8425	23.72	94.79	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7200	23.72	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:53 PM	Flush	1013.0	0.0	27.0200	23.81	95.35	27.0200	23.81	94.91	27.1300	23.81	94.09	27.0000	23.81	95.09	27.0000	23.72	94.81	27.0550	23.72	94.92	27.1350	23.72	94.20	26.8450	23.72	94.76	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7200	23.72	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:54 PM	Flush	1013.0	0.0	27.0800	23.81	94.80	27.0700	23.81	94.46	27.1000	23.81	94.36	27.0600	23.81	94.55	26.9750	23.71	95.04	27.0400	23.71	95.07	27.1350	23.71	94.21	26.8350	23.71	94.86	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7150	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:55 PM	Flush	1013.0	0.0	27.0100	23.81	95.44	27.0700	23.81	94.46	27.0800	23.81	94.54	27.0300	23.81	94.82	26.9650	23.71	95.14	27.0550	23.71	94.94	27.1250	23.71	94.31	26.8300	23.71	94.91	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:56 PM	Flush	1013.0	0.0	27.0600	23.81	94.99	27.0500	23.81	94.64	27.1200	23.81	94.18	27.0200	23.81	94.91	26.9650	23.71	95.14	27.0500	23.71	94.98	27.1300	23.71	94.26	26.8150	23.71	95.05	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:57 PM	Flush	1013.0	0.0	27.0300	23.80	95.27	27.0500	23.80	94.66	27.0800	23.80	94.56	27.0300	23.80	94.84	26.9750	23.71	95.05	27.0400	23.71	95.07	27.1400	23.71	94.17	26.8250	23.71	94.96	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:58 PM	Flush	1013.0	0.0	27.0300	23.80	95.27	27.0300	23.80	94.84	27.1000	23.80	94.38	26.9900	23.80	95.20	26.9850	23.71	94.96	27.0550	23.71	94.94	27.1300	23.71	94.26	26.8150	23.71	95.05	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:07:59 PM	Flush	1013.0	0.0	27.0300	23.80	95.27	27.0700	23.80	94.48	27.1200	23.80	94.20	27.0500	23.80	94.66	26.9600	23.71	95.19	27.0650	23.71	94.85	27.1300	23.71	94.26	26.8400	23.71	94.82	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:00 PM	Flush	1013.0	0.0	27.0700	23.81	94.90	27.0600	23.81	94.55	27.0800	23.81	94.54	27.0100	23.81	95.00	26.9650	23.71	95.14	27.0550	23.71	94.94	27.1100	23.71	94.44	26.8650	23.71	94.60	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:01 PM	Flush	1013.0	0.0	27.0400	23.81	95.17	27.0300	23.81	94.82	27.1300	23.81	94.09	27.0300	23.81	94.82	26.9750	23.71	95.05	27.0400	23.71	95.07	27.1050	23.71	94.49	26.8250	23.71	94.96	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:02 PM	Flush	1013.0	0.0	27.0700	23.81	94.90	26.9700	23.81	95.36	27.1300	23.81	94.09	26.9900	23.81	95.18	26.9500	23.71	95.28	27.0450	23.71	95.03	27.1300	23.71	94.26	26.8100	23.71	95.10	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:03 PM	Flush	1013.0	0.0	27.0500	23.81	95.08	27.0300	23.81	94.82	27.1100	23.81	94.27	27.0300	23.81	94.82	26.9600	23.71	95.19	27.0600	23.71	94.89	27.1200	23.71	94.35	26.8300	23.71	94.91	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:04 PM	Flush	1013.0	0.0	27.0700	23.81	94.90	27.0500	23.81	94.64	27.0900	23.81	94.45	27.0900	23.81	94.28	26.9650	23.71	95.14	27.0650	23.71	94.85	27.1300	23.71	94.26	26.8200	23.71	95.01	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:05 PM	Flush	1013.0	0.0	27.0500	23.80	95.09	27.0700	23.80	94.48	27.1100	23.80	94.29	27.0600	23.80	94.57	26.9600	23.71	95.19	27.0400	23.71	95.07	27.1400	23.71	94.17	26.8350	23.71	94.87	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:06 PM	Flush	1013.0	0.0	27.0300	23.80	95.27	27.1200	23.80	94.03	27.1100	23.80	94.29	27.0500	23.80	94.66	27.0000	23.71	94.82	27.0450	23.71	95.03	27.1300	23.71	94.26	26.8550	23.71	94.69	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:07 PM	Flush	1013.0	0.0	27.0000	23.80	95.55	27.1000	23.80	94.21	27.1100	23.80	94.29	27.0400	23.80	94.75	27.0050	23.71	94.78	27.0512	23.71	94.97	27.1150	23.71	94.40	26.8388	23.71	94.84	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:08 PM	Flush	1013.0	0.0	27.0400	23.81	95.17	27.0300	23.81	94.82	27.1200	23.81	94.18	27.0200	23.81	94.91	26.9750	23.71	95.05	27.0300	23.71	95.17	27.1300	23.71	94.26	26.8250	23.71	94.96	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:09 PM	Flush	1013.0	0.0	27.0500	23.81	95.08	27.0100	23.81	95.00	27.1300	23.81	94.09	27.0200	23.81	94.91	26.9900	23.71	94.91	27.0750	23.71	94.76	27.1700	23.71	93.91	26.8450	23.71	94.78	NaN	NaN	NaN	NaN	23.8100	23.81	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:10 PM	Flush	1013.0	0.0	27.0600	23.80	95.00	27.0300	23.80	94.84	27.1500	23.80	93.93	27.0400	23.80	94.75	27.0000	23.71	94.82	27.0950	23.71	94.58	27.1850	23.71	93.77	26.8550	23.71	94.69	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7100	23.71	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:11 PM	Flush	1013.0	0.0	27.0800	23.80	94.82	26.9900	23.80	95.20	27.1100	23.80	94.29	27.0600	23.80	94.57	26.9950	23.70	94.88	27.0650	23.70	94.86	27.1600	23.70	94.00	26.8550	23.70	94.70	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7050	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:12 PM	Flush	1013.0	0.0	27.0400	23.80	95.18	27.0600	23.80	94.57	27.1000	23.80	94.38	27.0500	23.80	94.66	26.9950	23.70	94.89	27.0500	23.70	95.00	27.1200	23.70	94.37	26.8800	23.70	94.48	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:13 PM	Flush	1013.0	0.0	27.0400	23.80	95.18	27.0800	23.80	94.39	27.1000	23.80	94.38	27.0500	23.80	94.66	26.9850	23.70	94.98	27.0800	23.70	94.73	27.1300	23.70	94.28	26.9000	23.70	94.30	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:14 PM	Flush	1013.0	0.0	27.0200	23.79	95.38	27.0800	23.79	94.40	27.1100	23.79	94.31	27.0200	23.79	94.94	26.9950	23.70	94.89	27.0850	23.70	94.68	27.1450	23.70	94.15	26.9000	23.70	94.30	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:15 PM	Flush	1013.0	0.0	27.0500	23.79	95.11	27.0400	23.79	94.76	27.1300	23.79	94.13	27.0400	23.79	94.76	26.9500	23.70	95.29	27.0650	23.70	94.87	27.1650	23.70	93.97	26.8900	23.70	94.39	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:16 PM	Flush	1013.0	0.0	27.0400	23.79	95.20	27.1000	23.79	94.22	27.1300	23.79	94.13	27.0300	23.79	94.85	26.9312	23.70	95.47	27.0475	23.70	95.02	27.1837	23.70	93.80	26.8950	23.70	94.34	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:17 PM	Flush	1013.0	0.0	27.0700	23.80	94.91	26.9900	23.80	95.20	27.1100	23.80	94.29	27.0100	23.80	95.02	26.9750	23.70	95.07	27.0450	23.70	95.05	27.1600	23.70	94.01	26.8900	23.70	94.39	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:18 PM	Flush	1013.0	0.0	27.0300	23.79	95.29	27.0500	23.79	94.67	27.1300	23.79	94.13	27.0000	23.79	95.13	26.9400	23.70	95.39	27.0750	23.70	94.78	27.1700	23.70	93.92	26.8850	23.70	94.43	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.7000	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:19 PM	Flush	1013.0	0.0	26.9700	23.79	95.84	27.0100	23.79	95.04	27.1200	23.79	94.22	26.9900	23.79	95.22	26.9350	23.70	95.44	27.0600	23.70	94.92	27.1700	23.70	93.93	26.8950	23.70	94.35	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6950	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:20 PM	Flush	1013.0	0.0	26.9800	23.79	95.75	27.0200	23.79	94.94	27.0700	23.79	94.67	27.0400	23.79	94.76	26.9700	23.69	95.13	27.0450	23.69	95.06	27.1150	23.69	94.43	26.8700	23.69	94.58	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:21 PM	Flush	1013.0	0.0	26.9700	23.79	95.84	27.0800	23.79	94.40	27.1100	23.79	94.31	27.0200	23.79	94.94	26.9850	23.69	94.99	27.0650	23.69	94.88	27.1300	23.69	94.30	26.8750	23.69	94.54	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:22 PM	Flush	1013.0	0.0	27.0550	23.79	95.07	27.0312	23.79	94.84	27.1225	23.79	94.20	27.0437	23.79	94.73	26.9800	23.70	95.03	27.0850	23.70	94.69	27.1400	23.70	94.20	26.8900	23.70	94.40	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6950	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:23 PM	Flush	1013.0	0.0	27.0200	23.79	95.38	27.0400	23.79	94.76	27.1400	23.79	94.04	27.0700	23.79	94.49	26.9850	23.70	94.98	27.0650	23.70	94.87	27.1150	23.70	94.42	26.8950	23.70	94.35	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6950	23.70	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:24 PM	Flush	1013.0	0.0	27.0000	23.80	95.55	27.0400	23.80	94.75	27.0700	23.80	94.65	27.0800	23.80	94.39	26.9950	23.69	94.90	27.0650	23.69	94.88	27.1350	23.69	94.25	26.8750	23.69	94.54	NaN	NaN	NaN	NaN	23.8000	23.80	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:25 PM	Flush	1013.0	0.0	26.9900	23.79	95.66	27.0200	23.79	94.94	27.1400	23.79	94.04	27.0500	23.79	94.67	27.0175	23.69	94.70	27.0650	23.69	94.88	27.1750	23.69	93.89	26.8575	23.69	94.70	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:26 PM	Flush	1013.0	0.0	26.9900	23.79	95.66	27.0400	23.79	94.76	27.0900	23.79	94.49	27.0200	23.79	94.94	27.0113	23.69	94.76	27.0512	23.69	95.01	27.1662	23.69	93.97	26.8738	23.69	94.55	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:27 PM	Flush	1013.0	0.0	27.0100	23.79	95.47	27.0500	23.79	94.67	27.1000	23.79	94.40	27.0500	23.79	94.67	26.9838	23.69	95.00	27.0625	23.69	94.90	27.1288	23.69	94.31	26.8725	23.69	94.56	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:28 PM	Flush	1013.0	0.0	27.0400	23.79	95.20	27.0400	23.79	94.76	27.1000	23.79	94.40	27.0600	23.79	94.58	26.9862	23.69	94.98	27.0613	23.69	94.92	27.1600	23.69	94.03	26.8825	23.69	94.47	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:29 PM	Flush	1013.0	0.0	27.0200	23.79	95.38	27.0300	23.79	94.85	27.1200	23.79	94.22	27.0800	23.79	94.40	26.9850	23.69	94.99	27.0700	23.69	94.84	27.1650	23.69	93.98	26.8950	23.69	94.36	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:30 PM	Flush	1013.0	0.0	27.0300	23.79	95.29	27.0700	23.79	94.49	27.0900	23.79	94.49	27.0600	23.79	94.58	26.9675	23.69	95.15	27.0637	23.69	94.89	27.1625	23.69	94.01	26.8850	23.69	94.45	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:31 PM	Flush	1013.0	0.0	27.0288	23.79	95.30	27.0237	23.79	94.91	27.1050	23.79	94.35	27.0650	23.79	94.54	26.9500	23.69	95.31	27.0950	23.69	94.61	27.1650	23.69	93.98	26.8750	23.69	94.54	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:32 PM	Flush	1013.0	0.0	27.0200	23.79	95.38	27.0500	23.79	94.67	27.1400	23.79	94.04	27.0300	23.79	94.85	26.9750	23.69	95.08	27.0950	23.69	94.61	27.1700	23.69	93.94	26.8550	23.69	94.72	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6900	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:33 PM	Flush	1013.0	0.0	27.0400	23.79	95.20	27.0800	23.79	94.40	27.1100	23.79	94.31	27.0100	23.79	95.04	26.9900	23.69	94.96	27.0550	23.69	94.98	27.1400	23.69	94.22	26.8800	23.69	94.50	NaN	NaN	NaN	NaN	23.7900	23.79	OFF	23.6850	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:34 PM	Flush	1013.0	0.0	27.0000	23.78	95.58	27.0900	23.78	94.33	27.1000	23.78	94.41	27.0600	23.78	94.60	26.9950	23.68	94.92	27.0350	23.68	95.17	27.1300	23.68	94.31	26.8950	23.68	94.37	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:35 PM	Flush	1013.0	0.0	27.0300	23.78	95.31	27.0200	23.78	94.96	27.1200	23.78	94.23	27.0500	23.78	94.69	26.9850	23.68	95.01	27.0450	23.68	95.08	27.1700	23.68	93.96	26.8800	23.68	94.51	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:36 PM	Flush	1013.0	0.0	27.0038	23.78	95.55	27.0100	23.78	95.05	27.0937	23.78	94.47	27.0138	23.78	95.02	26.9800	23.68	95.06	27.0750	23.68	94.81	27.1650	23.68	94.00	26.8500	23.68	94.78	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:37 PM	Flush	1013.0	0.0	27.0300	23.78	95.31	27.0800	23.78	94.42	27.1200	23.78	94.23	27.0400	23.78	94.78	26.9700	23.68	95.15	27.0800	23.68	94.76	27.1300	23.68	94.31	26.8700	23.68	94.60	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:38 PM	Flush	1013.0	0.0	26.9900	23.78	95.67	27.0800	23.78	94.42	27.0900	23.78	94.50	27.0300	23.78	94.87	26.9600	23.68	95.24	27.0850	23.68	94.72	27.1400	23.68	94.22	26.8950	23.68	94.37	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:39 PM	Flush	1013.0	0.0	27.0125	23.78	95.47	27.0850	23.78	94.38	27.1412	23.78	94.05	27.0288	23.78	94.88	26.9700	23.69	95.14	27.0800	23.69	94.76	27.1550	23.69	94.08	26.8950	23.69	94.37	NaN	NaN	NaN	NaN	23.7788	23.78	OFF	23.6850	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:40 PM	Flush	1013.0	0.0	27.0300	23.77	95.33	27.1200	23.77	94.08	27.0800	23.77	94.61	27.0200	23.77	94.98	26.9650	23.69	95.18	27.0750	23.69	94.80	27.1450	23.69	94.17	26.8950	23.69	94.37	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6850	23.69	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:41 PM	Flush	1013.0	0.0	27.0200	23.77	95.42	27.0200	23.77	94.98	27.1300	23.77	94.16	26.9900	23.77	95.25	26.9750	23.68	95.10	27.0750	23.68	94.81	27.1650	23.68	94.00	26.8700	23.68	94.60	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:42 PM	Flush	1013.0	0.0	27.0400	23.77	95.24	27.0500	23.77	94.71	27.1100	23.77	94.34	27.0400	23.77	94.80	26.9850	23.68	95.01	27.0600	23.68	94.94	27.1600	23.68	94.05	26.8500	23.68	94.78	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:43 PM	Flush	1013.0	0.0	27.0100	23.77	95.51	26.9900	23.77	95.25	27.1100	23.77	94.34	27.0600	23.77	94.62	26.9700	23.68	95.15	27.0500	23.68	95.04	27.1450	23.68	94.18	26.8650	23.68	94.65	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6800	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:44 PM	Flush	1013.0	0.0	27.0150	23.77	95.46	27.0762	23.77	94.47	27.1250	23.77	94.21	27.0300	23.77	94.89	26.9700	23.68	95.15	27.0450	23.68	95.09	27.1550	23.68	94.10	26.8650	23.68	94.65	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6750	23.68	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:45 PM	Flush	1013.0	0.0	26.9800	23.77	95.78	27.0500	23.77	94.71	27.1600	23.77	93.89	27.0300	23.77	94.89	26.9750	23.67	95.12	27.0700	23.67	94.87	27.1400	23.67	94.24	26.8700	23.67	94.62	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:46 PM	Flush	1013.0	0.0	27.0200	23.77	95.42	27.1300	23.77	93.99	27.1300	23.77	94.16	27.0300	23.77	94.89	26.9600	23.67	95.25	27.0650	23.67	94.92	27.1450	23.67	94.20	26.9000	23.67	94.35	NaN	NaN	NaN	NaN	23.7700	23.77	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:47 PM	Flush	1013.0	0.0	26.9750	23.77	95.83	27.0725	23.77	94.50	27.1262	23.77	94.19	27.0450	23.77	94.75	26.9700	23.67	95.16	27.0500	23.67	95.05	27.1450	23.67	94.20	26.8850	23.67	94.48	NaN	NaN	NaN	NaN	23.7712	23.77	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:48 PM	Flush	1013.0	0.0	27.0100	23.78	95.49	27.1600	23.78	93.70	27.1000	23.78	94.41	27.0800	23.78	94.42	26.9900	23.67	94.98	27.0650	23.67	94.92	27.1650	23.67	94.02	26.8600	23.67	94.71	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:49 PM	Flush	1013.0	0.0	26.9925	23.78	95.65	27.0263	23.78	94.91	27.1425	23.78	94.03	27.0825	23.78	94.40	26.9600	23.67	95.25	27.0550	23.67	95.01	27.1700	23.67	93.97	26.8850	23.67	94.48	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:50 PM	Flush	1013.0	0.0	27.0100	23.78	95.49	27.0700	23.78	94.51	27.0900	23.78	94.50	27.0300	23.78	94.87	26.9400	23.67	95.44	27.0350	23.67	95.19	27.1550	23.67	94.11	26.8900	23.67	94.44	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:51 PM	Flush	1013.0	0.0	27.0100	23.78	95.49	27.0800	23.78	94.42	27.1200	23.78	94.23	27.0600	23.78	94.60	26.9750	23.67	95.12	27.0500	23.67	95.05	27.1450	23.67	94.20	26.8700	23.67	94.62	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:08:52 PM	Flush	1013.0	0.0	27.0300	23.78	95.31	27.1100	23.78	94.15	27.1200	23.78	94.23	27.0400	23.78	94.78	27.0100	23.67	94.80	27.0650	23.67	94.92	27.1300	23.67	94.33	26.8600	23.67	94.71	NaN	NaN	NaN	NaN	23.7800	23.78	OFF	23.6700	23.67	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
