Date & time of file creation	8/16/2021 5:42 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/5:43:47 AM	F1	1013	0	27.105	21.13	8.52565468359613	27.19	21.13	8.52120960816152	26.89	21.13	8.57988460389847	27.1	21.13	8.57010543794231	27.14	21.06	8.56045994120493	27.12	21.06	8.58004502010535	27.15	21.06	8.58360594354179	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:48 AM	F1	1013	0	27.115	21.13	8.51765354781382	27.175	21.13	8.53365581937845	26.905	21.13	8.56743839268154	27.11	21.13	8.56210430216	27.14	21.06	8.56045994120493	27.17	21.06	8.53909440058628	27.14	21.06	8.59161802127379	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:49 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.15	21.13	8.55321415129076	26.895	21.13	8.57543952846385	27.105	21.13	8.56566036250769	27.16	21.06	8.54443578574094	27.17	21.06	8.53909440058628	27.16	21.06	8.5755938658098	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:50 AM	F1	1013	0	27.06	21.13	8.56210430216	27.165	21.13	8.54165695516076	26.88	21.13	8.58788573968078	27.115	21.13	8.55765922672538	27.16	21.06	8.54443578574094	27.13	21.06	8.57114271151425	27.16	21.06	8.5755938658098	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:51 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.165	21.13	8.54165695516076	26.89	21.13	8.57988460389847	27.125	21.13	8.54965809094307	27.16	21.06	8.54443578574094	27.13	21.06	8.57114271151425	27.16	21.06	8.5755938658098	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:52 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.15	21.13	8.55321415129076	26.885	21.13	8.58344066424616	27.105	21.13	8.56566036250769	27.13	21.06	8.56847201893692	27.13	21.06	8.57114271151425	27.15	21.06	8.58360594354179	27.02	21.06	8.61654448532888	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:53 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.155	21.13	8.54965809094307	26.88	21.13	8.58788573968078	27.085	21.13	8.58255164915924	27.15	21.06	8.55244786347293	27.09	21.06	8.60408125330133	27.19	21.06	8.55066740175471	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:54 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.15	21.13	8.55321415129076	26.895	21.13	8.57543952846385	27.1	21.13	8.57010543794231	27.11	21.06	8.58449617440091	27.12	21.06	8.58004502010535	27.17	21.06	8.56758178807781	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:55 AM	F1	1013	0	27.0862	21.13	8.54076794007383	27.1288	21.13	8.57099445302923	26.9037	21.13	8.56832740776846	27.1088	21.13	8.56299331724692	27.17	21.06	8.53553347714984	27.11	21.06	8.58805709783735	27.17	21.06	8.56758178807781	27.01	21.06	8.62544679391998	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:56 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.145	21.13	8.55765922672538	26.9	21.13	8.57188346811616	27.09	21.13	8.57810657372462	27.13	21.06	8.56847201893692	27.12	21.06	8.58004502010535	27.14	21.06	8.59161802127379	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:57 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.16	21.13	8.54521301550845	26.9	21.13	8.57188346811616	27.095	21.13	8.57455051337693	27.16	21.06	8.54443578574094	27.11	21.06	8.58805709783735	27.14	21.06	8.59161802127379	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:58 AM	F1	1013	0	27.1	21.13	8.53009975903075	27.15	21.13	8.55321415129076	26.915	21.13	8.55943725689923	27.085	21.13	8.58255164915924	27.14	21.06	8.56045994120493	27.1	21.06	8.59606917556934	27.11	21.06	8.61654448532888	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:43:59 AM	F1	1013	0	27.095	21.13	8.53365581937845	27.14	21.13	8.56210430216	26.895	21.13	8.57543952846385	27.07	21.13	8.59410884528924	27.16	21.06	8.54443578574094	27.13	21.06	8.57114271151425	27.11	21.06	8.61654448532888	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:00 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.125	21.13	8.57366149829	26.88	21.13	8.58788573968078	27.07	21.13	8.59410884528924	27.16	21.06	8.54443578574094	27.18	21.06	8.53108232285429	27.16	21.06	8.5755938658098	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:01 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.145	21.13	8.55765922672538	26.885	21.13	8.58344066424616	27.09	21.13	8.57810657372462	27.14	21.06	8.56045994120493	27.09	21.06	8.60408125330133	27.16	21.06	8.5755938658098	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:02 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.165	21.13	8.54165695516076	26.875	21.13	8.59233081511539	27.11	21.13	8.56210430216	27.15	21.06	8.55244786347293	27.1	21.06	8.59606917556934	27.19	21.06	8.55066740175471	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:03 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.19	21.13	8.52120960816152	26.885	21.13	8.58344066424616	27.1	21.13	8.57010543794231	27.18	21.06	8.52752139941784	27.17	21.06	8.53909440058628	27.09	21.06	8.63256864079286	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:04 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.17	21.13	8.53632286463922	26.9	21.13	8.57099445302923	27.08	21.13	8.58521869442001	27.13	21.06	8.56847201893692	27.12	21.06	8.58004502010535	27.14	21.06	8.59161802127379	27.08	21.06	8.56758178807781	NA	NA	NA	NA	21.135	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:05 AM	F1	1013	0	27.075	21.14	8.54710129245002	27.15	21.14	8.55065665904422	26.88	21.14	8.58443264168909	27.08	21.14	8.58354380004054	27.15	21.06	8.55244786347293	27.12	21.06	8.58004502010535	27.13	21.06	8.59963009900578	27.01	21.06	8.62544679391998	NA	NA	NA	NA	21.14	21.14	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:06 AM	F1	1013	0	27.08	21.14	8.54265708420727	27.175	21.14	8.53021330112758	26.865	21.14	8.59687642476878	27.085	21.14	8.57909959179779	27.15	21.06	8.55244786347293	27.13	21.06	8.57114271151425	27.15	21.06	8.58360594354179	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.14	21.14	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:07 AM	F1	1013	0	27.1	21.13	8.52921074394383	27.175	21.13	8.53276680429152	26.885	21.13	8.58344066424616	27.09	21.13	8.5772175586377	27.15	21.07	8.54899743328783	27.1	21.07	8.59261022602402	27.13	21.07	8.5970605109971	27.04	21.07	8.5970605109971	NA	NA	NA	NA	21.135	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:08 AM	F1	1013	0	27.095	21.13	8.53365581937845	27.18	21.13	8.52921074394383	26.885	21.13	8.58344066424616	27.11	21.13	8.56210430216	27.13	21.07	8.56501845919092	27.15	21.07	8.5525576612663	27.15	21.07	8.5801494280994	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:09 AM	F1	1013	0	27.1	21.13	8.53009975903075	27.155	21.13	8.54965809094307	26.88	21.13	8.58788573968078	27.115	21.13	8.55765922672538	27.14	21.06	8.56045994120493	27.18	21.06	8.53108232285429	27.15	21.06	8.58360594354179	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:10 AM	F1	1013	0	27.1	21.13	8.53009975903075	27.135	21.13	8.56566036250769	26.89	21.13	8.57988460389847	27.115	21.13	8.55765922672538	27.15	21.07	8.54899743328783	27.16	21.07	8.54454714831475	27.14	21.07	8.58815994105094	27.07	21.07	8.57302897214247	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:11 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.175	21.13	8.53365581937845	26.88	21.13	8.58788573968078	27.12	21.13	8.55410316637768	27.13	21.07	8.56501845919092	27.11	21.07	8.58459971307248	27.14	21.07	8.58815994105094	27.08	21.07	8.56501845919092	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:12 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.175	21.13	8.53365581937845	26.9	21.13	8.57188346811616	27.095	21.13	8.57455051337693	27.12	21.06	8.57648409666891	27.1	21.06	8.59606917556934	27.15	21.06	8.58360594354179	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:13 AM	F1	1013	0	27.055	21.13	8.56654937759461	27.13	21.13	8.57010543794231	26.9	21.13	8.57188346811616	27.1	21.13	8.57010543794231	27.15	21.06	8.55244786347293	27.1	21.06	8.59606917556934	27.15	21.06	8.58360594354179	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:14 AM	F1	1013	0	27.06	21.13	8.56210430216	27.115	21.13	8.58166263407231	26.895	21.13	8.57543952846385	27.115	21.13	8.55765922672538	27.15	21.06	8.55244786347293	27.12	21.06	8.58004502010535	27.11	21.06	8.61654448532888	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:15 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.135	21.13	8.56566036250769	26.91	21.13	8.56388233233384	27.09	21.13	8.57810657372462	27.16	21.06	8.54443578574094	27.14	21.06	8.56313063378226	27.15	21.06	8.58360594354179	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:16 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.165	21.13	8.54165695516076	26.885	21.13	8.58344066424616	27.095	21.13	8.57455051337693	27.13	21.06	8.56847201893692	27.13	21.06	8.57114271151425	27.15	21.06	8.58360594354179	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:17 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.165	21.13	8.54165695516076	26.87	21.13	8.59588687546309	27.125	21.13	8.54965809094307	27.17	21.06	8.53553347714984	27.11	21.06	8.58805709783735	27.14	21.06	8.59161802127379	27.07	21.06	8.5755938658098	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:18 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.135	21.13	8.56566036250769	26.875	21.13	8.59233081511539	27.125	21.13	8.54965809094307	27.13	21.06	8.56847201893692	27.08	21.06	8.61209333103332	27.16	21.06	8.5755938658098	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:19 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.13	21.13	8.57010543794231	26.87	21.13	8.59588687546309	27.09	21.13	8.57810657372462	27.14	21.07	8.55700794623938	27.07	21.07	8.61753182187327	27.12	21.07	8.60507102394865	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:20 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.155	21.13	8.54965809094307	26.86	21.13	8.60477702633232	27.085	21.13	8.58255164915924	27.15	21.06	8.55244786347293	27.12	21.06	8.58004502010535	27.12	21.06	8.60764217673777	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:21 AM	F1	1013	0	27.095	21.13	8.53365581937845	27.145	21.13	8.55765922672538	26.875	21.13	8.59233081511539	27.105	21.13	8.56566036250769	27.14	21.06	8.56045994120493	27.13	21.06	8.57114271151425	27.15	21.06	8.58360594354179	27.07	21.06	8.5755938658098	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:22 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.12	21.13	8.57810657372462	26.89	21.13	8.57988460389847	27.105	21.13	8.56566036250769	27.16	21.06	8.54443578574094	27.14	21.06	8.56313063378226	27.13	21.06	8.59963009900578	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:23 AM	F1	1013	0	27.07	21.13	8.55321415129076	27.14	21.13	8.56121528707307	26.895	21.13	8.57455051337693	27.105	21.13	8.56566036250769	27.12	21.06	8.57648409666891	27.1	21.06	8.59606917556934	27.16	21.06	8.5755938658098	27.08	21.06	8.56758178807781	NA	NA	NA	NA	21.135	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:24 AM	F1	1013	0	27.065	21.14	8.55510086728696	27.145	21.14	8.55421202563841	26.905	21.14	8.56398928377246	27.115	21.14	8.55510086728696	27.19	21.06	8.51950932168585	27.16	21.06	8.54710647831827	27.11	21.06	8.61654448532888	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.14	21.14	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:25 AM	F1	1013	0	27.065	21.14	8.55510086728696	27.135	21.14	8.56221160047536	26.895	21.14	8.57287770025795	27.12	21.14	8.55065665904422	27.16	21.06	8.54443578574094	27.15	21.06	8.55511855605026	27.14	21.06	8.59161802127379	27.04	21.06	8.60052032986489	NA	NA	NA	NA	21.14	21.14	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:26 AM	F1	1013	0	27.065	21.13	8.55765922672538	27.15	21.13	8.55321415129076	26.88	21.13	8.58699672459385	27.105	21.13	8.56566036250769	27.16	21.06	8.54443578574094	27.16	21.06	8.54710647831827	27.15	21.06	8.58360594354179	27.02	21.06	8.61654448532888	NA	NA	NA	NA	21.135	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:27 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.145	21.13	8.55765922672538	26.88	21.13	8.58788573968078	27.1	21.13	8.57010543794231	27.14	21.06	8.56045994120493	27.14	21.06	8.56313063378226	27.12	21.06	8.60764217673777	27.08	21.06	8.56758178807781	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:28 AM	F1	1013	0	27.095	21.13	8.53365581937845	27.145	21.13	8.55765922672538	26.885	21.13	8.58344066424616	27.115	21.13	8.55765922672538	27.16	21.07	8.54098692033629	27.15	21.07	8.5525576612663	27.14	21.07	8.58815994105094	27.04	21.07	8.5970605109971	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:29 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.16	21.13	8.54521301550845	26.88	21.13	8.58788573968078	27.1	21.13	8.57010543794231	27.13	21.07	8.56501845919092	27.14	21.07	8.56056817421784	27.2	21.07	8.54009686334167	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:30 AM	F1	1013	0	27.05	21.13	8.57010543794231	27.165	21.13	8.54165695516076	26.895	21.13	8.57543952846385	27.07	21.13	8.59410884528924	27.15	21.07	8.54899743328783	27.11	21.07	8.58459971307248	27.17	21.07	8.5641284021963	27.04	21.07	8.5970605109971	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:31 AM	F1	1013	0	27.055	21.13	8.56654937759461	27.165	21.13	8.54165695516076	26.905	21.13	8.56743839268154	27.085	21.13	8.58255164915924	27.13	21.06	8.56847201893692	27.15	21.06	8.55511855605026	27.12	21.06	8.60764217673777	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:32 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.155	21.13	8.54965809094307	26.9	21.13	8.57188346811616	27.105	21.13	8.56566036250769	27.13	21.06	8.56847201893692	27.13	21.06	8.57114271151425	27.14	21.06	8.59161802127379	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:33 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.14	21.13	8.56210430216	26.91	21.13	8.56388233233384	27.1	21.13	8.57010543794231	27.17	21.06	8.53553347714984	27.14	21.06	8.56313063378226	27.1	21.06	8.62455656306087	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:34 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.155	21.13	8.54965809094307	26.915	21.13	8.55943725689923	27.09	21.13	8.57810657372462	27.15	21.06	8.55244786347293	27.19	21.06	8.52307024512229	27.14	21.06	8.59161802127379	27.02	21.06	8.61654448532888	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:35 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.175	21.13	8.53365581937845	26.92	21.13	8.55499218146461	27.085	21.13	8.58255164915924	27.17	21.06	8.53553347714984	27.11	21.06	8.58805709783735	27.17	21.06	8.56758178807781	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:36 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.16	21.13	8.54521301550845	26.905	21.13	8.56743839268154	27.09	21.13	8.57810657372462	27.13	21.06	8.56847201893692	27.1	21.06	8.59606917556934	27.15	21.06	8.58360594354179	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:37 AM	F1	1013	0	27.1	21.13	8.53009975903075	27.13	21.13	8.57010543794231	26.89	21.13	8.57988460389847	27.095	21.13	8.57455051337693	27.13	21.06	8.56847201893692	27.18	21.06	8.53108232285429	27.12	21.06	8.60764217673777	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:38 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.12	21.13	8.57810657372462	26.89	21.13	8.57988460389847	27.105	21.13	8.56566036250769	27.14	21.06	8.56045994120493	27.11	21.06	8.58805709783735	27.16	21.06	8.5755938658098	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:39 AM	F1	1013	0	27.07	21.13	8.55410316637768	27.115	21.13	8.58166263407231	26.89	21.13	8.57988460389847	27.095	21.13	8.57455051337693	27.12	21.06	8.57648409666891	27.15	21.06	8.55511855605026	27.16	21.06	8.5755938658098	27.06	21.06	8.58449617440091	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:40 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.13	21.13	8.57010543794231	26.88	21.13	8.58788573968078	27.09	21.13	8.57810657372462	27.16	21.06	8.54443578574094	27.12	21.06	8.58004502010535	27.16	21.06	8.5755938658098	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:41 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.16	21.13	8.54521301550845	26.88	21.13	8.58788573968078	27.105	21.13	8.56566036250769	27.15	21.06	8.55244786347293	27.14	21.06	8.56313063378226	27.15	21.06	8.58360594354179	27.05	21.06	8.5925082521329	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:42 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.14	21.13	8.56210430216	26.905	21.13	8.56743839268154	27.12	21.13	8.55410316637768	27.17	21.06	8.53553347714984	27.12	21.06	8.58004502010535	27.12	21.06	8.60764217673777	27.03	21.06	8.60853240759688	NA	NA	NA	NA	21.13	21.13	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:43 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.115	21.13	8.58166263407231	26.915	21.13	8.55943725689923	27.105	21.13	8.56566036250769	27.11	21.07	8.58192954208863	27.11	21.07	8.58459971307248	27.14	21.07	8.58815994105094	27.06	21.07	8.58103948509401	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:44 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.14	21.13	8.56210430216	26.905	21.13	8.56743839268154	27.1	21.13	8.57010543794231	27.13	21.07	8.56501845919092	27.14	21.07	8.56056817421784	27.13	21.07	8.5970605109971	27.02	21.07	8.61397159389481	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:45 AM	F1	1013	0	27.09	21.13	8.53810089481306	27.18	21.13	8.52921074394383	26.89	21.13	8.57988460389847	27.095	21.13	8.57455051337693	27.1	21.07	8.58994005504017	27.15	21.07	8.5525576612663	27.19	21.07	8.54810737629322	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:46 AM	F1	1013	0	27.08	21.13	8.54610203059537	27.155	21.13	8.54965809094307	26.895	21.13	8.57543952846385	27.09	21.13	8.57810657372462	27.11	21.07	8.58192954208863	27.13	21.07	8.56857868716938	27.15	21.07	8.5801494280994	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:47 AM	F1	1013	0	27.055	21.13	8.56654937759461	27.15	21.13	8.55321415129076	26.9	21.13	8.57188346811616	27.105	21.13	8.56566036250769	27.16	21.07	8.54098692033629	27.12	21.07	8.57658920012093	27.18	21.07	8.55611788924476	27.04	21.07	8.5970605109971	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:48 AM	F1	1013	0	27.065	21.13	8.5585482418123	27.185	21.13	8.52565468359613	26.895	21.13	8.57543952846385	27.1	21.13	8.57010543794231	27.12	21.07	8.57302897214247	27.16	21.07	8.54454714831475	27.16	21.07	8.57213891514785	27.07	21.07	8.57302897214247	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:49 AM	F1	1013	0	27.075	21.13	8.55054710602999	27.14	21.13	8.56210430216	26.905	21.13	8.56743839268154	27.115	21.13	8.55765922672538	27.17	21.07	8.53297640738474	27.15	21.07	8.5525576612663	27.14	21.07	8.58815994105094	27.05	21.07	8.58904999804556	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/5:44:50 AM	F1	1013	0	27.085	21.13	8.54165695516076	27.125	21.13	8.57366149829	26.895	21.13	8.57543952846385	27.125	21.13	8.54965809094307	27.13	21.07	8.56501845919092	27.13	21.07	8.56857868716938	27.18	21.07	8.55611788924476	27.03	21.07	8.60507102394865	NA	NA	NA	NA	21.13	21.13	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
