Date & time of file creation	8/26/2021 12:59 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.23.2021\tempchange_21_25_LF_8.26.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.23.2021\tempchange_21_25_LF_8.26.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/26/2021/4:45:50 PM	F22  	1013.0	0.0	26.7838	25.03	95.00	26.9750	25.03	93.70	26.8075	25.03	94.95	26.8163	25.03	94.87	26.7600	25.05	95.35	26.8300	25.05	95.14	26.8000	25.05	95.42	26.6700	25.05	94.53	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:51 PM	F22  	1013.0	0.0	26.7712	25.03	95.11	26.8663	25.03	94.68	26.8100	25.03	94.93	26.8188	25.03	94.85	26.8100	25.04	94.91	26.8400	25.04	95.07	26.7400	25.04	95.99	26.6600	25.04	94.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:52 PM	F22  	1013.0	0.0	26.7900	25.03	94.94	26.9100	25.03	94.28	26.8200	25.03	94.84	26.8100	25.03	94.93	26.7700	25.05	95.26	26.8900	25.05	94.60	26.7300	25.05	96.06	26.6600	25.05	94.62	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:53 PM	F22  	1013.0	0.0	26.7638	25.03	95.18	26.8837	25.03	94.52	26.8200	25.03	94.84	26.8188	25.03	94.85	26.7800	25.04	95.19	26.8200	25.04	95.25	26.7200	25.04	96.17	26.6500	25.04	94.73	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:54 PM	F22  	1013.0	0.0	26.8125	25.03	94.73	26.8800	25.03	94.55	26.8025	25.03	95.00	26.8025	25.03	95.00	26.7900	25.04	95.09	26.8300	25.04	95.16	26.7200	25.04	96.17	26.7000	25.04	94.27	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:55 PM	F22  	1013.0	0.0	26.7400	25.03	95.39	26.8900	25.03	94.46	26.8200	25.03	94.84	26.8000	25.03	95.02	26.8000	25.04	95.00	26.8600	25.04	94.89	26.7400	25.04	95.99	26.6900	25.04	94.36	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:56 PM	F22  	1013.0	0.0	26.7925	25.03	94.92	26.9513	25.03	93.91	26.8375	25.03	94.68	26.8350	25.03	94.70	26.8300	25.05	94.71	26.8400	25.05	95.05	26.7200	25.05	96.15	26.6700	25.05	94.53	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:57 PM	F22  	1013.0	0.0	26.7800	25.03	95.03	26.9600	25.03	93.83	26.7800	25.03	95.20	26.8300	25.03	94.75	26.8000	25.04	95.00	26.8700	25.04	94.80	26.7400	25.04	95.99	26.7000	25.04	94.27	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:58 PM	F22  	1013.0	0.0	26.8413	25.03	94.47	26.8813	25.03	94.54	26.7712	25.03	95.28	26.8300	25.03	94.75	26.7900	25.04	95.09	26.8800	25.04	94.71	26.7600	25.04	95.80	26.6900	25.04	94.36	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:45:59 PM	F22  	1013.0	0.0	26.8150	25.03	94.71	26.8962	25.03	94.41	26.7700	25.03	95.29	26.7950	25.03	95.07	26.8000	25.04	95.00	26.8500	25.04	94.98	26.7000	25.04	96.36	26.7200	25.04	94.09	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:00 PM	F22  	1013.0	0.0	26.7700	25.03	95.12	26.9000	25.03	94.37	26.7800	25.03	95.20	26.8500	25.03	94.57	26.8300	25.04	94.73	26.8600	25.04	94.89	26.7700	25.04	95.71	26.6600	25.04	94.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:01 PM	F22  	1013.0	0.0	26.8225	25.03	94.64	26.8738	25.03	94.61	26.8062	25.03	94.96	26.8063	25.03	94.96	26.7900	25.05	95.08	26.8500	25.05	94.96	26.7500	25.05	95.88	26.7000	25.05	94.26	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:02 PM	F22  	1013.0	0.0	26.8125	25.03	94.73	26.8525	25.03	94.80	26.7838	25.03	95.17	26.8437	25.03	94.62	26.8000	25.05	94.99	26.8500	25.05	94.96	26.7500	25.05	95.88	26.6700	25.05	94.53	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:03 PM	F22  	1013.0	0.0	26.8000	25.03	94.85	26.9000	25.03	94.37	26.8100	25.03	94.93	26.8400	25.03	94.66	26.7700	25.05	95.26	26.9200	25.05	94.33	26.7700	25.05	95.69	26.7100	25.05	94.17	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:04 PM	F22  	1013.0	0.0	26.8175	25.03	94.69	26.8912	25.03	94.45	26.7838	25.03	95.17	26.8575	25.03	94.50	26.8400	25.04	94.64	26.7700	25.04	95.71	26.7600	25.04	95.80	26.6900	25.04	94.36	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:05 PM	F22  	1013.0	0.0	26.7500	25.04	95.29	26.9300	25.04	94.08	26.8100	25.04	94.91	26.8300	25.04	94.73	26.8200	25.04	94.82	26.8700	25.04	94.80	26.7800	25.04	95.62	26.7100	25.04	94.18	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:06 PM	F22  	1013.0	0.0	26.7850	25.04	94.97	26.8950	25.04	94.40	26.8188	25.04	94.83	26.8475	25.04	94.57	26.8600	25.04	94.46	26.8700	25.04	94.80	26.7800	25.04	95.62	26.6900	25.04	94.36	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:07 PM	F22  	1013.0	0.0	26.8075	25.03	94.78	26.9250	25.03	94.14	26.8112	25.03	94.92	26.8238	25.03	94.80	26.8300	25.04	94.73	26.8000	25.04	95.44	26.7800	25.04	95.62	26.7100	25.04	94.18	NaN	NaN	NaN	NaN	25.0312	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:08 PM	F22  	1013.0	0.0	26.7900	25.03	94.94	26.9000	25.03	94.37	26.8000	25.03	95.02	26.8400	25.03	94.66	26.8000	25.04	95.00	26.8700	25.04	94.80	26.7400	25.04	95.99	26.6800	25.04	94.45	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:09 PM	F22  	1013.0	0.0	26.7988	25.03	94.86	26.8475	25.03	94.85	26.8087	25.03	94.94	26.8225	25.03	94.82	26.8200	25.05	94.80	26.8700	25.05	94.78	26.7600	25.05	95.79	26.6800	25.05	94.44	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:10 PM	F22  	1013.0	0.0	26.8175	25.02	94.70	26.8575	25.02	94.77	26.8188	25.02	94.86	26.8200	25.02	94.85	26.7800	25.04	95.19	26.8700	25.04	94.80	26.7600	25.04	95.80	26.6800	25.04	94.45	NaN	NaN	NaN	NaN	25.0212	25.02	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:11 PM	F22  	1013.0	0.0	26.7800	25.03	95.03	26.8200	25.03	95.10	26.7800	25.03	95.20	26.8400	25.03	94.66	26.8600	25.04	94.46	26.8900	25.04	94.62	26.7500	25.04	95.89	26.6600	25.04	94.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:12 PM	F22  	1013.0	0.0	26.7538	25.03	95.27	26.9075	25.03	94.30	26.7538	25.03	95.44	26.8312	25.03	94.74	26.7600	25.04	95.37	26.8500	25.04	94.98	26.7400	25.04	95.99	26.7400	25.04	93.91	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:13 PM	F22  	1013.0	0.0	26.7850	25.02	95.00	26.8588	25.02	94.76	26.8113	25.02	94.93	26.8212	25.02	94.84	26.8000	25.04	95.00	26.8700	25.04	94.80	26.7200	25.04	96.17	26.6900	25.04	94.36	NaN	NaN	NaN	NaN	25.0212	25.02	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:14 PM	F22  	1013.0	0.0	26.7988	25.03	94.86	26.8588	25.03	94.75	26.8025	25.03	95.00	26.8375	25.03	94.68	26.8300	25.04	94.73	26.8400	25.04	95.07	26.7800	25.04	95.62	26.7300	25.04	94.00	NaN	NaN	NaN	NaN	25.0288	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:15 PM	F22  	1013.0	0.0	26.7600	25.03	95.21	26.8800	25.03	94.55	26.7800	25.03	95.20	26.8100	25.03	94.93	26.8300	25.05	94.71	26.8300	25.05	95.14	26.7800	25.05	95.60	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:16 PM	F22  	1013.0	0.0	26.7862	25.03	94.97	26.8362	25.03	94.95	26.7800	25.03	95.20	26.8100	25.03	94.93	26.7800	25.05	95.17	26.8300	25.05	95.14	26.8000	25.05	95.42	26.7400	25.05	93.90	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:17 PM	F22  	1013.0	0.0	26.7988	25.04	94.84	26.8912	25.04	94.44	26.8150	25.04	94.87	26.8362	25.04	94.68	26.8300	25.05	94.71	26.8300	25.05	95.14	26.7400	25.05	95.97	26.7000	25.05	94.26	NaN	NaN	NaN	NaN	25.0388	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:18 PM	F22  	1013.0	0.0	26.8100	25.04	94.74	26.8800	25.04	94.54	26.7600	25.04	95.37	26.8600	25.04	94.46	26.8300	25.05	94.71	26.8500	25.05	94.96	26.7100	25.05	96.25	26.7400	25.05	93.90	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:19 PM	F22  	1013.0	0.0	26.7838	25.04	94.98	26.8800	25.04	94.54	26.7950	25.04	95.05	26.8600	25.04	94.46	26.8400	25.05	94.62	26.8200	25.05	95.24	26.7300	25.05	96.06	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:20 PM	F22  	1013.0	0.0	26.8300	25.04	94.56	26.8600	25.04	94.72	26.7700	25.04	95.28	26.8400	25.04	94.64	26.8200	25.05	94.80	26.8200	25.05	95.24	26.7600	25.05	95.79	26.7500	25.05	93.81	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:21 PM	F22  	1013.0	0.0	26.7900	25.04	94.92	26.8700	25.04	94.63	26.7700	25.04	95.28	26.8400	25.04	94.64	26.8700	25.05	94.35	26.8400	25.05	95.05	26.7500	25.05	95.88	26.7000	25.05	94.26	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:22 PM	F22  	1013.0	0.0	26.7800	25.04	95.01	26.8700	25.04	94.63	26.8000	25.04	95.00	26.8400	25.04	94.64	26.8500	25.05	94.53	26.8000	25.05	95.42	26.7700	25.05	95.69	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:23 PM	F22  	1013.0	0.0	26.7888	25.05	94.92	26.8612	25.05	94.69	26.7650	25.05	95.31	26.8400	25.05	94.62	26.8500	25.05	94.53	26.8400	25.05	95.05	26.7000	25.05	96.34	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0488	25.05	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:24 PM	F22  	1013.0	0.0	26.8000	25.04	94.83	26.8200	25.04	95.08	26.7900	25.04	95.09	26.8800	25.04	94.28	26.7900	25.05	95.08	26.8000	25.05	95.42	26.7000	25.05	96.34	26.7500	25.05	93.81	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:25 PM	F22  	1013.0	0.0	26.8000	25.04	94.83	26.9162	25.04	94.21	26.7900	25.04	95.09	26.8362	25.04	94.67	26.7900	25.05	95.08	26.8300	25.05	95.14	26.7600	25.05	95.79	26.7600	25.05	93.72	NaN	NaN	NaN	NaN	25.0400	25.04	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:26 PM	F22  	1013.0	0.0	26.8175	25.03	94.69	26.8775	25.03	94.57	26.7725	25.03	95.27	26.8475	25.03	94.59	26.8000	25.05	94.99	26.7900	25.05	95.51	26.7700	25.05	95.69	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0312	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:27 PM	F22  	1013.0	0.0	26.8000	25.03	94.85	26.9000	25.03	94.37	26.8200	25.03	94.84	26.8500	25.03	94.57	26.7800	25.05	95.17	26.8000	25.05	95.42	26.7600	25.05	95.79	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:28 PM	F22  	1013.0	0.0	26.8000	25.03	94.85	26.8700	25.03	94.64	26.7700	25.03	95.29	26.8300	25.03	94.75	26.7800	25.05	95.17	26.8300	25.05	95.14	26.7600	25.05	95.79	26.7200	25.05	94.08	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:29 PM	F22  	1013.0	0.0	26.8262	25.03	94.61	26.8175	25.03	95.12	26.7613	25.03	95.37	26.8388	25.03	94.67	26.7900	25.05	95.08	26.8200	25.05	95.24	26.7400	25.05	95.97	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:30 PM	F22  	1013.0	0.0	26.8200	25.03	94.67	26.8700	25.03	94.64	26.7700	25.03	95.29	26.8700	25.03	94.38	26.8000	25.04	95.00	26.8000	25.04	95.44	26.7600	25.04	95.80	26.7600	25.04	93.73	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:31 PM	F22  	1013.0	0.0	26.8000	25.03	94.85	26.8300	25.03	95.01	26.8100	25.03	94.93	26.8200	25.03	94.84	26.8400	25.04	94.64	26.8100	25.04	95.34	26.7400	25.04	95.99	26.7900	25.04	93.46	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0400	25.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:32 PM	F22  	1013.0	0.0	26.7650	25.03	95.17	26.8912	25.03	94.45	26.8188	25.03	94.85	26.8287	25.03	94.76	26.8000	25.05	94.99	26.7700	25.05	95.69	26.7200	25.05	96.15	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:33 PM	F22  	1013.0	0.0	26.8300	25.02	94.59	26.8600	25.02	94.75	26.7800	25.02	95.22	26.8200	25.02	94.85	26.7900	25.05	95.08	26.8100	25.05	95.33	26.7400	25.05	95.97	26.7600	25.05	93.72	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:34 PM	F22  	1013.0	0.0	26.8100	25.02	94.77	26.8400	25.02	94.93	26.8000	25.02	95.04	26.8300	25.02	94.76	26.8600	25.05	94.44	26.8400	25.05	95.05	26.7200	25.05	96.15	26.7800	25.05	93.54	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:35 PM	F22  	1013.0	0.0	26.7750	25.02	95.09	26.8663	25.02	94.69	26.8350	25.02	94.72	26.8475	25.02	94.61	26.8000	25.05	94.99	26.7900	25.05	95.51	26.7700	25.05	95.69	26.7400	25.05	93.90	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:36 PM	F22  	1013.0	0.0	26.8000	25.02	94.86	26.9200	25.02	94.21	26.8000	25.02	95.04	26.8200	25.02	94.85	26.8600	25.05	94.44	26.7800	25.05	95.60	26.7000	25.05	96.34	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:37 PM	F22  	1013.0	0.0	26.8100	25.02	94.77	26.8800	25.02	94.57	26.8100	25.02	94.95	26.8200	25.02	94.85	26.7700	25.05	95.26	26.8100	25.05	95.33	26.7400	25.05	95.97	26.7000	25.05	94.26	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:38 PM	F22  	1013.0	0.0	26.7750	25.02	95.09	26.8625	25.02	94.73	26.8537	25.02	94.55	26.8112	25.02	94.93	26.7900	25.05	95.08	26.8500	25.05	94.96	26.7100	25.05	96.25	26.7100	25.05	94.17	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:39 PM	F22  	1013.0	0.0	26.7500	25.03	95.30	26.8600	25.03	94.73	26.8200	25.03	94.84	26.8000	25.03	95.02	26.8400	25.05	94.62	26.8300	25.05	95.14	26.7300	25.05	96.06	26.7800	25.05	93.54	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:40 PM	F22  	1013.0	0.0	26.7700	25.03	95.12	26.8300	25.03	95.01	26.8200	25.03	94.84	26.8100	25.03	94.93	26.8400	25.05	94.62	26.8300	25.05	95.14	26.7500	25.05	95.88	26.7200	25.05	94.08	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:41 PM	F22  	1013.0	0.0	26.7875	25.03	94.96	26.8300	25.03	95.01	26.7850	25.03	95.16	26.7925	25.03	95.09	26.7900	25.05	95.08	26.8300	25.05	95.14	26.7300	25.05	96.06	26.7300	25.05	93.99	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:42 PM	F22  	1013.0	0.0	26.7638	25.03	95.18	26.7950	25.03	95.32	26.8062	25.03	94.96	26.8250	25.03	94.79	26.7800	25.05	95.17	26.8200	25.05	95.24	26.7400	25.05	95.97	26.7600	25.05	93.72	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:43 PM	F22  	1013.0	0.0	26.7600	25.03	95.21	26.8200	25.03	95.10	26.8100	25.03	94.93	26.8200	25.03	94.84	26.7600	25.05	95.35	26.8300	25.05	95.14	26.7700	25.05	95.69	26.7200	25.05	94.08	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:44 PM	F22  	1013.0	0.0	26.7775	25.03	95.05	26.8725	25.03	94.62	26.8275	25.03	94.77	26.8200	25.03	94.84	26.8000	25.05	94.99	26.7900	25.05	95.51	26.7700	25.05	95.69	26.7400	25.05	93.90	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:45 PM	F22  	1013.0	0.0	26.7700	25.03	95.12	26.8800	25.03	94.55	26.8100	25.03	94.93	26.7700	25.03	95.29	26.8400	25.05	94.62	26.8200	25.05	95.24	26.7100	25.05	96.25	26.8200	25.05	93.18	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:46 PM	F22  	1013.0	0.0	26.7788	25.02	95.06	26.8187	25.02	95.12	26.7925	25.02	95.10	26.8050	25.02	94.99	26.7900	25.05	95.08	26.7900	25.05	95.51	26.7200	25.05	96.15	26.7900	25.05	93.45	NaN	NaN	NaN	NaN	25.0212	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:47 PM	F22  	1013.0	0.0	26.7975	25.03	94.87	26.8800	25.03	94.55	26.8075	25.03	94.95	26.7838	25.03	95.17	26.7700	25.05	95.26	26.8600	25.05	94.87	26.7200	25.05	96.15	26.8000	25.05	93.36	NaN	NaN	NaN	NaN	25.0288	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:48 PM	F22  	1013.0	0.0	26.7900	25.03	94.94	26.9100	25.03	94.28	26.7900	25.03	95.11	26.8000	25.03	95.02	26.8400	25.05	94.62	26.8400	25.05	95.05	26.7600	25.05	95.79	26.7500	25.05	93.81	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:49 PM	F22  	1013.0	0.0	26.7900	25.03	94.94	26.8400	25.03	94.91	26.8163	25.03	94.87	26.8262	25.03	94.78	26.8100	25.05	94.90	26.8500	25.05	94.96	26.7300	25.05	96.06	26.7400	25.05	93.90	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:50 PM	F22  	1013.0	0.0	26.8300	25.03	94.58	26.8800	25.03	94.55	26.7900	25.03	95.11	26.7600	25.03	95.39	26.8800	25.05	94.26	26.8700	25.05	94.78	26.7500	25.05	95.88	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:51 PM	F22  	1013.0	0.0	26.8200	25.03	94.67	26.8600	25.03	94.73	26.8400	25.03	94.66	26.8000	25.03	95.02	26.7900	25.05	95.08	26.8500	25.05	94.96	26.7500	25.05	95.88	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:52 PM	F22  	1013.0	0.0	26.7700	25.03	95.12	26.8800	25.03	94.55	26.8000	25.03	95.02	26.8100	25.03	94.93	26.8600	25.05	94.44	26.8500	25.05	94.96	26.7300	25.05	96.06	26.7900	25.05	93.45	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:53 PM	F22  	1013.0	0.0	26.8000	25.02	94.86	26.8600	25.02	94.75	26.8100	25.02	94.95	26.7600	25.02	95.40	26.8200	25.05	94.80	26.8400	25.05	95.05	26.7600	25.05	95.79	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:54 PM	F22  	1013.0	0.0	26.7737	25.03	95.09	26.8600	25.03	94.74	26.8188	25.03	94.85	26.7775	25.03	95.23	26.8100	25.05	94.90	26.8200	25.05	95.24	26.7300	25.05	96.06	26.7700	25.05	93.63	NaN	NaN	NaN	NaN	25.0288	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/4:46:55 PM	F22  	1013.0	0.0	26.8050	25.03	94.80	26.8250	25.03	95.05	26.8112	25.03	94.92	26.7712	25.03	95.28	26.8300	25.05	94.71	26.8100	25.05	95.33	26.7000	25.05	96.34	26.8000	25.05	93.36	NaN	NaN	NaN	NaN	25.0300	25.03	OFF	25.0500	25.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
