8/23/2021/7:31:12 AM	W3	1013	0	27.1638	21.08	8.7520011844091	27.2212	21.08	8.74577200207145	27.175	21.08	8.75912024993786	27.185	21.08	8.75111130121801	27.1575	21.02	8.79344877405573	27.2175	21.02	8.7845395047811	27.255	21.02	8.75335706231991	26.94	21.02	8.7774120893614	NA	NA	NA	NA	21.08	21.08	OFF	21.0225	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:13 AM	W3	1013	0	27.19	21.08	8.72975410463176	27.2263	21.08	8.74132258611598	27.1438	21.08	8.78492686247958	27.2175	21.08	8.7235249222941	27.16	21.03	8.78816730981387	27.205	21.03	8.79262107390763	27.23	21.03	8.77213375907632	26.9125	21.03	8.79796559082015	NA	NA	NA	NA	21.08	21.08	OFF	21.0275	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:14 AM	W3	1013	0	27.1888	21.08	8.73064398782285	27.2075	21.08	8.75734048355567	27.1663	21.08	8.76623931546661	27.2012	21.08	8.73687317016051	27.1525	21.03	8.79440257954514	27.23	21.03	8.77124300625757	27.2275	21.03	8.77391526471383	26.9225	21.03	8.78905806263262	NA	NA	NA	NA	21.08	21.08	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:15 AM	W3	1013	0	27.1825	21.08	8.73687317016051	27.255	21.08	8.71818562314754	27.145	21.08	8.78403697928849	27.21	21.08	8.73064398782285	27.1575	21.03	8.78994881545138	27.2475	21.03	8.75699096115753	27.23	21.03	8.77124300625757	26.915	21.03	8.79529333236389	NA	NA	NA	NA	21.0787	21.08	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:16 AM	W3	1013	0	27.195	21.07	8.72878894620029	27.2225	21.07	8.74748014308723	27.175	21.07	8.7626111119957	27.2125	21.07	8.73145911718414	27.13	21.03	8.81310838873894	27.235	21.03	8.76767999498256	27.2075	21.03	8.78994881545138	26.91	21.03	8.79974709645765	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:17 AM	W3	1013	0	27.1625	21.07	8.75638071303339	27.2462	21.07	8.72789888920567	27.1412	21.07	8.7902028788288	27.225	21.07	8.72077843324874	27.1275	21.03	8.8157806471952	27.23	21.03	8.77124300625757	27.2525	21.03	8.75253719706376	26.9175	21.03	8.79351182672639	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:18 AM	W3	1013	0	27.1762	21.07	8.74480997210338	27.2875	21.07	8.69407672341026	27.15	21.07	8.78308242287187	27.1975	21.07	8.74391991510876	27.115	21.03	8.82557892820148	27.2225	21.03	8.77747827598884	27.2775	21.03	8.73204988223245	26.9275	21.03	8.78460429853886	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:19 AM	W3	1013	0	27.1587	21.07	8.75905088401723	27.2613	21.07	8.71543809128105	27.1487	21.07	8.78397247986649	27.2475	21.07	8.7020872363618	27.1325	21.03	8.81132688310144	27.205	21.03	8.79262107390763	27.265	21.03	8.74273891605748	26.93	21.03	8.78282279290135	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:20 AM	W3	1013	0	27.2125	21.07	8.71454803428643	27.2063	21.07	8.76172105500108	27.1412	21.07	8.7902028788288	27.23	21.07	8.71632814827566	27.1625	21.03	8.78638580417636	27.2	21.03	8.79618408518264	27.2525	21.03	8.75253719706376	26.915	21.03	8.79529333236389	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:21 AM	W3	1013	0	27.1675	21.07	8.75193042806031	27.2462	21.07	8.72789888920567	27.1525	21.07	8.78130230888264	27.2325	21.07	8.71454803428643	27.125	21.03	8.81756215283271	27.2375	21.03	8.7650077365263	27.235	21.03	8.76767999498256	26.895	21.03	8.81221763592019	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:22 AM	W3	1013	0	27.2175	21.07	8.71098780630797	27.2263	21.07	8.74480997210338	27.1675	21.07	8.76884151095801	27.2462	21.07	8.70297729335642	27.1475	21.03	8.7988563436389	27.2125	21.03	8.78638580417636	27.2525	21.03	8.75253719706376	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:23 AM	W3	1013	0	27.1988	21.07	8.72611877521644	27.265	21.07	8.7127679202972	27.1525	21.07	8.78130230888264	27.22	21.07	8.72522871822182	27.145	21.03	8.80063784927641	27.2225	21.03	8.77747827598884	27.2525	21.03	8.75253719706376	26.91	21.03	8.79974709645765	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:24 AM	W3	1013	0	27.19	21.07	8.73323923117337	27.2375	21.07	8.7350193451626	27.17	21.07	8.76617133997416	27.2212	21.07	8.72433866122721	27.1175	21.03	8.82379742256398	27.2525	21.03	8.75253719706376	27.265	21.03	8.74273891605748	26.9175	21.03	8.79351182672639	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:25 AM	W3	1013	0	27.1875	21.07	8.7350193451626	27.2862	21.07	8.69496678040487	27.1675	21.07	8.76884151095801	27.2312	21.07	8.71543809128105	27.125	21.03	8.81756215283271	27.2225	21.03	8.77747827598884	27.24	21.03	8.76322623088879	26.92	21.03	8.79083956827013	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:26 AM	W3	1013	0	27.1713	21.07	8.74926025707646	27.2638	21.07	8.71365797729181	27.1512	21.07	8.78219236587725	27.2338	21.07	8.71365797729181	27.1525	21.03	8.79440257954514	27.2025	21.03	8.79440257954514	27.2525	21.03	8.75253719706376	26.9125	21.03	8.79796559082015	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:27 AM	W3	1013	0	27.1837	21.07	8.73857957314106	27.29	21.07	8.69229660942102	27.1588	21.07	8.77596196691494	27.195	21.07	8.74570002909799	27.16	21.03	8.78816730981387	27.2	21.03	8.79618408518264	27.23	21.03	8.77124300625757	26.9325	21.03	8.78104128726385	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:28 AM	W3	1013	0	27.2088	21.07	8.71810826226489	27.285	21.07	8.69674689439411	27.1512	21.07	8.78219236587725	27.2288	21.07	8.71810826226489	27.16	21.03	8.78816730981387	27.23	21.03	8.77124300625757	27.2575	21.03	8.74897418578875	26.94	21.03	8.77480601753258	NA	NA	NA	NA	21.0688	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:29 AM	W3	1013	0	27.2	21.06	8.72782334271767	27.2437	21.06	8.73316472787233	27.1612	21.06	8.77678603996874	27.2225	21.06	8.72604288099945	27.145	21.03	8.80063784927641	27.225	21.03	8.77569677035133	27.24	21.03	8.76322623088879	26.9175	21.03	8.79351182672639	NA	NA	NA	NA	21.0612	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:30 AM	W3	1013	0	27.2	21.07	8.72522871822182	27.2025	21.07	8.76439122598493	27.17	21.07	8.76617133997416	27.2375	21.07	8.71098780630797	27.125	21.03	8.81756215283271	27.1975	21.03	8.7988563436389	27.23	21.03	8.77124300625757	26.9325	21.03	8.78104128726385	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:31 AM	W3	1013	0	27.2025	21.07	8.72344860423259	27.2225	21.07	8.74837020008184	27.1675	21.07	8.76884151095801	27.2187	21.07	8.72611877521644	27.12	21.03	8.82201591692647	27.2275	21.03	8.77391526471383	27.2675	21.03	8.74006665760123	26.9325	21.03	8.78104128726385	NA	NA	NA	NA	21.0688	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:32 AM	W3	1013	0	27.2137	21.06	8.71714057240834	27.2387	21.06	8.73761588216788	27.1525	21.06	8.78479811770073	27.2075	21.06	8.73850611302699	27.18	21.03	8.77124300625757	27.2025	21.03	8.79440257954514	27.28	21.03	8.73026837659495	26.915	21.03	8.79529333236389	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:33 AM	W3	1013	0	27.175	21.06	8.74918888333632	27.2338	21.06	8.74206703646343	27.1725	21.06	8.76788373137763	27.19	21.06	8.75364003763187	27.1775	21.03	8.77391526471383	27.205	21.03	8.79262107390763	27.235	21.03	8.76767999498256	26.91	21.03	8.79974709645765	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:34 AM	W3	1013	0	27.2063	21.06	8.72337218842212	27.26	21.06	8.71981126498567	27.1875	21.06	8.75542049935009	27.1913	21.06	8.75185957591365	27.1325	21.03	8.81132688310144	27.2325	21.03	8.76946150062006	27.2275	21.03	8.77391526471383	26.91	21.03	8.79974709645765	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:35 AM	W3	1013	0	27.1837	21.06	8.74206703646343	27.2588	21.06	8.72070149584478	27.1638	21.06	8.77500557825051	27.2	21.06	8.74473772904076	27.135	21.03	8.80865462464518	27.2325	21.03	8.76946150062006	27.2375	21.03	8.7650077365263	26.925	21.03	8.78727655699512	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:36 AM	W3	1013	0	27.2125	21.06	8.71803080326745	27.245	21.06	8.73227449701322	27.1263	21.06	8.80616365831938	27.2012	21.06	8.74384749818165	27.1475	21.03	8.7988563436389	27.215	21.03	8.78371354572011	27.2325	21.03	8.76946150062006	26.945	21.03	8.77035225343882	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:37 AM	W3	1013	0	27.2263	21.06	8.70645780209902	27.2225	21.06	8.75096934505454	27.17	21.06	8.76966419309585	27.2088	21.06	8.73761588216788	27.1725	21.03	8.77747827598884	27.24	21.03	8.76322623088879	27.26	21.03	8.74630192733249	26.92	21.03	8.79083956827013	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:38 AM	W3	1013	0	27.1988	21.06	8.72960380443589	27.3038	21.06	8.68420203062126	27.165	21.06	8.7741153473914	27.2025	21.06	8.74295726732254	27.15	21.03	8.79618408518264	27.25	21.03	8.75520945552002	27.2325	21.03	8.76946150062006	26.9325	21.03	8.78104128726385	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:39 AM	W3	1013	0	27.1888	21.06	8.73761588216788	27.2538	21.06	8.72515265014034	27.1325	21.06	8.80082227316471	27.2175	21.06	8.730494035295	27.1325	21.03	8.81132688310144	27.22	21.03	8.7801505344451	27.2725	21.03	8.73650364632621	26.9475	21.03	8.76857074780131	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:40 AM	W3	1013	0	27.1812	21.06	8.74384749818165	27.2175	21.06	8.75542049935009	27.1525	21.06	8.78479811770073	27.2037	21.06	8.74206703646343	27.1825	21.03	8.76946150062006	27.2175	21.03	8.7819320400826	27.29	21.03	8.72136084840742	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:41 AM	W3	1013	0	27.1888	21.06	8.73761588216788	27.2688	21.06	8.71268941811279	27.17	21.06	8.76966419309585	27.2275	21.06	8.72248195756301	27.155	21.03	8.79262107390763	27.205	21.03	8.79262107390763	27.2525	21.03	8.75253719706376	26.8975	21.03	8.81043613028269	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:42 AM	W3	1013	0	27.18	21.06	8.74473772904076	27.2625	21.06	8.71803080326745	27.17	21.06	8.76966419309585	27.2125	21.06	8.73494518959055	27.155	21.04	8.78912189243881	27.215	21.04	8.78110668349849	27.255	21.04	8.7481552689661	26.9075	21.04	8.79891825892141	NA	NA	NA	NA	21.06	21.06	OFF	21.0375	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:43 AM	W3	1013	0	27.1875	21.06	8.73850611302699	27.2825	21.06	8.70111641694436	27.1688	21.06	8.77055442395496	27.2263	21.06	8.72337218842212	27.1675	21.04	8.77843494718506	27.22	21.04	8.77665378964276	27.2375	21.04	8.76151395053329	26.9175	21.04	8.79001247120995	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:44 AM	W3	1013	0	27.2387	21.06	8.69666526264881	27.2963	21.06	8.69043364663503	27.1575	21.06	8.78034696340518	27.2025	21.06	8.74295726732254	27.1475	21.04	8.79535594383683	27.22	21.04	8.77665378964276	27.245	21.04	8.75527989913526	26.935	21.04	8.77576321087162	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:45 AM	W3	1013	0	27.23	21.06	8.70378710952169	27.275	21.06	8.70734803295813	27.1412	21.06	8.79370042629183	27.2187	21.06	8.72960380443589	27.1325	21.04	8.80782404663287	27.235	21.04	8.76418568684672	27.25	21.04	8.75171758405068	26.91	21.04	8.79624652260797	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:46 AM	M3	1013	0	27.2275	21.06	8.70556757123991	27.3	21.06	8.68687272319859	27.1487	21.06	8.78746881027806	27.2112	21.06	8.73583542044966	27.175	21.04	8.77220089578704	27.21	21.04	8.78466899858308	27.2875	21.04	8.72054732706058	26.9225	21.04	8.78555957735423	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:47 AM	M3	1013	0	27.2125	21.06	8.71803080326745	27.2325	21.06	8.74295726732254	27.1425	21.06	8.79281019543272	27.2162	21.06	8.73138426615411	27.175	21.04	8.77220089578704	27.2075	21.04	8.78645015612537	27.3075	21.04	8.7036263304088	26.8925	21.04	8.81138636171745	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:48 AM	M3	1013	0	27.2338	21.06	8.70022618608525	27.26	21.06	8.71981126498567	27.1575	21.06	8.78034696340518	27.19	21.06	8.75364003763187	27.1475	21.04	8.79535594383683	27.2325	21.04	8.76596684438902	27.28	21.04	8.7267813784586	26.9025	21.04	8.802480574006	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:49 AM	M3	1013	0	27.25	21.06	8.68687272319859	27.325	21.06	8.66639741343905	27.1425	21.06	8.79281019543272	27.1925	21.06	8.75096934505454	27.14	21.03	8.80420086055142	27.21	21.03	8.78727655699512	27.285	21.03	8.72581461250118	26.925	21.03	8.78638580417636	NA	NA	NA	NA	21.06	21.06	OFF	21.0325	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:50 AM	M3	1013	0	27.185	21.06	8.74117680560432	27.285	21.06	8.69933595522614	27.16	21.06	8.77856650168696	27.2138	21.06	8.73316472787233	27.155	21.03	8.79262107390763	27.215	21.03	8.78371354572011	27.2675	21.03	8.74006665760123	26.93	21.03	8.78282279290135	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:51 AM	M3	1013	0	27.2237	21.06	8.70912849467635	27.2488	21.06	8.72960380443589	27.1612	21.06	8.77678603996874	27.2362	21.06	8.71446987983101	27.145	21.03	8.80063784927641	27.19	21.03	8.80509161337017	27.26	21.03	8.74630192733249	26.9075	21.03	8.80152860209516	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:52 AM	M3	1013	0	27.2488	21.06	8.6877629540577	27.245	21.06	8.73227449701322	27.1638	21.06	8.77500557825051	27.2075	21.06	8.73850611302699	27.1325	21.03	8.81132688310144	27.225	21.03	8.77569677035133	27.26	21.03	8.74630192733249	26.9	21.03	8.80776387182643	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:53 AM	M3	1013	0	27.2362	21.06	8.69844572436703	27.2838	21.06	8.70022618608525	27.125	21.06	8.80705388917849	27.1925	21.06	8.75096934505454	27.145	21.03	8.80063784927641	27.225	21.03	8.77569677035133	27.2825	21.03	8.72759611813869	26.9225	21.03	8.78905806263262	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:54 AM	M3	1013	0	27.21	21.06	8.71981126498567	27.3038	21.06	8.68420203062126	27.16	21.06	8.77856650168696	27.2088	21.06	8.73761588216788	27.15	21.03	8.79618408518264	27.235	21.03	8.76767999498256	27.26	21.03	8.74630192733249	26.9	21.03	8.80776387182643	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:55 AM	M3	1013	0	27.215	21.06	8.71625034154923	27.2638	21.06	8.71714057240834	27.1575	21.06	8.78034696340518	27.2	21.06	8.74473772904076	27.1275	21.03	8.8157806471952	27.2025	21.03	8.79440257954514	27.265	21.03	8.74273891605748	26.8825	21.03	8.82290666974522	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:56 AM	M3	1013	0	27.2475	21.06	8.68865318491681	27.2963	21.06	8.69043364663503	27.145	21.06	8.7910297337145	27.2	21.06	8.74473772904076	27.1425	21.03	8.80241935491391	27.1975	21.03	8.7988563436389	27.2775	21.03	8.73204988223245	26.91	21.03	8.79974709645765	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:57 AM	M3	1013	0	27.2288	21.06	8.7046773403808	27.3388	21.06	8.65482441227062	27.1775	21.06	8.76343257708208	27.2	21.06	8.74473772904076	27.1275	21.03	8.8157806471952	27.215	21.03	8.78371354572011	27.265	21.03	8.74273891605748	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:58 AM	M3	1013	0	27.22	21.06	8.71179918725368	27.3262	21.06	8.66550718257995	27.1588	21.06	8.77945673254607	27.2012	21.06	8.74384749818165	27.1275	21.03	8.8157806471952	27.2125	21.03	8.78638580417636	27.2525	21.03	8.75253719706376	26.8925	21.03	8.8139991415577	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:31:59 AM	M3	1013	0	27.2263	21.06	8.70645780209902	27.3063	21.06	8.68153133804393	27.1487	21.06	8.78746881027806	27.2037	21.06	8.74206703646343	27.1225	21.03	8.81934365847021	27.2475	21.03	8.75699096115753	27.25	21.03	8.75520945552002	26.89	21.03	8.81667140001396	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:00 AM	M3	1013	0	27.2662	21.06	8.67351926031194	27.3488	21.06	8.64681233453863	27.14	21.06	8.79459065715094	27.1663	21.06	8.77322511653229	27.1425	21.03	8.80241935491391	27.2225	21.03	8.77747827598884	27.265	21.03	8.74273891605748	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:01 AM	M3	1013	0	27.2387	21.06	8.69666526264881	27.3263	21.06	8.66550718257995	27.14	21.06	8.79459065715094	27.2138	21.06	8.73316472787233	27.1575	21.03	8.78994881545138	27.21	21.03	8.78816730981387	27.2925	21.03	8.71957934276991	26.9025	21.03	8.80598236618892	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:02 AM	M3	1013	0	27.2312	21.06	8.70289687866258	27.2425	21.06	8.73494518959055	27.14	21.06	8.79459065715094	27.2362	21.06	8.71446987983101	27.1525	21.03	8.79440257954514	27.2025	21.03	8.79440257954514	27.2925	21.03	8.71957934276991	26.915	21.03	8.79529333236389	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:03 AM	M3	1013	0	27.24	21.06	8.69488480093059	27.3387	21.06	8.65482441227062	27.1388	21.06	8.79637111886916	27.2063	21.06	8.7393963438861	27.165	21.03	8.78371354572011	27.185	21.03	8.80865462464518	27.2525	21.03	8.75253719706376	26.9275	21.03	8.78460429853886	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:04 AM	M3	1013	0	27.2338	21.06	8.70022618608525	27.3887	21.06	8.61476402361066	27.135	21.06	8.79904181144649	27.185	21.06	8.75720096106831	27.155	21.03	8.79262107390763	27.2175	21.03	8.7819320400826	27.2625	21.03	8.74452042169499	26.9075	21.03	8.80152860209516	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:05 AM	M3	1013	0	27.195	21.06	8.73227449701322	27.3137	21.06	8.67618995288927	27.165	21.06	8.7741153473914	27.2125	21.06	8.73494518959055	27.1575	21.03	8.78994881545138	27.2225	21.03	8.77747827598884	27.2775	21.03	8.73204988223245	26.8925	21.03	8.8139991415577	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:06 AM	M3	1013	0	27.235	21.06	8.69933595522614	27.335	21.06	8.65838533570706	27.1325	21.06	8.80082227316471	27.1663	21.06	8.77322511653229	27.1525	21.03	8.79440257954514	27.2425	21.03	8.76144472525129	27.265	21.03	8.74273891605748	26.92	21.03	8.79083956827013	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:07 AM	M3	1013	0	27.265	21.06	8.67440949117105	27.2988	21.06	8.6877629540577	27.1462	21.06	8.78924927199628	27.21	21.06	8.73672565130877	27.165	21.03	8.78371354572011	27.2425	21.03	8.76144472525129	27.2825	21.03	8.72759611813869	26.9225	21.03	8.78905806263262	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:08 AM	M3	1013	0	27.2387	21.06	8.69666526264881	27.2862	21.06	8.69844572436703	27.1263	21.06	8.80616365831938	27.2112	21.06	8.73583542044966	27.14	21.03	8.80509161337017	27.2175	21.03	8.7819320400826	27.2825	21.03	8.72759611813869	26.92	21.03	8.79083956827013	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:09 AM	M3	1013	0	27.2963	21.06	8.64859279625685	27.2675	21.06	8.7135796489719	27.1663	21.06	8.77322511653229	27.2237	21.06	8.72515265014034	27.1375	21.03	8.80687311900768	27.24	21.03	8.76322623088879	27.2725	21.03	8.73650364632621	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:10 AM	M3	1013	0	27.27	21.06	8.67084856773461	27.3163	21.06	8.67351926031194	27.1388	21.06	8.79637111886916	27.2413	21.06	8.71090895639457	27.1775	21.03	8.77391526471383	27.235	21.03	8.76767999498256	27.3075	21.03	8.70710880330738	26.9	21.03	8.80776387182643	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:11 AM	M3	1013	0	27.2675	21.06	8.67262902945283	27.2912	21.06	8.69399457007147	27.1325	21.06	8.80082227316471	27.185	21.06	8.75720096106831	27.175	21.03	8.77569677035133	27.215	21.03	8.78371354572011	27.29	21.03	8.72136084840742	26.8925	21.03	8.8139991415577	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:12 AM	M3	1013	0	27.2475	21.06	8.68865318491681	27.3	21.06	8.68687272319859	27.1487	21.06	8.78746881027806	27.2175	21.06	8.730494035295	27.17	21.03	8.7801505344451	27.1875	21.03	8.80687311900768	27.2725	21.03	8.73650364632621	26.89	21.03	8.81667140001396	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:13 AM	M3	1013	0	27.2325	21.06	8.70111641694436	27.3038	21.06	8.68420203062126	27.145	21.06	8.7910297337145	27.2012	21.06	8.74384749818165	27.155	21.03	8.79262107390763	27.21	21.03	8.78816730981387	27.2925	21.03	8.71957934276991	26.9125	21.03	8.79796559082015	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:32:14 AM	M3	1013	0	27.25	21.06	8.68687272319859	27.3262	21.06	8.66550718257995	27.1737	21.06	8.76699350051852	27.2088	21.06	8.73761588216788	27.1425	21.03	8.80241935491391	27.2425	21.03	8.76144472525129	27.3	21.03	8.71334407303864	26.905	21.03	8.80420086055142	NA	NA	NA	NA	21.06	21.06	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
