Date & time of file creation	10/15/2021 12:02 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_10.10.2021\MMR_25_BC_2_10.15.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_10.10.2021\MMR_25_BC_2_10.15.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
10/15/2021/2:32:54 PM	F14  	1013.0	0.0	28.7000	24.96	90.39	28.7250	24.96	90.18	28.5900	24.96	90.84	28.4550	24.96	90.64	27.7925	24.96	91.16	27.7237	24.96	91.18	27.7800	24.96	91.11	27.6513	24.96	91.72	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:32:55 PM	F14  	1013.0	0.0	28.7000	24.96	90.39	28.7375	24.96	90.07	28.5837	24.96	90.90	28.4825	24.96	90.40	27.7875	24.96	91.20	27.7075	24.96	91.32	27.7800	24.96	91.11	27.6525	24.96	91.71	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:32:56 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7300	24.96	90.14	28.5850	24.96	90.89	28.4750	24.96	90.47	27.7862	24.96	91.22	27.7000	24.96	91.38	27.7613	24.96	91.27	27.6475	24.96	91.75	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:32:57 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7050	24.96	90.35	28.6050	24.96	90.72	28.4800	24.96	90.43	27.7900	24.96	91.18	27.7063	24.96	91.33	27.7563	24.96	91.31	27.6525	24.96	91.71	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:32:58 PM	F14  	1013.0	0.0	28.7000	24.96	90.39	28.7225	24.96	90.20	28.6075	24.96	90.69	28.4687	24.96	90.52	27.7900	24.96	91.18	27.7162	24.96	91.24	27.7600	24.96	91.28	27.6600	24.96	91.64	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:32:59 PM	F14  	1013.0	0.0	28.7000	24.97	90.38	28.7414	24.97	90.03	28.6000	24.97	90.75	28.4729	24.97	90.47	27.7900	24.97	91.17	27.7129	24.97	91.26	27.7600	24.97	91.27	27.6600	24.97	91.63	NaN	NaN	NaN	NaN	24.9657	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:00 PM	F14  	1013.0	0.0	28.6875	24.97	90.47	28.7375	24.97	90.05	28.6062	24.97	90.69	28.4713	24.97	90.48	27.7963	24.97	91.12	27.7100	24.97	91.28	27.7538	24.97	91.31	27.6600	24.97	91.63	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:01 PM	F14  	1013.0	0.0	28.6867	24.97	90.48	28.7500	24.97	89.95	28.5967	24.97	90.77	28.4400	24.97	90.74	27.7833	24.97	91.22	27.7267	24.97	91.14	27.7583	24.97	91.28	27.6683	24.97	91.56	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:02 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7517	24.97	89.94	28.5817	24.97	90.89	28.4217	24.97	90.90	27.7717	24.97	91.32	27.7133	24.97	91.25	27.7350	24.97	91.47	27.6533	24.97	91.68	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:03 PM	F14  	1013.0	0.0	28.6967	24.97	90.40	28.7433	24.97	90.01	28.5800	24.97	90.91	28.4533	24.97	90.63	27.7867	24.97	91.20	27.7017	24.97	91.35	27.7550	24.97	91.30	27.6333	24.97	91.86	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:04 PM	F14  	1013.0	0.0	28.7167	24.97	90.23	28.7317	24.97	90.10	28.5883	24.97	90.84	28.4533	24.97	90.63	27.8067	24.97	91.03	27.7167	24.97	91.22	27.7600	24.97	91.26	27.6467	24.97	91.74	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:05 PM	F14  	1013.0	0.0	28.6867	24.97	90.48	28.7433	24.97	90.01	28.5967	24.97	90.77	28.4300	24.97	90.83	27.7933	24.97	91.14	27.6867	24.97	91.48	27.8017	24.97	90.91	27.6583	24.97	91.64	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:06 PM	F14  	1013.0	0.0	28.6867	24.97	90.48	28.7583	24.97	89.88	28.5833	24.97	90.88	28.4533	24.97	90.63	27.7900	24.97	91.17	27.7133	24.97	91.25	27.7850	24.97	91.05	27.6433	24.97	91.77	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:07 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7533	24.97	89.92	28.5933	24.97	90.80	28.4467	24.97	90.69	27.7983	24.97	91.10	27.7367	24.97	91.05	27.7467	24.97	91.37	27.6483	24.97	91.73	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:08 PM	F14  	1013.0	0.0	28.7000	24.96	90.38	28.7400	24.96	90.04	28.5900	24.96	90.83	28.4700	24.96	90.50	27.7812	24.96	91.25	27.7213	24.96	91.19	27.7462	24.96	91.39	27.6438	24.96	91.77	NaN	NaN	NaN	NaN	24.9650	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:09 PM	F14  	1013.0	0.0	28.6975	24.96	90.41	28.7362	24.96	90.08	28.5862	24.96	90.87	28.4687	24.96	90.52	27.7825	24.96	91.25	27.7287	24.96	91.14	27.7563	24.96	91.31	27.6400	24.96	91.81	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:10 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7400	24.96	90.05	28.5900	24.96	90.84	28.4450	24.96	90.72	27.7900	24.96	91.18	27.7213	24.96	91.20	27.7538	24.96	91.33	27.6588	24.96	91.65	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:11 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7300	24.96	90.14	28.6000	24.96	90.76	28.4300	24.96	90.85	27.7900	24.96	91.18	27.7100	24.96	91.30	27.7600	24.96	91.28	27.6800	24.96	91.47	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:12 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7488	24.96	89.98	28.6000	24.96	90.76	28.4488	24.96	90.69	27.8025	24.96	91.08	27.7350	24.96	91.08	27.7475	24.96	91.38	27.6738	24.96	91.52	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:13 PM	F14  	1013.0	0.0	28.7050	24.96	90.34	28.7450	24.96	90.00	28.6000	24.96	90.75	28.4550	24.96	90.63	27.7850	24.96	91.22	27.7437	24.96	91.00	27.7462	24.96	91.39	27.6575	24.96	91.66	NaN	NaN	NaN	NaN	24.9650	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:14 PM	F14  	1013.0	0.0	28.6950	24.97	90.41	28.7488	24.97	89.96	28.5937	24.97	90.79	28.4563	24.97	90.61	27.7825	24.97	91.23	27.7213	24.97	91.18	27.7563	24.97	91.29	27.6500	24.97	91.71	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:15 PM	F14  	1013.0	0.0	28.6850	24.97	90.50	28.7550	24.97	89.91	28.5950	24.97	90.78	28.4550	24.97	90.62	27.7900	24.97	91.17	27.7287	24.97	91.12	27.7662	24.97	91.21	27.6562	24.97	91.66	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:16 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7563	24.96	89.91	28.6000	24.96	90.75	28.4750	24.96	90.46	27.7900	24.96	91.18	27.7213	24.96	91.19	27.7763	24.96	91.13	27.6475	24.96	91.74	NaN	NaN	NaN	NaN	24.9638	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:17 PM	F14  	1013.0	0.0	28.7100	24.96	90.30	28.7600	24.96	89.89	28.6000	24.96	90.76	28.4400	24.96	90.76	27.7700	24.96	91.35	27.7000	24.96	91.38	27.7300	24.96	91.53	27.6500	24.96	91.73	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:18 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7100	24.96	90.30	28.5900	24.96	90.84	28.4500	24.96	90.68	27.7900	24.96	91.18	27.6800	24.96	91.55	27.7600	24.96	91.28	27.6700	24.96	91.56	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:19 PM	F14  	1013.0	0.0	28.7087	24.96	90.32	28.7225	24.96	90.20	28.5963	24.96	90.79	28.4438	24.96	90.73	27.7775	24.96	91.29	27.6863	24.96	91.50	27.7600	24.96	91.28	27.6575	24.96	91.66	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:20 PM	F14  	1013.0	0.0	28.7029	24.96	90.36	28.7414	24.96	90.04	28.5943	24.96	90.81	28.4457	24.96	90.72	27.7629	24.96	91.41	27.6971	24.96	91.41	27.7529	24.96	91.34	27.6714	24.96	91.54	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:21 PM	F14  	1013.0	0.0	28.6837	24.96	90.53	28.7500	24.96	89.97	28.5900	24.96	90.84	28.4750	24.96	90.47	27.7662	24.96	91.39	27.7063	24.96	91.33	27.7437	24.96	91.41	27.6675	24.96	91.58	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:22 PM	F14  	1013.0	0.0	28.6943	24.97	90.42	28.7429	24.97	90.02	28.5900	24.97	90.83	28.4543	24.97	90.63	27.7843	24.97	91.22	27.7243	24.97	91.16	27.7471	24.97	91.38	27.6529	24.97	91.69	NaN	NaN	NaN	NaN	24.9671	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:23 PM	F14  	1013.0	0.0	28.7000	24.97	90.37	28.7587	24.97	89.88	28.5775	24.97	90.93	28.4400	24.97	90.74	27.7775	24.97	91.27	27.7300	24.97	91.11	27.7500	24.97	91.35	27.6562	24.97	91.66	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:24 PM	F14  	1013.0	0.0	28.6875	24.97	90.47	28.7387	24.97	90.04	28.5825	24.97	90.89	28.4525	24.97	90.64	27.7763	24.97	91.29	27.7237	24.97	91.16	27.7500	24.97	91.35	27.6537	24.97	91.68	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:25 PM	F14  	1013.0	0.0	28.6800	24.97	90.54	28.7450	24.97	89.99	28.5900	24.97	90.82	28.4600	24.97	90.58	27.7737	24.97	91.31	27.7387	24.97	91.04	27.7688	24.97	91.19	27.6375	24.97	91.82	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:26 PM	F14  	1013.0	0.0	28.7014	24.97	90.36	28.7529	24.97	89.93	28.5900	24.97	90.82	28.4600	24.97	90.58	27.7771	24.97	91.28	27.7357	24.97	91.06	27.7443	24.97	91.40	27.6657	24.97	91.58	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:27 PM	F14  	1013.0	0.0	28.6913	24.97	90.44	28.7437	24.97	90.00	28.5963	24.97	90.77	28.4725	24.97	90.47	27.7925	24.97	91.15	27.7300	24.97	91.11	27.7488	24.97	91.36	27.6612	24.97	91.62	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:28 PM	F14  	1013.0	0.0	28.6717	24.97	90.61	28.7400	24.97	90.03	28.6000	24.97	90.74	28.4633	24.97	90.55	27.8083	24.97	91.01	27.6967	24.97	91.39	27.7683	24.97	91.19	27.6500	24.97	91.71	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:29 PM	F14  	1013.0	0.0	28.6800	24.97	90.54	28.7500	24.97	89.95	28.5950	24.97	90.78	28.4600	24.97	90.58	27.8038	24.97	91.05	27.6962	24.97	91.40	27.7512	24.97	91.34	27.6562	24.97	91.66	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:30 PM	F14  	1013.0	0.0	28.6950	24.96	90.42	28.7400	24.96	90.04	28.5850	24.96	90.88	28.4450	24.96	90.71	27.7950	24.96	91.13	27.7050	24.96	91.33	27.7600	24.96	91.27	27.6500	24.96	91.72	NaN	NaN	NaN	NaN	24.9650	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:31 PM	F14  	1013.0	0.0	28.6929	24.96	90.45	28.7414	24.96	90.04	28.5871	24.96	90.87	28.4371	24.96	90.79	27.7829	24.96	91.24	27.7243	24.96	91.17	27.7657	24.96	91.23	27.6400	24.96	91.81	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:32 PM	F14  	1013.0	0.0	28.6900	24.96	90.47	28.7820	24.96	89.70	28.5900	24.96	90.84	28.4800	24.96	90.43	27.7900	24.96	91.18	27.7300	24.96	91.13	27.7600	24.96	91.28	27.6700	24.96	91.56	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:33 PM	F14  	1013.0	0.0	28.7087	24.96	90.32	28.7462	24.96	90.00	28.5837	24.96	90.90	28.4650	24.96	90.55	27.7838	24.96	91.24	27.6988	24.96	91.39	27.7413	24.96	91.44	27.6575	24.96	91.66	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:34 PM	F14  	1013.0	0.0	28.7013	24.96	90.38	28.7450	24.96	90.01	28.5925	24.96	90.82	28.4438	24.96	90.73	27.7862	24.96	91.22	27.6738	24.96	91.61	27.7425	24.96	91.43	27.6562	24.96	91.67	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:35 PM	F14  	1013.0	0.0	28.6957	24.97	90.41	28.7371	24.97	90.07	28.6000	24.97	90.75	28.4286	24.97	90.85	27.7900	24.97	91.17	27.6986	24.97	91.38	27.7571	24.97	91.29	27.6600	24.97	91.63	NaN	NaN	NaN	NaN	24.9657	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:36 PM	F14  	1013.0	0.0	28.7000	24.97	90.37	28.7387	24.97	90.04	28.5937	24.97	90.79	28.4450	24.97	90.70	27.7900	24.97	91.17	27.7037	24.97	91.33	27.7600	24.97	91.26	27.6537	24.97	91.68	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:37 PM	F14  	1013.0	0.0	28.7000	24.97	90.37	28.7625	24.97	89.85	28.5963	24.97	90.77	28.4600	24.97	90.58	27.7775	24.97	91.27	27.7000	24.97	91.37	27.7413	24.97	91.42	27.6500	24.97	91.71	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:38 PM	F14  	1013.0	0.0	28.7000	24.97	90.37	28.7575	24.97	89.89	28.6000	24.97	90.74	28.4600	24.97	90.58	27.7700	24.97	91.34	27.7187	24.97	91.21	27.7488	24.97	91.36	27.6562	24.97	91.66	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:39 PM	F14  	1013.0	0.0	28.7050	24.97	90.33	28.7550	24.97	89.91	28.6000	24.97	90.74	28.4550	24.97	90.62	27.7825	24.97	91.23	27.7112	24.97	91.27	27.7725	24.97	91.15	27.6600	24.97	91.63	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:40 PM	F14  	1013.0	0.0	28.7050	24.97	90.33	28.7550	24.97	89.91	28.5950	24.97	90.78	28.4450	24.97	90.70	27.7713	24.97	91.33	27.7063	24.97	91.31	27.7800	24.97	91.09	27.6537	24.97	91.68	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:41 PM	F14  	1013.0	0.0	28.7063	24.97	90.32	28.7500	24.97	89.95	28.5900	24.97	90.82	28.4462	24.97	90.69	27.7787	24.97	91.26	27.7162	24.97	91.23	27.7737	24.97	91.14	27.6438	24.97	91.77	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:42 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7500	24.97	89.95	28.6000	24.97	90.74	28.4500	24.97	90.66	27.7700	24.97	91.34	27.7100	24.97	91.28	27.7700	24.97	91.18	27.6600	24.97	91.63	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:43 PM	F14  	1013.0	0.0	28.6800	24.97	90.54	28.7300	24.97	90.12	28.6000	24.97	90.74	28.4700	24.97	90.49	27.7800	24.97	91.25	27.7100	24.97	91.28	27.7700	24.97	91.18	27.6400	24.97	91.80	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:44 PM	F14  	1013.0	0.0	28.6988	24.97	90.38	28.7112	24.97	90.27	28.6062	24.97	90.69	28.4513	24.97	90.65	27.7925	24.97	91.15	27.7162	24.97	91.23	27.7512	24.97	91.34	27.6462	24.97	91.74	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:45 PM	F14  	1013.0	0.0	28.6975	24.97	90.39	28.7250	24.97	90.16	28.6038	24.97	90.71	28.4712	24.97	90.48	27.7812	24.97	91.24	27.7075	24.97	91.30	27.7462	24.97	91.38	27.6500	24.97	91.71	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:46 PM	F14  	1013.0	0.0	28.6957	24.96	90.42	28.7457	24.96	90.00	28.5886	24.96	90.85	28.4729	24.96	90.48	27.7771	24.96	91.29	27.7000	24.96	91.37	27.7500	24.96	91.35	27.6500	24.96	91.72	NaN	NaN	NaN	NaN	24.9643	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:47 PM	F14  	1013.0	0.0	28.6938	24.96	90.44	28.7563	24.96	89.92	28.5862	24.96	90.87	28.4537	24.96	90.65	27.7800	24.96	91.27	27.7125	24.96	91.27	27.7437	24.96	91.41	27.6562	24.96	91.67	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:48 PM	F14  	1013.0	0.0	28.7043	24.96	90.35	28.7243	24.96	90.18	28.5900	24.96	90.84	28.4714	24.96	90.50	27.7657	24.96	91.39	27.7129	24.96	91.27	27.7614	24.96	91.26	27.6457	24.96	91.76	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:49 PM	F14  	1013.0	0.0	28.7000	24.96	90.39	28.7300	24.96	90.14	28.5800	24.96	90.93	28.4650	24.96	90.55	27.7787	24.96	91.28	27.7162	24.96	91.24	27.7700	24.96	91.19	27.6525	24.96	91.71	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:50 PM	F14  	1013.0	0.0	28.6900	24.97	90.46	28.7437	24.97	90.01	28.5950	24.97	90.79	28.4250	24.97	90.88	27.7650	24.97	91.39	27.7138	24.97	91.25	27.7450	24.97	91.39	27.6537	24.97	91.69	NaN	NaN	NaN	NaN	24.9662	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:51 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7338	24.97	90.09	28.5975	24.97	90.76	28.4537	24.97	90.63	27.7625	24.97	91.40	27.7037	24.97	91.33	27.7425	24.97	91.41	27.6500	24.97	91.71	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:52 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7300	24.97	90.12	28.5900	24.97	90.82	28.4550	24.97	90.62	27.7888	24.97	91.18	27.7250	24.97	91.15	27.7437	24.97	91.40	27.6625	24.97	91.61	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:53 PM	F14  	1013.0	0.0	28.6900	24.97	90.45	28.7237	24.97	90.17	28.5900	24.97	90.82	28.4650	24.97	90.53	27.8062	24.97	91.03	27.7275	24.97	91.13	27.7462	24.97	91.38	27.6638	24.97	91.59	NaN	NaN	NaN	NaN	24.9700	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:54 PM	W14  	1013.0	0.0	28.6900	24.96	90.47	28.7387	24.96	90.06	28.5963	24.96	90.78	28.4675	24.96	90.52	27.7788	24.96	91.27	27.7013	24.96	91.36	27.7625	24.96	91.25	27.6537	24.96	91.69	NaN	NaN	NaN	NaN	24.9638	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:55 PM	W14  	1013.0	0.0	28.7025	24.96	90.37	28.7437	24.96	90.02	28.5937	24.96	90.81	28.4537	24.96	90.65	27.7650	24.96	91.40	27.7150	24.96	91.25	27.7600	24.96	91.28	27.6450	24.96	91.77	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:56 PM	W14  	1013.0	0.0	28.7100	24.96	90.30	28.7338	24.96	90.11	28.5963	24.96	90.79	28.4500	24.96	90.68	27.7825	24.96	91.25	27.7213	24.96	91.20	27.7563	24.96	91.31	27.6588	24.96	91.65	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:57 PM	W14  	1013.0	0.0	28.7162	24.96	90.25	28.7300	24.96	90.14	28.6000	24.96	90.76	28.4438	24.96	90.73	27.7963	24.96	91.13	27.7037	24.96	91.35	27.7662	24.96	91.22	27.6638	24.96	91.61	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:58 PM	W14  	1013.0	0.0	28.7033	24.96	90.36	28.7217	24.96	90.21	28.5833	24.96	90.90	28.4567	24.96	90.62	27.7833	24.96	91.24	27.7083	24.96	91.31	27.7617	24.96	91.26	27.6433	24.96	91.78	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/2:33:59 PM	W14  	1013.0	0.0	28.7063	24.96	90.34	28.7263	24.96	90.17	28.5925	24.96	90.82	28.4537	24.96	90.65	27.7800	24.96	91.27	27.6975	24.96	91.40	27.7475	24.96	91.38	27.6337	24.96	91.87	NaN	NaN	NaN	NaN	24.9600	24.96	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
