11/8/2021/1:49:48 PM	F4   	1013.0	0.0	29.1550	21.00	93.30	29.1350	21.00	93.99	28.9750	21.00	94.07	28.7675	21.00	94.74	28.2150	21.00	94.41	28.0400	21.00	94.19	28.2200	21.00	94.45	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:49 PM	F4   	1013.0	0.0	29.1500	21.00	93.34	29.1325	21.00	94.01	28.9775	21.00	94.05	28.7750	21.00	94.68	28.2025	21.00	94.51	28.0463	21.00	94.13	28.2250	21.00	94.41	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:50 PM	F4   	1013.0	0.0	29.1500	21.00	93.34	29.1300	21.00	94.03	28.9800	21.00	94.03	28.7800	21.00	94.63	28.1900	21.00	94.62	28.0287	21.00	94.29	28.2350	21.00	94.32	28.1163	21.00	94.75	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:51 PM	F4   	1013.0	0.0	29.1425	21.00	93.40	29.1225	21.00	94.10	28.9800	21.00	94.03	28.7650	21.00	94.77	28.2013	21.00	94.53	28.0175	21.00	94.38	28.2100	21.00	94.54	28.1175	21.00	94.73	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:52 PM	F4   	1013.0	0.0	29.1325	21.00	93.49	29.1425	21.00	93.92	28.9650	21.00	94.16	28.7975	21.00	94.48	28.2125	21.00	94.43	28.0338	21.00	94.24	28.2175	21.00	94.47	28.1337	21.00	94.59	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:53 PM	F4   	1013.0	0.0	29.1600	21.00	93.25	29.1500	21.00	93.86	28.9750	21.00	94.07	28.7950	21.00	94.50	28.2037	21.00	94.50	28.0362	21.00	94.22	28.2338	21.00	94.33	28.1363	21.00	94.57	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:54 PM	F4   	1013.0	0.0	29.1475	21.00	93.36	29.1125	21.00	94.18	28.9725	21.00	94.09	28.8275	21.00	94.22	28.2063	21.00	94.48	28.0263	21.00	94.31	28.2400	21.00	94.27	28.1262	21.00	94.66	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:55 PM	F4   	1013.0	0.0	29.1400	21.00	93.42	29.1150	21.00	94.16	28.9700	21.00	94.11	28.8025	21.00	94.44	28.2037	21.00	94.50	28.0275	21.00	94.30	28.2287	21.00	94.37	28.1238	21.00	94.68	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:56 PM	F4   	1013.0	0.0	29.1400	21.00	93.42	29.1275	21.00	94.05	28.9850	21.00	93.98	28.7900	21.00	94.55	28.2150	21.00	94.41	28.0400	21.00	94.19	28.2200	21.00	94.45	28.1250	21.00	94.67	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:57 PM	F4   	1013.0	0.0	29.1400	21.00	93.42	29.1075	21.00	94.23	28.9825	21.00	94.00	28.7975	21.00	94.48	28.2125	21.00	94.43	28.0437	21.00	94.16	28.2225	21.00	94.43	28.1238	21.00	94.68	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:58 PM	F4   	1013.0	0.0	29.1400	21.00	93.42	29.1300	21.00	94.03	28.9725	21.00	94.09	28.7775	21.00	94.66	28.2112	21.00	94.44	28.0463	21.00	94.13	28.2213	21.00	94.44	28.1300	21.00	94.62	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:49:59 PM	F4   	1013.0	0.0	29.1400	20.99	93.44	29.1175	20.99	94.16	28.9775	20.99	94.06	28.7775	20.99	94.67	28.2225	20.99	94.35	28.0362	20.99	94.23	28.2250	20.99	94.42	28.1300	20.99	94.64	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:00 PM	F4   	1013.0	0.0	29.1175	20.99	93.64	29.1325	20.99	94.03	28.9950	20.99	93.92	28.8025	20.99	94.46	28.2100	20.99	94.47	28.0375	20.99	94.23	28.2075	20.99	94.57	28.1300	20.99	94.64	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:01 PM	F4   	1013.0	0.0	29.1400	20.99	93.44	29.1250	20.99	94.10	28.9850	20.99	94.00	28.8025	20.99	94.46	28.2150	20.99	94.42	28.0400	20.99	94.20	28.2350	20.99	94.33	28.1400	20.99	94.55	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:02 PM	F4   	1013.0	0.0	29.1425	20.99	93.42	29.1425	20.99	93.94	28.9725	20.99	94.11	28.7925	20.99	94.54	28.2125	20.99	94.44	28.0338	20.99	94.26	28.2350	20.99	94.33	28.1350	20.99	94.60	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:03 PM	F4   	1013.0	0.0	29.1325	20.99	93.51	29.1275	20.99	94.07	28.9775	20.99	94.07	28.8050	20.99	94.43	28.2000	20.99	94.55	28.0450	20.99	94.16	28.2150	20.99	94.51	28.1250	20.99	94.68	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:04 PM	F4   	1013.0	0.0	29.1375	21.00	93.45	29.1200	21.00	94.12	28.9725	21.00	94.10	28.7875	21.00	94.57	28.1962	21.00	94.57	28.0500	21.00	94.10	28.2237	21.00	94.42	28.1325	21.00	94.61	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:05 PM	F4   	1013.0	0.0	29.1475	21.00	93.36	29.0975	21.00	94.31	28.9850	21.00	93.98	28.7800	21.00	94.63	28.1900	21.00	94.62	28.0500	21.00	94.10	28.2263	21.00	94.39	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:06 PM	F4   	1013.0	0.0	29.1425	21.00	93.40	29.1125	21.00	94.18	28.9900	21.00	93.94	28.7875	21.00	94.57	28.1900	21.00	94.62	28.0463	21.00	94.13	28.2200	21.00	94.45	28.1238	21.00	94.68	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:07 PM	F4   	1013.0	0.0	29.1325	21.00	93.49	29.1200	21.00	94.12	28.9750	21.00	94.07	28.7750	21.00	94.68	28.1900	21.00	94.62	28.0350	21.00	94.23	28.2300	21.00	94.36	28.1350	21.00	94.58	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:08 PM	F4   	1013.0	0.0	29.1225	21.00	93.58	29.1275	21.00	94.05	28.9700	21.00	94.11	28.8000	21.00	94.46	28.1900	21.00	94.62	28.0263	21.00	94.31	28.2400	21.00	94.27	28.1325	21.00	94.60	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:09 PM	F4   	1013.0	0.0	29.1275	21.00	93.53	29.1225	21.00	94.10	28.9850	21.00	93.98	28.7950	21.00	94.50	28.1938	21.00	94.59	28.0200	21.00	94.36	28.2287	21.00	94.37	28.1275	21.00	94.65	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:10 PM	F4   	1013.0	0.0	29.1300	21.00	93.51	29.1050	21.00	94.25	28.9675	21.00	94.14	28.7675	21.00	94.74	28.2050	21.00	94.49	28.0300	21.00	94.28	28.2100	21.00	94.54	28.1300	21.00	94.62	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:11 PM	F4   	1013.0	0.0	29.1375	21.00	93.45	29.1300	21.00	94.03	28.9750	21.00	94.07	28.7675	21.00	94.74	28.2138	21.00	94.42	28.0437	21.00	94.16	28.2175	21.00	94.47	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:12 PM	F4   	1013.0	0.0	29.1175	21.00	93.62	29.1250	21.00	94.07	28.9650	21.00	94.16	28.8000	21.00	94.46	28.2162	21.00	94.39	28.0575	21.00	94.04	28.2263	21.00	94.39	28.1275	21.00	94.65	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:13 PM	F4   	1013.0	0.0	29.1175	21.00	93.62	29.1200	21.00	94.12	28.9825	21.00	94.00	28.7950	21.00	94.50	28.2050	21.00	94.49	28.0600	21.00	94.01	28.2150	21.00	94.49	28.1450	21.00	94.49	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:14 PM	F4   	1013.0	0.0	29.1275	21.00	93.53	29.1125	21.00	94.18	28.9675	21.00	94.14	28.7975	21.00	94.48	28.2000	21.00	94.54	28.0500	21.00	94.10	28.2175	21.00	94.47	28.1425	21.00	94.52	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:15 PM	F4   	1013.0	0.0	29.1375	20.99	93.46	29.1175	20.99	94.16	28.9825	20.99	94.02	28.8150	20.99	94.34	28.2100	20.99	94.46	28.0450	20.99	94.16	28.2150	20.99	94.50	28.1300	20.99	94.64	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:16 PM	F4   	1013.0	0.0	29.1325	21.00	93.49	29.1350	21.00	93.99	28.9675	21.00	94.14	28.8350	21.00	94.16	28.2200	21.00	94.37	28.0400	21.00	94.19	28.2187	21.00	94.46	28.1300	21.00	94.63	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:17 PM	F4   	1013.0	0.0	29.1150	21.00	93.64	29.1250	21.00	94.07	28.9675	21.00	94.14	28.7950	21.00	94.50	28.2000	21.00	94.54	28.0400	21.00	94.19	28.2350	21.00	94.32	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:18 PM	F4   	1013.0	0.0	29.1250	20.99	93.57	29.1125	20.99	94.20	28.9700	20.99	94.13	28.8175	20.99	94.32	28.1913	20.99	94.63	28.0437	20.99	94.17	28.2237	20.99	94.43	28.1250	20.99	94.68	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:19 PM	F4   	1013.0	0.0	29.1225	20.99	93.60	29.1175	20.99	94.16	28.9775	20.99	94.07	28.8000	20.99	94.48	28.2063	20.99	94.50	28.0500	20.99	94.12	28.2187	20.99	94.48	28.1425	20.99	94.53	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:20 PM	F4   	1013.0	0.0	29.1200	20.99	93.62	29.1200	20.99	94.14	28.9725	20.99	94.11	28.7900	20.99	94.57	28.2000	20.99	94.55	28.0500	20.99	94.12	28.2150	20.99	94.51	28.1350	20.99	94.60	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:21 PM	F4   	1013.0	0.0	29.1125	21.00	93.67	29.1125	21.00	94.19	28.9775	21.00	94.05	28.7825	21.00	94.62	28.2112	21.00	94.44	28.0538	21.00	94.07	28.2375	21.00	94.30	28.1438	21.00	94.51	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:22 PM	F4   	1013.0	0.0	29.1175	20.99	93.63	29.1250	20.99	94.09	28.9725	20.99	94.11	28.7950	20.99	94.52	28.2187	20.99	94.38	28.0487	20.99	94.12	28.2387	20.99	94.30	28.1387	20.99	94.56	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:23 PM	F4   	1013.0	0.0	29.1125	20.99	93.68	29.1225	20.99	94.12	28.9775	20.99	94.07	28.8225	20.99	94.28	28.2037	20.99	94.52	28.0338	20.99	94.26	28.2237	20.99	94.43	28.1238	20.99	94.70	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:24 PM	F4   	1013.0	0.0	29.1175	21.00	93.62	29.1200	21.00	94.12	28.9725	21.00	94.10	28.8000	21.00	94.46	28.2000	21.00	94.54	28.0450	21.00	94.15	28.2400	21.00	94.28	28.1150	21.00	94.76	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:25 PM	F4   	1013.0	0.0	29.1200	21.00	93.60	29.1275	21.00	94.05	28.9700	21.00	94.11	28.8125	21.00	94.35	28.1938	21.00	94.59	28.0463	21.00	94.13	28.2425	21.00	94.25	28.1075	21.00	94.82	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:26 PM	F4   	1013.0	0.0	29.1200	21.00	93.60	29.1300	21.00	94.03	28.9700	21.00	94.11	28.7900	21.00	94.55	28.1962	21.00	94.57	28.0400	21.00	94.19	28.2300	21.00	94.36	28.1275	21.00	94.65	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:27 PM	F4   	1013.0	0.0	29.1125	21.00	93.66	29.1300	21.00	94.03	28.9550	21.00	94.24	28.8025	21.00	94.44	28.2000	21.00	94.54	28.0400	21.00	94.19	28.2250	21.00	94.41	28.1300	21.00	94.62	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:28 PM	F4   	1013.0	0.0	29.1100	21.00	93.68	29.1225	21.00	94.10	28.9650	21.00	94.16	28.8100	21.00	94.37	28.2100	21.00	94.45	28.0400	21.00	94.19	28.2200	21.00	94.45	28.1200	21.00	94.71	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:29 PM	F4   	1013.0	0.0	29.1100	21.00	93.68	29.1275	21.00	94.05	28.9775	21.00	94.05	28.7575	21.00	94.83	28.2138	21.00	94.42	28.0437	21.00	94.16	28.2200	21.00	94.45	28.1163	21.00	94.75	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:30 PM	F4   	1013.0	0.0	29.1100	21.00	93.68	29.1225	21.00	94.10	28.9800	21.00	94.03	28.7700	21.00	94.72	28.2150	21.00	94.41	28.0500	21.00	94.10	28.2150	21.00	94.49	28.1250	21.00	94.67	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:31 PM	F4   	1013.0	0.0	29.1100	21.00	93.68	29.1425	21.00	93.92	28.9875	21.00	93.96	28.8175	21.00	94.30	28.2100	21.00	94.45	28.0388	21.00	94.20	28.2175	21.00	94.47	28.1288	21.00	94.64	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:32 PM	F4   	1013.0	0.0	29.1100	20.99	93.70	29.1425	20.99	93.94	28.9900	20.99	93.95	28.8150	20.99	94.34	28.2100	20.99	94.46	28.0350	20.99	94.24	28.2300	20.99	94.37	28.1175	20.99	94.75	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:33 PM	F4   	1013.0	0.0	29.1025	21.00	93.75	29.1250	21.00	94.08	28.9825	21.00	94.01	28.7950	21.00	94.51	28.2150	21.00	94.41	28.0500	21.00	94.10	28.2250	21.00	94.41	28.1300	21.00	94.63	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:34 PM	F4   	1013.0	0.0	29.1150	20.99	93.66	29.1350	20.99	94.00	28.9800	20.99	94.04	28.8050	20.99	94.43	28.2162	20.99	94.41	28.0437	20.99	94.17	28.2275	20.99	94.40	28.1300	20.99	94.64	NaN	NaN	NaN	NaN	20.9925	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:35 PM	F4   	1013.0	0.0	29.1275	20.99	93.55	29.1175	20.99	94.16	28.9800	20.99	94.05	28.8100	20.99	94.39	28.2138	20.99	94.43	28.0463	20.99	94.15	28.2325	20.99	94.36	28.1375	20.99	94.58	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:36 PM	F4   	1013.0	0.0	29.0925	20.99	93.86	29.1100	20.99	94.23	28.9800	20.99	94.05	28.8100	20.99	94.39	28.2125	20.99	94.44	28.0437	20.99	94.17	28.2200	20.99	94.47	28.1387	20.99	94.56	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:37 PM	F4   	1013.0	0.0	29.0950	20.99	93.83	29.1100	20.99	94.23	28.9875	20.99	93.98	28.8100	20.99	94.39	28.2000	20.99	94.55	28.0463	20.99	94.15	28.2275	20.99	94.40	28.1238	20.99	94.70	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:38 PM	F4   	1013.0	0.0	29.0925	20.99	93.86	29.1100	20.99	94.23	28.9825	20.99	94.03	28.8025	20.99	94.46	28.2000	20.99	94.55	28.0450	20.99	94.16	28.2350	20.99	94.33	28.1400	20.99	94.55	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:39 PM	F4   	1013.0	0.0	29.0975	20.99	93.81	29.1325	20.99	94.03	28.9650	20.99	94.18	28.7850	20.99	94.61	28.2000	20.99	94.55	28.0388	20.99	94.21	28.2263	20.99	94.41	28.1537	20.99	94.43	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:40 PM	F4   	1013.0	0.0	29.1000	20.99	93.79	29.1400	20.99	93.97	28.9750	20.99	94.09	28.8025	20.99	94.46	28.2050	20.99	94.51	28.0350	20.99	94.25	28.2150	20.99	94.51	28.1450	20.99	94.51	NaN	NaN	NaN	NaN	20.9900	20.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:41 PM	F4   	1013.0	0.0	29.1075	21.00	93.71	29.1175	21.00	94.15	28.9725	21.00	94.10	28.7950	21.00	94.51	28.2063	21.00	94.49	28.0425	21.00	94.17	28.2175	21.00	94.47	28.1337	21.00	94.60	NaN	NaN	NaN	NaN	20.9975	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:42 PM	F4   	1013.0	0.0	29.0950	21.00	93.81	29.1025	21.00	94.27	28.9775	21.00	94.05	28.7825	21.00	94.61	28.2000	21.00	94.54	28.0338	21.00	94.24	28.2300	21.00	94.36	28.1400	21.00	94.54	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:43 PM	F4   	1013.0	0.0	29.0975	21.00	93.79	29.1300	21.00	94.03	28.9800	21.00	94.03	28.8250	21.00	94.24	28.2000	21.00	94.54	28.0250	21.00	94.32	28.2250	21.00	94.41	28.1350	21.00	94.58	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:44 PM	F4   	1013.0	0.0	29.1000	21.00	93.77	29.1175	21.00	94.14	28.9650	21.00	94.16	28.8175	21.00	94.30	28.2000	21.00	94.54	28.0175	21.00	94.38	28.2200	21.00	94.45	28.1300	21.00	94.62	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:45 PM	F4   	1013.0	0.0	29.0925	21.00	93.83	29.1175	21.00	94.14	28.9675	21.00	94.14	28.8025	21.00	94.44	28.1962	21.00	94.57	28.0338	21.00	94.24	28.2237	21.00	94.42	28.1375	21.00	94.56	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:46 PM	F4   	1013.0	0.0	29.0975	21.00	93.79	29.1125	21.00	94.18	28.9775	21.00	94.05	28.8075	21.00	94.39	28.2088	21.00	94.46	28.0362	21.00	94.22	28.2263	21.00	94.39	28.1350	21.00	94.58	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:47 PM	F4   	1013.0	0.0	29.1000	21.00	93.77	29.1175	21.00	94.14	28.9650	21.00	94.16	28.8100	21.00	94.37	28.2287	21.00	94.29	28.0338	21.00	94.24	28.2200	21.00	94.45	28.1250	21.00	94.67	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:48 PM	F4   	1013.0	0.0	29.0925	21.00	93.83	29.1350	21.00	93.99	28.9600	21.00	94.20	28.7950	21.00	94.50	28.2150	21.00	94.41	28.0450	21.00	94.14	28.2300	21.00	94.36	28.1450	21.00	94.49	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:49 PM	F4   	1013.0	0.0	29.0900	21.00	93.86	29.1325	21.00	94.01	28.9825	21.00	94.00	28.7975	21.00	94.48	28.2125	21.00	94.43	28.0463	21.00	94.13	28.2325	21.00	94.34	28.1400	21.00	94.54	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:50 PM	F4   	1013.0	0.0	29.0975	21.00	93.79	29.1300	21.00	94.03	28.9675	21.00	94.14	28.8150	21.00	94.33	28.2037	21.00	94.50	28.0400	21.00	94.19	28.2200	21.00	94.45	28.1400	21.00	94.54	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:51 PM	F4   	1013.0	0.0	29.1000	21.00	93.77	29.1225	21.00	94.10	28.9675	21.00	94.14	28.8275	21.00	94.22	28.2000	21.00	94.54	28.0450	21.00	94.14	28.2350	21.00	94.32	28.1450	21.00	94.49	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:52 PM	F4   	1013.0	0.0	29.1075	21.00	93.70	29.1200	21.00	94.12	28.9700	21.00	94.11	28.8000	21.00	94.46	28.1900	21.00	94.62	28.0463	21.00	94.13	28.2462	21.00	94.22	28.1537	21.00	94.42	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:53 PM	F4   	1013.0	0.0	29.0950	21.00	93.81	29.1125	21.00	94.18	28.9625	21.00	94.18	28.7900	21.00	94.55	28.1938	21.00	94.59	28.0362	21.00	94.22	28.2362	21.00	94.31	28.1487	21.00	94.46	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:50:54 PM	F4   	1013.0	0.0	29.1050	21.00	93.73	29.1025	21.00	94.27	28.9675	21.00	94.14	28.7975	21.00	94.48	28.2000	21.00	94.54	28.0338	21.00	94.24	28.2263	21.00	94.39	28.1300	21.00	94.62	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
